Time (s),EOG (V)
7.738,1.6785767405526713
7.739,1.7043737961212173
7.74,1.699214385007508
7.7410000000000005,1.686315857223235
7.742,1.6876057100016624
7.743,1.6540695377625525
7.744,1.6824462988879532
7.745,1.677286887774244
7.746,1.6321420405292884
7.747,1.6824462988879532
7.748,1.6385913044214249
7.7490000000000006,1.6682579183252528
7.75,1.677286887774244
7.751,1.6540695377625525
7.752,1.6759970349958166
7.753,1.6747071822173893
7.7540000000000004,1.70308394334279
7.755,1.719852029462345
7.756,1.6785767405526713
7.757000000000001,1.7314607044681907
7.758,1.6888955627800897
7.759,1.70308394334279
7.76,1.699214385007508
7.761,1.6953448266722262
7.7620000000000005,1.6888955627800897
7.763,1.6785767405526713
7.764,1.656649243319407
7.765000000000001,1.677286887774244
7.766,1.6373014516429976
7.767,1.6747071822173893
7.768,1.6592289488762617
7.769,1.6592289488762617
7.7700000000000005,1.6682579183252528
7.771,1.6747071822173893
7.772,1.6798665933310986
7.773000000000001,1.7017940905643627
7.774,1.6850260044448078
7.775,1.7263012933544815
7.776,1.6914752683369443
7.777,1.7005042377859354
7.7780000000000005,1.7211418822407722
7.779,1.6979245322290808
7.78,1.6966346794506535
7.781000000000001,1.6953448266722262
7.782,1.6811564461095259
7.783,1.6966346794506535
7.784,1.6256927766371518
7.785,1.6837361516663805
7.7860000000000005,1.6553593905409798
7.787,1.6450405683135614
7.788,1.6759970349958166
7.789000000000001,1.6682579183252528
7.79,1.6669680655468255
7.791,1.6695477711036801
7.792,1.6695477711036801
7.793,1.7056636488996446
7.7940000000000005,1.6940549738937989
7.795,1.6927651211153716
7.796,1.7211418822407722
7.797000000000001,1.6876057100016624
7.798,1.7211418822407722
7.799,1.7005042377859354
7.8,1.6837361516663805
7.801,1.70308394334279
7.8020000000000005,1.690185415558517
7.803,1.6837361516663805
7.804,1.664388359989971
7.805000000000001,1.6321420405292884
7.806,1.673417329438962
7.807,1.6398811571998522
7.808,1.6618086544331163
7.809,1.6592289488762617
7.8100000000000005,1.6527796849841252
7.811,1.6669680655468255
7.812,1.6824462988879532
7.813,1.677286887774244
7.814,1.715982471127063
7.815,1.6747071822173893
7.816,1.7224317350191996
7.817,1.7056636488996446
7.8180000000000005,1.690185415558517
7.819,1.699214385007508
7.82,1.6927651211153716
7.821,1.6927651211153716
7.822,1.6876057100016624
7.823,1.651489832205698
7.824,1.6695477711036801
7.825,1.6489101266488433
7.8260000000000005,1.6501999794272706
7.827,1.6721274766605347
7.828,1.6373014516429976
7.829,1.6618086544331163
7.83,1.6708376238821074
7.831,1.6669680655468255
7.832,1.6824462988879532
7.833,1.6579390960978344
7.8340000000000005,1.6953448266722262
7.835,1.6966346794506535
7.836,1.6953448266722262
7.837,1.7263012933544815
7.838,1.6824462988879532
7.839,1.706953501678072
7.84,1.6966346794506535
7.841,1.686315857223235
7.8420000000000005,1.6888955627800897
7.843,1.6695477711036801
7.844,1.6708376238821074
7.845,1.6785767405526713
7.846,1.6360115988645703
7.847,1.6669680655468255
7.848,1.6630985072115436
7.849,1.6592289488762617
7.8500000000000005,1.6630985072115436
7.851,1.6682579183252528
7.852,1.6824462988879532
7.853,1.6824462988879532
7.854,1.6682579183252528
7.855,1.7224317350191996
7.856,1.6927651211153716
7.857,1.7056636488996446
7.8580000000000005,1.7134027655702084
7.859,1.70308394334279
7.86,1.6940549738937989
7.861,1.7005042377859354
7.862,1.6811564461095259
7.863,1.6914752683369443
7.864,1.6231130710802972
7.865,1.6785767405526713
7.8660000000000005,1.656649243319407
7.867,1.651489832205698
7.868,1.6824462988879532
7.869,1.6540695377625525
7.87,1.6708376238821074
7.871,1.6811564461095259
7.872,1.6695477711036801
7.873,1.706953501678072
7.8740000000000006,1.7250114405760542
7.875,1.7082433544564992
7.876,1.7134027655702084
7.877,1.6824462988879532
7.878,1.7172723239054903
7.8790000000000004,1.6979245322290808
7.88,1.686315857223235
7.881,1.6966346794506535
7.882000000000001,1.6850260044448078
7.883,1.6953448266722262
7.884,1.6398811571998522
7.885,1.6540695377625525
7.886,1.677286887774244
7.8870000000000005,1.634721746086143
7.888,1.6798665933310986
7.889,1.6759970349958166
7.890000000000001,1.6579390960978344
7.891,1.6682579183252528
7.892,1.6759970349958166
7.893,1.7017940905643627
7.894,1.6695477711036801
7.8950000000000005,1.6888955627800897
7.896,1.7275911461329088
7.897,1.6824462988879532
7.898000000000001,1.7121129127917811
7.899,1.7082433544564992
7.9,1.6914752683369443
7.901,1.6966346794506535
7.902,1.6876057100016624
7.9030000000000005,1.6721274766605347
7.904,1.651489832205698
7.905,1.6360115988645703
7.906000000000001,1.6721274766605347
7.907,1.651489832205698
7.908,1.6579390960978344
7.909,1.6618086544331163
7.91,1.6721274766605347
7.9110000000000005,1.6656782127683982
7.912,1.6824462988879532
7.913,1.677286887774244
7.914000000000001,1.7314607044681907
7.915,1.6914752683369443
7.916,1.706953501678072
7.917,1.7263012933544815
7.918,1.6837361516663805
7.9190000000000005,1.7017940905643627
7.92,1.699214385007508
7.921,1.6888955627800897
7.922000000000001,1.6914752683369443
7.923,1.6553593905409798
7.924,1.6682579183252528
7.925,1.647620273870416
7.926,1.6540695377625525
7.9270000000000005,1.6888955627800897
7.928,1.634721746086143
7.929,1.6708376238821074
7.930000000000001,1.6811564461095259
7.931,1.6695477711036801
7.932,1.6785767405526713
7.933,1.6682579183252528
7.934,1.728880998911336
7.9350000000000005,1.6966346794506535
7.936,1.70308394334279
7.937,1.728880998911336
7.938,1.6824462988879532
7.939,1.7095332072349265
7.94,1.6979245322290808
7.941,1.6927651211153716
7.942,1.6927651211153716
7.9430000000000005,1.651489832205698
7.944,1.7314607044681907
7.945,1.6618086544331163
7.946,1.6424608627567068
7.947,1.6824462988879532
7.948,1.6411710099782795
7.949,1.6656782127683982
7.95,1.6759970349958166
7.9510000000000005,1.6592289488762617
7.952,1.6811564461095259
7.953,1.6708376238821074
7.954,1.7391998211387545
7.955,1.7121129127917811
7.956,1.6888955627800897
7.957,1.7301708516897634
7.958,1.677286887774244
7.9590000000000005,1.7043737961212173
7.96,1.706953501678072
7.961,1.6837361516663805
7.962,1.6888955627800897
7.963,1.6592289488762617
7.964,1.6708376238821074
7.965,1.6721274766605347
7.966,1.634721746086143
7.9670000000000005,1.6811564461095259
7.968,1.6424608627567068
7.969,1.6682579183252528
7.97,1.6785767405526713
7.971,1.660518801654689
7.972,1.6759970349958166
7.973,1.677286887774244
7.974,1.7340404100250453
7.9750000000000005,1.7224317350191996
7.976,1.686315857223235
7.977,1.7263012933544815
7.978,1.70308394334279
7.979,1.6979245322290808
7.98,1.7005042377859354
7.981,1.6927651211153716
7.982,1.6914752683369443
7.9830000000000005,1.6747071822173893
7.984,1.6540695377625525
7.985,1.6876057100016624
7.986,1.6411710099782795
7.987,1.673417329438962
7.988,1.677286887774244
7.989,1.6450405683135614
7.99,1.6695477711036801
7.9910000000000005,1.6759970349958166
7.992,1.6747071822173893
7.993,1.7056636488996446
7.994,1.7056636488996446
7.995,1.728880998911336
7.996,1.6927651211153716
7.997,1.7056636488996446
7.998,1.7172723239054903
7.9990000000000006,1.699214385007508
8.0,1.7017940905643627
8.001,1.6927651211153716
8.002,1.6876057100016624
8.003,1.699214385007508
8.004,1.686315857223235
8.005,1.6785767405526713
8.006,1.6630985072115436
8.007,1.6540695377625525
8.008000000000001,1.6811564461095259
8.009,1.664388359989971
8.01,1.6759970349958166
8.011000000000001,1.6798665933310986
8.012,1.6721274766605347
8.013,1.7146926183486357
8.014,1.6708376238821074
8.015,1.7250114405760542
8.016,1.706953501678072
8.017,1.690185415558517
8.018,1.7275911461329088
8.019,1.7005042377859354
8.02,1.6979245322290808
8.021,1.7017940905643627
8.022,1.6850260044448078
8.023,1.6979245322290808
8.024000000000001,1.6256927766371518
8.025,1.6656782127683982
8.026,1.673417329438962
8.027000000000001,1.6398811571998522
8.028,1.6759970349958166
8.029,1.664388359989971
8.03,1.6708376238821074
8.031,1.6747071822173893
8.032,1.677286887774244
8.033,1.7185621766839176
8.034,1.699214385007508
8.035,1.7056636488996446
8.036,1.728880998911336
8.037,1.6888955627800897
8.038,1.7301708516897634
8.039,1.706953501678072
8.040000000000001,1.699214385007508
8.041,1.7017940905643627
8.042,1.6927651211153716
8.043000000000001,1.6876057100016624
8.044,1.6398811571998522
8.045,1.6385913044214249
8.046,1.6811564461095259
8.047,1.6450405683135614
8.048,1.6721274766605347
8.049,1.6798665933310986
8.05,1.656649243319407
8.051,1.6682579183252528
8.052,1.6876057100016624
8.053,1.7017940905643627
8.054,1.7340404100250453
8.055,1.6888955627800897
8.056000000000001,1.719852029462345
8.057,1.7056636488996446
8.058,1.6927651211153716
8.059000000000001,1.7146926183486357
8.06,1.7017940905643627
8.061,1.6953448266722262
8.062,1.690185415558517
8.063,1.656649243319407
8.064,1.6618086544331163
8.065,1.651489832205698
8.066,1.6540695377625525
8.067,1.6695477711036801
8.068,1.630852187750861
8.069,1.6579390960978344
8.07,1.6785767405526713
8.071,1.656649243319407
8.072000000000001,1.6824462988879532
8.073,1.677286887774244
8.074,1.7172723239054903
8.075,1.7121129127917811
8.076,1.690185415558517
8.077,1.7275911461329088
8.078,1.677286887774244
8.079,1.7043737961212173
8.08,1.699214385007508
8.081,1.6888955627800897
8.082,1.6876057100016624
8.083,1.656649243319407
8.084,1.6824462988879532
8.085,1.6785767405526713
8.086,1.6373014516429976
8.087,1.6798665933310986
8.088000000000001,1.6553593905409798
8.089,1.6630985072115436
8.09,1.6708376238821074
8.091,1.6785767405526713
8.092,1.6811564461095259
8.093,1.7043737961212173
8.094,1.6798665933310986
8.095,1.7353302628034726
8.096,1.6888955627800897
8.097,1.7237215877976269
8.098,1.7172723239054903
8.099,1.7017940905643627
8.1,1.70308394334279
8.101,1.7017940905643627
8.102,1.6824462988879532
8.103,1.6914752683369443
8.104000000000001,1.6424608627567068
8.105,1.6785767405526713
8.106,1.656649243319407
8.107,1.6618086544331163
8.108,1.6798665933310986
8.109,1.660518801654689
8.11,1.6747071822173893
8.111,1.6914752683369443
8.112,1.6747071822173893
8.113,1.7224317350191996
8.114,1.677286887774244
8.115,1.7263012933544815
8.116,1.7237215877976269
8.117,1.6914752683369443
8.118,1.728880998911336
8.119,1.7056636488996446
8.120000000000001,1.6927651211153716
8.121,1.6979245322290808
8.122,1.6811564461095259
8.123,1.6914752683369443
8.124,1.6695477711036801
8.125,1.6579390960978344
8.126,1.6798665933310986
8.127,1.651489832205698
8.128,1.6785767405526713
8.129,1.6682579183252528
8.13,1.6592289488762617
8.131,1.6785767405526713
8.132,1.6837361516663805
8.133000000000001,1.7056636488996446
8.134,1.7353302628034726
8.135,1.6837361516663805
8.136000000000001,1.7237215877976269
8.137,1.6940549738937989
8.138,1.7043737961212173
8.139,1.7056636488996446
8.14,1.6979245322290808
8.141,1.7005042377859354
8.142,1.6914752683369443
8.143,1.6708376238821074
8.144,1.7108230600133538
8.145,1.6411710099782795
8.146,1.6798665933310986
8.147,1.6618086544331163
8.148,1.651489832205698
8.149000000000001,1.6682579183252528
8.15,1.6721274766605347
8.151,1.673417329438962
8.152000000000001,1.6876057100016624
8.153,1.6850260044448078
8.154,1.7250114405760542
8.155,1.6888955627800897
8.156,1.719852029462345
8.157,1.706953501678072
8.158,1.6927651211153716
8.159,1.7095332072349265
8.16,1.699214385007508
8.161,1.6979245322290808
8.162,1.6888955627800897
8.163,1.651489832205698
8.164,1.6798665933310986
8.165000000000001,1.656649243319407
8.166,1.6489101266488433
8.167,1.6785767405526713
8.168000000000001,1.630852187750861
8.169,1.6695477711036801
8.17,1.6798665933310986
8.171,1.6785767405526713
8.172,1.6850260044448078
8.173,1.6721274766605347
8.174,1.7056636488996446
8.175,1.7082433544564992
8.176,1.686315857223235
8.177,1.7263012933544815
8.178,1.690185415558517
8.179,1.706953501678072
8.18,1.6966346794506535
8.181000000000001,1.6966346794506535
8.182,1.686315857223235
8.183,1.664388359989971
8.184000000000001,1.6592289488762617
8.185,1.6850260044448078
8.186,1.6398811571998522
8.187,1.6785767405526713
8.188,1.6540695377625525
8.189,1.6553593905409798
8.19,1.6721274766605347
8.191,1.673417329438962
8.192,1.6798665933310986
8.193,1.706953501678072
8.194,1.6824462988879532
8.195,1.7224317350191996
8.196,1.7095332072349265
8.197000000000001,1.7056636488996446
8.198,1.7250114405760542
8.199,1.7056636488996446
8.2,1.7017940905643627
8.201,1.6979245322290808
8.202,1.686315857223235
8.203,1.6966346794506535
8.204,1.6463304210919887
8.205,1.6759970349958166
8.206,1.677286887774244
8.207,1.6463304210919887
8.208,1.6914752683369443
8.209,1.6682579183252528
8.21,1.6656782127683982
8.211,1.6811564461095259
8.212,1.677286887774244
8.213000000000001,1.7108230600133538
8.214,1.6914752683369443
8.215,1.699214385007508
8.216,1.7237215877976269
8.217,1.6811564461095259
8.218,1.7250114405760542
8.219,1.7082433544564992
8.22,1.690185415558517
8.221,1.6927651211153716
8.222,1.690185415558517
8.223,1.6824462988879532
8.224,1.6695477711036801
8.225,1.6295623349724337
8.226,1.6669680655468255
8.227,1.651489832205698
8.228,1.651489832205698
8.229000000000001,1.660518801654689
8.23,1.6618086544331163
8.231,1.6669680655468255
8.232,1.6798665933310986
8.233,1.6824462988879532
8.234,1.7263012933544815
8.235,1.6747071822173893
8.236,1.7211418822407722
8.237,1.6966346794506535
8.238,1.677286887774244
8.239,1.6966346794506535
8.24,1.6876057100016624
8.241,1.6850260044448078
8.242,1.6785767405526713
8.243,1.6411710099782795
8.244,1.673417329438962
8.245000000000001,1.6411710099782795
8.246,1.634721746086143
8.247,1.6579390960978344
8.248,1.634721746086143
8.249,1.6553593905409798
8.25,1.664388359989971
8.251,1.6527796849841252
8.252,1.6656782127683982
8.253,1.6553593905409798
8.254,1.7108230600133538
8.255,1.7005042377859354
8.256,1.673417329438962
8.257,1.7095332072349265
8.258000000000001,1.6785767405526713
8.259,1.6798665933310986
8.26,1.6837361516663805
8.261000000000001,1.6682579183252528
8.262,1.6695477711036801
8.263,1.6527796849841252
8.264,1.6424608627567068
8.265,1.6592289488762617
8.266,1.6102145432960242
8.267,1.664388359989971
8.268,1.6489101266488433
8.269,1.6360115988645703
8.27,1.6553593905409798
8.271,1.651489832205698
8.272,1.6618086544331163
8.273,1.6876057100016624
8.274000000000001,1.660518801654689
8.275,1.7005042377859354
8.276,1.6759970349958166
8.277000000000001,1.6785767405526713
8.278,1.7005042377859354
8.279,1.6811564461095259
8.28,1.6747071822173893
8.281,1.6721274766605347
8.282,1.660518801654689
8.283,1.673417329438962
8.284,1.6102145432960242
8.285,1.6618086544331163
8.286,1.6411710099782795
8.287,1.6282724821940064
8.288,1.6540695377625525
8.289,1.6501999794272706
8.290000000000001,1.647620273870416
8.291,1.6579390960978344
8.292,1.6527796849841252
8.293000000000001,1.6888955627800897
8.294,1.673417329438962
8.295,1.6850260044448078
8.296,1.7005042377859354
8.297,1.6592289488762617
8.298,1.7005042377859354
8.299,1.6824462988879532
8.3,1.6669680655468255
8.301,1.6708376238821074
8.302,1.6592289488762617
8.303,1.6630985072115436
8.304,1.630852187750861
8.305,1.6231130710802972
8.306000000000001,1.6540695377625525
8.307,1.6102145432960242
8.308,1.6553593905409798
8.309000000000001,1.6450405683135614
8.31,1.6398811571998522
8.311,1.6424608627567068
8.312,1.660518801654689
8.313,1.677286887774244
8.314,1.6759970349958166
8.315,1.6527796849841252
8.316,1.7095332072349265
8.317,1.660518801654689
8.318,1.6747071822173893
8.319,1.673417329438962
8.32,1.6682579183252528
8.321,1.6682579183252528
8.322000000000001,1.6618086544331163
8.323,1.634721746086143
8.324,1.6553593905409798
8.325,1.605055132182315
8.326,1.643750715535134
8.327,1.6282724821940064
8.328,1.6153739544097334
8.329,1.647620273870416
8.33,1.6398811571998522
8.331,1.6463304210919887
8.332,1.660518801654689
8.333,1.6501999794272706
8.334,1.6837361516663805
8.335,1.6463304210919887
8.336,1.6876057100016624
8.337,1.6824462988879532
8.338000000000001,1.6579390960978344
8.339,1.6708376238821074
8.34,1.6656782127683982
8.341,1.6527796849841252
8.342,1.6579390960978344
8.343,1.6153739544097334
8.344,1.6411710099782795
8.345,1.6295623349724337
8.346,1.6076348377391696
8.347,1.643750715535134
8.348,1.6115043960744515
8.349,1.6295623349724337
8.35,1.6411710099782795
8.351,1.6334318933077157
8.352,1.651489832205698
8.353,1.6398811571998522
8.354000000000001,1.6927651211153716
8.355,1.6850260044448078
8.356,1.647620273870416
8.357,1.6940549738937989
8.358,1.6553593905409798
8.359,1.6669680655468255
8.36,1.6682579183252528
8.361,1.6592289488762617
8.362,1.6540695377625525
8.363,1.6373014516429976
8.364,1.608924690517597
8.365,1.643750715535134
8.366,1.5947363099548966
8.367,1.6424608627567068
8.368,1.6334318933077157
8.369,1.6166638071881607
8.370000000000001,1.6321420405292884
8.371,1.6424608627567068
8.372,1.643750715535134
8.373,1.673417329438962
8.374,1.6411710099782795
8.375,1.6888955627800897
8.376,1.664388359989971
8.377,1.660518801654689
8.378,1.6837361516663805
8.379,1.6747071822173893
8.38,1.6618086544331163
8.381,1.660518801654689
8.382,1.6424608627567068
8.383000000000001,1.6618086544331163
8.384,1.6127942488528788
8.385,1.6450405683135614
8.386000000000001,1.647620273870416
8.387,1.605055132182315
8.388,1.6501999794272706
8.389,1.6334318933077157
8.39,1.6269826294155791
8.391,1.6334318933077157
8.392,1.643750715535134
8.393,1.6747071822173893
8.394,1.6708376238821074
8.395,1.6618086544331163
8.396,1.6876057100016624
8.397,1.6540695377625525
8.398,1.677286887774244
8.399000000000001,1.6630985072115436
8.4,1.656649243319407
8.401,1.6527796849841252
8.402000000000001,1.6501999794272706
8.403,1.6321420405292884
8.404,1.6463304210919887
8.405,1.592156604398042
8.406,1.634721746086143
8.407,1.6192435127450153
8.408,1.6166638071881607
8.409,1.6334318933077157
8.41,1.6385913044214249
8.411,1.6334318933077157
8.412,1.6540695377625525
8.413,1.6424608627567068
8.414,1.677286887774244
8.415000000000001,1.6579390960978344
8.416,1.6759970349958166
8.417,1.6837361516663805
8.418000000000001,1.6295623349724337
8.419,1.660518801654689
8.42,1.6592289488762617
8.421,1.6501999794272706
8.422,1.6489101266488433
8.423,1.6076348377391696
8.424,1.6450405683135614
8.425,1.6140841016313061
8.426,1.5986058682901785
8.427,1.6360115988645703
8.428,1.6076348377391696
8.429,1.6269826294155791
8.43,1.6334318933077157
8.431000000000001,1.6244029238587245
8.432,1.6553593905409798
8.433,1.634721746086143
8.434000000000001,1.677286887774244
8.435,1.6811564461095259
8.436,1.647620273870416
8.437,1.6888955627800897
8.438,1.6592289488762617
8.439,1.6527796849841252
8.44,1.6553593905409798
8.441,1.656649243319407
8.442,1.6501999794272706
8.443,1.6373014516429976
8.444,1.6166638071881607
8.445,1.6360115988645703
8.446,1.6115043960744515
8.447000000000001,1.6256927766371518
8.448,1.6373014516429976
8.449,1.6127942488528788
8.45,1.6321420405292884
8.451,1.6424608627567068
8.452,1.651489832205698
8.453,1.6747071822173893
8.454,1.634721746086143
8.455,1.6888955627800897
8.456,1.6630985072115436
8.457,1.664388359989971
8.458,1.6682579183252528
8.459,1.660518801654689
8.46,1.6579390960978344
8.461,1.6527796849841252
8.462,1.6398811571998522
8.463000000000001,1.6540695377625525
8.464,1.5973160155117512
8.465,1.6398811571998522
8.466,1.6295623349724337
8.467,1.608924690517597
8.468,1.634721746086143
8.469,1.6269826294155791
8.47,1.6295623349724337
8.471,1.6373014516429976
8.472,1.6269826294155791
8.473,1.6798665933310986
8.474,1.6334318933077157
8.475,1.6824462988879532
8.476,1.6798665933310986
8.477,1.6463304210919887
8.478,1.673417329438962
8.479000000000001,1.664388359989971
8.48,1.6540695377625525
8.481,1.6553593905409798
8.482,1.6398811571998522
8.483,1.6540695377625525
8.484,1.605055132182315
8.485,1.6360115988645703
8.486,1.6321420405292884
8.487,1.6024754266254604
8.488,1.6385913044214249
8.489,1.6166638071881607
8.49,1.6321420405292884
8.491,1.6360115988645703
8.492,1.6231130710802972
8.493,1.6837361516663805
8.494,1.6373014516429976
8.495000000000001,1.686315857223235
8.496,1.6759970349958166
8.497,1.6463304210919887
8.498,1.6618086544331163
8.499,1.664388359989971
8.5,1.6527796849841252
8.501,1.656649243319407
8.502,1.6385913044214249
8.503,1.6553593905409798
8.504,1.6024754266254604
8.505,1.6244029238587245
8.506,1.6411710099782795
8.507,1.5960261627333239
8.508000000000001,1.6115043960744515
8.509,1.6321420405292884
8.51,1.6231130710802972
8.511000000000001,1.6321420405292884
8.512,1.617953659966588
8.513,1.6747071822173893
8.514,1.651489832205698
8.515,1.6579390960978344
8.516,1.6914752683369443
8.517,1.630852187750861
8.518,1.6618086544331163
8.519,1.664388359989971
8.52,1.6489101266488433
8.521,1.656649243319407
8.522,1.6450405683135614
8.523,1.647620273870416
8.524000000000001,1.6269826294155791
8.525,1.6102145432960242
8.526,1.6424608627567068
8.527000000000001,1.6076348377391696
8.528,1.6153739544097334
8.529,1.6385913044214249
8.53,1.6269826294155791
8.531,1.6334318933077157
8.532,1.6334318933077157
8.533,1.6592289488762617
8.534,1.6876057100016624
8.535,1.6321420405292884
8.536,1.690185415558517
8.537,1.6540695377625525
8.538,1.651489832205698
8.539,1.6630985072115436
8.540000000000001,1.6579390960978344
8.541,1.660518801654689
8.542,1.647620273870416
8.543000000000001,1.6269826294155791
8.544,1.6424608627567068
8.545,1.5934464571764693
8.546,1.6360115988645703
8.547,1.6231130710802972
8.548,1.6140841016313061
8.549,1.6282724821940064
8.55,1.6256927766371518
8.551,1.6411710099782795
8.552,1.6385913044214249
8.553,1.6553593905409798
8.554,1.6824462988879532
8.555,1.6373014516429976
8.556000000000001,1.6824462988879532
8.557,1.6759970349958166
8.558,1.6540695377625525
8.559000000000001,1.6669680655468255
8.56,1.656649243319407
8.561,1.6527796849841252
8.562,1.6450405683135614
8.563,1.6115043960744515
8.564,1.647620273870416
8.565,1.6140841016313061
8.566,1.6037652794038877
8.567,1.6411710099782795
8.568,1.62182321830187
8.569,1.634721746086143
8.57,1.6385913044214249
8.571,1.6256927766371518
8.572000000000001,1.6630985072115436
8.573,1.6398811571998522
8.574,1.6656782127683982
8.575000000000001,1.6824462988879532
8.576,1.6411710099782795
8.577,1.6850260044448078
8.578,1.673417329438962
8.579,1.656649243319407
8.58,1.6630985072115436
8.581,1.6527796849841252
8.582,1.647620273870416
8.583,1.6256927766371518
8.584,1.6231130710802972
8.585,1.6489101266488433
8.586,1.601185573847033
8.587,1.6411710099782795
8.588000000000001,1.6411710099782795
8.589,1.617953659966588
8.59,1.6334318933077157
8.591,1.6373014516429976
8.592,1.6463304210919887
8.593,1.677286887774244
8.594,1.6450405683135614
8.595,1.686315857223235
8.596,1.6618086544331163
8.597,1.6630985072115436
8.598,1.6669680655468255
8.599,1.6592289488762617
8.6,1.6592289488762617
8.601,1.6553593905409798
8.602,1.6411710099782795
8.603,1.656649243319407
8.604000000000001,1.58828704606276
8.605,1.643750715535134
8.606,1.6321420405292884
8.607,1.5998957210686058
8.608,1.6166638071881607
8.609,1.634721746086143
8.61,1.6269826294155791
8.611,1.6360115988645703
8.612,1.6205333655234426
8.613,1.6785767405526713
8.614,1.6450405683135614
8.615,1.6708376238821074
8.616,1.6927651211153716
8.617,1.643750715535134
8.618,1.6682579183252528
8.619,1.6669680655468255
8.620000000000001,1.6501999794272706
8.621,1.6618086544331163
8.622,1.647620273870416
8.623,1.6527796849841252
8.624,1.6282724821940064
8.625,1.608924690517597
8.626,1.647620273870416
8.627,1.605055132182315
8.628,1.62182321830187
8.629,1.634721746086143
8.63,1.6269826294155791
8.631,1.630852187750861
8.632,1.6256927766371518
8.633000000000001,1.6669680655468255
8.634,1.6824462988879532
8.635,1.6385913044214249
8.636000000000001,1.6876057100016624
8.637,1.656649243319407
8.638,1.660518801654689
8.639,1.6669680655468255
8.64,1.6579390960978344
8.641,1.656649243319407
8.642,1.6489101266488433
8.643,1.6256927766371518
8.644,1.6463304210919887
8.645,1.5998957210686058
8.646,1.6411710099782795
8.647,1.6231130710802972
8.648,1.617953659966588
8.649000000000001,1.6282724821940064
8.65,1.6321420405292884
8.651,1.6385913044214249
8.652000000000001,1.6450405683135614
8.653,1.6411710099782795
8.654,1.6837361516663805
8.655,1.6540695377625525
8.656,1.6708376238821074
8.657,1.6811564461095259
8.658,1.6630985072115436
8.659,1.6592289488762617
8.66,1.660518801654689
8.661,1.6540695377625525
8.662,1.651489832205698
8.663,1.608924690517597
8.664,1.6501999794272706
8.665000000000001,1.6192435127450153
8.666,1.6076348377391696
8.667,1.6489101266488433
8.668000000000001,1.6256927766371518
8.669,1.6256927766371518
8.67,1.6360115988645703
8.671,1.6244029238587245
8.672,1.6656782127683982
8.673,1.6282724821940064
8.674,1.6940549738937989
8.675,1.6579390960978344
8.676,1.656649243319407
8.677,1.6940549738937989
8.678,1.673417329438962
8.679,1.6630985072115436
8.68,1.660518801654689
8.681000000000001,1.6489101266488433
8.682,1.6501999794272706
8.683,1.6127942488528788
8.684000000000001,1.647620273870416
8.685,1.634721746086143
8.686,1.6063449849607423
8.687,1.643750715535134
8.688,1.6334318933077157
8.689,1.6205333655234426
8.69,1.6321420405292884
8.691,1.62182321830187
8.692,1.6695477711036801
8.693,1.6463304210919887
8.694,1.6618086544331163
8.695,1.6798665933310986
8.696,1.6424608627567068
8.697000000000001,1.6850260044448078
8.698,1.6708376238821074
8.699,1.6579390960978344
8.700000000000001,1.6618086544331163
8.701,1.651489832205698
8.702,1.6463304210919887
8.703,1.6321420405292884
8.704,1.6192435127450153
8.705,1.6463304210919887
8.706,1.6024754266254604
8.707,1.6398811571998522
8.708,1.6398811571998522
8.709,1.6205333655234426
8.71,1.6385913044214249
8.711,1.643750715535134
8.712,1.6553593905409798
8.713000000000001,1.6682579183252528
8.714,1.6411710099782795
8.715,1.6824462988879532
8.716,1.6579390960978344
8.717,1.6579390960978344
8.718,1.6630985072115436
8.719,1.656649243319407
8.72,1.6656782127683982
8.721,1.6553593905409798
8.722,1.6334318933077157
8.723,1.6501999794272706
8.724,1.605055132182315
8.725,1.6385913044214249
8.726,1.6373014516429976
8.727,1.617953659966588
8.728,1.6360115988645703
8.729000000000001,1.6256927766371518
8.73,1.6295623349724337
8.731,1.6373014516429976
8.732,1.6360115988645703
8.733,1.6837361516663805
8.734,1.6373014516429976
8.735,1.6850260044448078
8.736,1.6785767405526713
8.737,1.6579390960978344
8.738,1.6618086544331163
8.739,1.664388359989971
8.74,1.656649243319407
8.741,1.656649243319407
8.742,1.6373014516429976
8.743,1.6553593905409798
8.744,1.6076348377391696
8.745000000000001,1.6321420405292884
8.746,1.6489101266488433
8.747,1.6037652794038877
8.748,1.6295623349724337
8.749,1.6334318933077157
8.75,1.6282724821940064
8.751,1.6398811571998522
8.752,1.6192435127450153
8.753,1.6798665933310986
8.754,1.6463304210919887
8.755,1.673417329438962
8.756,1.6876057100016624
8.757,1.6424608627567068
8.758000000000001,1.6618086544331163
8.759,1.664388359989971
8.76,1.6540695377625525
8.761000000000001,1.6540695377625525
8.762,1.643750715535134
8.763,1.6553593905409798
8.764,1.62182321830187
8.765,1.6140841016313061
8.766,1.6424608627567068
8.767,1.5986058682901785
8.768,1.630852187750861
8.769,1.6334318933077157
8.77,1.6282724821940064
8.771,1.6334318933077157
8.772,1.62182321830187
8.773,1.6759970349958166
8.774000000000001,1.6695477711036801
8.775,1.6501999794272706
8.776,1.686315857223235
8.777000000000001,1.6463304210919887
8.778,1.660518801654689
8.779,1.664388359989971
8.78,1.647620273870416
8.781,1.6592289488762617
8.782,1.651489832205698
8.783,1.6398811571998522
8.784,1.6373014516429976
8.785,1.5986058682901785
8.786,1.6385913044214249
8.787,1.6076348377391696
8.788,1.62182321830187
8.789,1.6385913044214249
