Time (s),EOG (V)
7.663,1.7482287905877456
7.664000000000001,1.7559679072583094
7.665,1.7546780544798821
7.666,1.732750557246618
7.667,1.7404896739171818
7.668,1.749518643366173
7.6690000000000005,1.7366201155818999
7.67,1.7546780544798821
7.671,1.7559679072583094
7.672000000000001,1.7998229017248377
7.673,1.788214226718992
7.674,1.7688664350425825
7.675,1.801112754503265
7.676,1.8062721656169742
7.6770000000000005,1.8024026072816923
7.678,1.7998229017248377
7.679,1.801112754503265
7.68,1.7830548156052828
7.681,1.788214226718992
7.682,1.7727359933778644
7.683,1.7637070239288732
7.684,1.7662867294857278
7.6850000000000005,1.7353302628034726
7.686,1.7508084961446002
7.687,1.7443592322524637
7.688,1.7391998211387545
7.689,1.7379099683603272
7.69,1.7533882017014548
7.691,1.7598374655935913
7.692,1.7869243739405647
7.6930000000000005,1.7662867294857278
7.694,1.788214226718992
7.695,1.8024026072816923
7.696,1.78434466838371
7.697,1.7985330489464104
7.698,1.7972431961679831
7.699,1.7907939322758466
7.7,1.788214226718992
7.7010000000000005,1.7727359933778644
7.702,1.7662867294857278
7.703,1.7637070239288732
7.704,1.7391998211387545
7.705,1.7508084961446002
7.706,1.7508084961446002
7.707,1.7379099683603272
7.708,1.7404896739171818
7.7090000000000005,1.7430693794740364
7.71,1.749518643366173
7.711,1.771446140599437
7.712,1.775315698934719
7.713,1.7740258461562917
7.714,1.801112754503265
7.715,1.792083785054274
7.716,1.7985330489464104
7.7170000000000005,1.7998229017248377
7.718,1.7985330489464104
7.719,1.7972431961679831
7.72,1.7895040794974193
7.721,1.758547612815164
7.722,1.775315698934719
7.723,1.7611273183720186
7.724,1.7366201155818999
7.7250000000000005,1.7559679072583094
7.726,1.741779526695609
7.727,1.7353302628034726
7.728,1.7443592322524637
7.729,1.745649085030891
7.73,1.7598374655935913
7.731,1.7778954044915736
7.732,1.7637070239288732
7.7330000000000005,1.7856345211621374
7.734,1.7972431961679831
7.735,1.78434466838371
7.736,1.7959533433895558
7.737,1.8075620183954015
7.738,1.7907939322758466
7.739,1.7959533433895558
7.74,1.7869243739405647
7.7410000000000005,1.7791852572700009
7.742,1.7701562878210098
7.743,1.7391998211387545
7.744,1.7533882017014548
7.745,1.7443592322524637
7.746,1.7340404100250453
7.747,1.741779526695609
7.748,1.745649085030891
7.7490000000000006,1.7443592322524637
7.75,1.7662867294857278
7.751,1.7520983489230275
7.752,1.7766055517131463
7.753,1.792083785054274
7.7540000000000004,1.7740258461562917
7.755,1.8024026072816923
7.756,1.7998229017248377
7.757000000000001,1.7972431961679831
7.758,1.7985330489464104
7.759,1.7959533433895558
7.76,1.7804751100484282
7.761,1.7817649628268555
7.7620000000000005,1.7572577600367367
7.763,1.7598374655935913
7.764,1.7559679072583094
7.765000000000001,1.732750557246618
7.766,1.7391998211387545
7.767,1.7430693794740364
7.768,1.7430693794740364
7.769,1.7482287905877456
7.7700000000000005,1.749518643366173
7.771,1.7688664350425825
7.772,1.78434466838371
7.773000000000001,1.7675765822641551
7.774,1.7972431961679831
7.775,1.7998229017248377
7.776,1.7985330489464104
7.777,1.7946634906111285
7.7780000000000005,1.7972431961679831
7.779,1.788214226718992
7.78,1.7933736378327012
7.781000000000001,1.7701562878210098
7.782,1.762417171150446
7.783,1.7649968767073005
7.784,1.7379099683603272
7.785,1.745649085030891
7.7860000000000005,1.7482287905877456
7.787,1.7379099683603272
7.788,1.7430693794740364
7.789000000000001,1.7520983489230275
7.79,1.758547612815164
7.791,1.7817649628268555
7.792,1.7701562878210098
7.793,1.7895040794974193
7.7940000000000005,1.7985330489464104
7.795,1.7895040794974193
7.796,1.804982312838547
7.797000000000001,1.7972431961679831
7.798,1.7972431961679831
7.799,1.7946634906111285
7.8,1.7830548156052828
7.801,1.7675765822641551
7.8020000000000005,1.7727359933778644
7.803,1.7508084961446002
7.804,1.7559679072583094
7.805000000000001,1.7546780544798821
7.806,1.741779526695609
7.807,1.745649085030891
7.808,1.7508084961446002
7.809,1.7508084961446002
7.8100000000000005,1.775315698934719
7.811,1.7649968767073005
7.812,1.7778954044915736
7.813,1.8036924600601196
7.814,1.7830548156052828
7.815,1.8036924600601196
7.816,1.7972431961679831
7.817,1.801112754503265
7.8180000000000005,1.7998229017248377
7.819,1.7959533433895558
7.82,1.7727359933778644
7.821,1.775315698934719
7.822,1.7649968767073005
7.823,1.7533882017014548
7.824,1.7598374655935913
7.825,1.7379099683603272
7.8260000000000005,1.745649085030891
7.827,1.7482287905877456
7.828,1.7443592322524637
7.829,1.749518643366173
7.83,1.7662867294857278
7.831,1.7778954044915736
7.832,1.7895040794974193
7.833,1.7856345211621374
7.8340000000000005,1.7946634906111285
7.835,1.8062721656169742
7.836,1.8024026072816923
7.837,1.8024026072816923
7.838,1.8036924600601196
7.839,1.788214226718992
7.84,1.788214226718992
7.841,1.7817649628268555
7.8420000000000005,1.749518643366173
7.843,1.7662867294857278
7.844,1.7430693794740364
7.845,1.7391998211387545
7.846,1.741779526695609
7.847,1.741779526695609
7.848,1.7482287905877456
7.849,1.758547612815164
7.8500000000000005,1.749518643366173
7.851,1.7740258461562917
7.852,1.788214226718992
7.853,1.7804751100484282
7.854,1.804982312838547
7.855,1.7985330489464104
7.856,1.7959533433895558
7.857,1.7998229017248377
7.8580000000000005,1.8062721656169742
7.859,1.7856345211621374
7.86,1.7933736378327012
7.861,1.7520983489230275
7.862,1.7675765822641551
7.863,1.7611273183720186
7.864,1.7391998211387545
7.865,1.7482287905877456
7.8660000000000005,1.7443592322524637
7.867,1.7404896739171818
7.868,1.7469389378093183
7.869,1.7611273183720186
7.87,1.7688664350425825
7.871,1.7830548156052828
7.872,1.7637070239288732
7.873,1.7998229017248377
7.8740000000000006,1.8088518711738288
7.875,1.7869243739405647
7.876,1.7998229017248377
7.877,1.7998229017248377
7.878,1.7959533433895558
7.8790000000000004,1.7907939322758466
7.88,1.7740258461562917
7.881,1.758547612815164
7.882000000000001,1.771446140599437
7.883,1.7482287905877456
7.884,1.7508084961446002
7.885,1.7508084961446002
7.886,1.7340404100250453
7.8870000000000005,1.7443592322524637
7.888,1.7508084961446002
7.889,1.7546780544798821
7.890000000000001,1.7830548156052828
7.891,1.7727359933778644
7.892,1.7778954044915736
7.893,1.7985330489464104
7.894,1.792083785054274
7.8950000000000005,1.7972431961679831
7.896,1.7985330489464104
7.897,1.8036924600601196
7.898000000000001,1.7959533433895558
7.899,1.7895040794974193
7.9,1.7688664350425825
7.901,1.775315698934719
7.902,1.7572577600367367
7.9030000000000005,1.7469389378093183
7.904,1.7482287905877456
7.905,1.7482287905877456
7.906000000000001,1.7404896739171818
7.907,1.741779526695609
7.908,1.749518643366173
7.909,1.7611273183720186
7.91,1.7766055517131463
7.9110000000000005,1.7649968767073005
7.912,1.792083785054274
7.913,1.792083785054274
7.914000000000001,1.7895040794974193
7.915,1.7946634906111285
7.916,1.801112754503265
7.917,1.7946634906111285
7.918,1.7946634906111285
7.9190000000000005,1.788214226718992
7.92,1.7766055517131463
7.921,1.7778954044915736
7.922000000000001,1.741779526695609
7.923,1.7508084961446002
7.924,1.7508084961446002
7.925,1.7391998211387545
7.926,1.7353302628034726
7.9270000000000005,1.749518643366173
7.928,1.745649085030891
7.929,1.7688664350425825
7.930000000000001,1.7637070239288732
7.931,1.7766055517131463
7.932,1.792083785054274
7.933,1.7817649628268555
7.934,1.7946634906111285
7.9350000000000005,1.8024026072816923
7.936,1.7998229017248377
7.937,1.7972431961679831
7.938,1.7946634906111285
7.939,1.7804751100484282
7.94,1.7869243739405647
7.941,1.749518643366173
7.942,1.758547612815164
7.9430000000000005,1.7559679072583094
7.944,1.732750557246618
7.945,1.745649085030891
7.946,1.741779526695609
7.947,1.7404896739171818
7.948,1.7443592322524637
7.949,1.758547612815164
7.95,1.7662867294857278
7.9510000000000005,1.7856345211621374
7.952,1.7701562878210098
7.953,1.7907939322758466
7.954,1.8165909878443927
7.955,1.804982312838547
7.956,1.7985330489464104
7.957,1.7985330489464104
7.958,1.792083785054274
7.9590000000000005,1.7856345211621374
7.96,1.7791852572700009
7.961,1.7520983489230275
7.962,1.762417171150446
7.963,1.7508084961446002
7.964,1.7379099683603272
7.965,1.741779526695609
7.966,1.7469389378093183
7.9670000000000005,1.745649085030891
7.968,1.7559679072583094
7.969,1.7508084961446002
7.97,1.7778954044915736
7.971,1.78434466838371
7.972,1.7778954044915736
7.973,1.8024026072816923
7.974,1.7933736378327012
7.9750000000000005,1.7998229017248377
7.976,1.8024026072816923
7.977,1.8036924600601196
7.978,1.7933736378327012
7.979,1.7933736378327012
7.98,1.758547612815164
7.981,1.7688664350425825
7.982,1.7662867294857278
7.9830000000000005,1.741779526695609
7.984,1.7546780544798821
7.985,1.7508084961446002
7.986,1.7469389378093183
7.987,1.7533882017014548
7.988,1.7572577600367367
7.989,1.7688664350425825
7.99,1.788214226718992
7.9910000000000005,1.7701562878210098
7.992,1.7959533433895558
7.993,1.804982312838547
7.994,1.788214226718992
7.995,1.801112754503265
7.996,1.8075620183954015
7.997,1.7998229017248377
7.998,1.7972431961679831
7.9990000000000006,1.7830548156052828
8.0,1.775315698934719
8.001,1.7791852572700009
8.002,1.7508084961446002
8.003,1.7611273183720186
8.004,1.762417171150446
8.005,1.7391998211387545
8.006,1.7469389378093183
8.007,1.7572577600367367
8.008000000000001,1.7508084961446002
8.009,1.7817649628268555
8.01,1.7740258461562917
8.011000000000001,1.788214226718992
8.012,1.8062721656169742
8.013,1.7959533433895558
8.014,1.8127214295091107
8.015,1.8075620183954015
8.016,1.8075620183954015
8.017,1.8062721656169742
8.018,1.8024026072816923
8.019,1.775315698934719
8.02,1.7856345211621374
8.021,1.7637070239288732
8.022,1.7546780544798821
8.023,1.7701562878210098
8.024000000000001,1.7443592322524637
8.025,1.7533882017014548
8.026,1.7533882017014548
8.027000000000001,1.7482287905877456
8.028,1.7649968767073005
8.029,1.7804751100484282
8.03,1.7778954044915736
8.031,1.7959533433895558
8.032,1.801112754503265
8.033,1.801112754503265
8.034,1.8217503989581019
8.035,1.81788084062282
8.036,1.8062721656169742
8.037,1.8114315767306834
8.038,1.7998229017248377
8.039,1.792083785054274
8.040000000000001,1.7972431961679831
8.041,1.7611273183720186
8.042,1.7662867294857278
8.043000000000001,1.762417171150446
8.044,1.7430693794740364
8.045,1.7469389378093183
8.046,1.7611273183720186
8.047,1.7520983489230275
8.048,1.7637070239288732
8.049,1.7675765822641551
8.05,1.7869243739405647
8.051,1.8062721656169742
8.052,1.7856345211621374
8.053,1.8101417239522561
8.054,1.8165909878443927
8.055,1.8075620183954015
8.056000000000001,1.8036924600601196
8.057,1.8062721656169742
8.058,1.7946634906111285
8.059000000000001,1.7959533433895558
8.06,1.7727359933778644
8.061,1.7649968767073005
8.062,1.7766055517131463
8.063,1.7430693794740364
8.064,1.7520983489230275
8.065,1.7559679072583094
8.066,1.7482287905877456
8.067,1.7572577600367367
8.068,1.7688664350425825
8.069,1.7688664350425825
8.07,1.7985330489464104
8.071,1.788214226718992
8.072000000000001,1.7946634906111285
8.073,1.81788084062282
8.074,1.7972431961679831
8.075,1.8114315767306834
8.076,1.8101417239522561
8.077,1.7972431961679831
8.078,1.7985330489464104
8.079,1.7869243739405647
8.08,1.7662867294857278
8.081,1.7766055517131463
8.082,1.7546780544798821
8.083,1.7533882017014548
8.084,1.7520983489230275
8.085,1.749518643366173
8.086,1.7533882017014548
8.087,1.7598374655935913
8.088000000000001,1.7559679072583094
8.089,1.7869243739405647
8.09,1.7895040794974193
8.091,1.7817649628268555
8.092,1.8153011350659654
8.093,1.7985330489464104
8.094,1.8101417239522561
8.095,1.8127214295091107
8.096,1.8101417239522561
8.097,1.804982312838547
8.098,1.7933736378327012
8.099,1.771446140599437
8.1,1.7817649628268555
8.101,1.771446140599437
8.102,1.7482287905877456
8.103,1.7572577600367367
8.104000000000001,1.7559679072583094
8.105,1.745649085030891
8.106,1.7533882017014548
8.107,1.7598374655935913
8.108,1.7701562878210098
8.109,1.792083785054274
8.11,1.7817649628268555
8.111,1.8036924600601196
8.112,1.8114315767306834
8.113,1.7998229017248377
8.114,1.8075620183954015
8.115,1.8153011350659654
8.116,1.8062721656169742
8.117,1.8024026072816923
8.118,1.7972431961679831
8.119,1.7830548156052828
8.120000000000001,1.7804751100484282
8.121,1.7533882017014548
8.122,1.762417171150446
8.123,1.758547612815164
8.124,1.741779526695609
8.125,1.749518643366173
8.126,1.7572577600367367
8.127,1.758547612815164
8.128,1.7778954044915736
8.129,1.7727359933778644
8.13,1.78434466838371
8.131,1.804982312838547
8.132,1.7959533433895558
8.133000000000001,1.814011282287538
8.134,1.8153011350659654
8.135,1.8075620183954015
8.136000000000001,1.8075620183954015
8.137,1.8036924600601196
8.138,1.7817649628268555
8.139,1.7946634906111285
8.14,1.762417171150446
8.141,1.7598374655935913
8.142,1.7688664350425825
8.143,1.7379099683603272
8.144,1.7520983489230275
8.145,1.7508084961446002
8.146,1.7482287905877456
8.147,1.7598374655935913
8.148,1.7727359933778644
8.149000000000001,1.775315698934719
8.15,1.7972431961679831
8.151,1.7907939322758466
8.152000000000001,1.8024026072816923
8.153,1.814011282287538
8.154,1.8114315767306834
8.155,1.8153011350659654
8.156,1.8088518711738288
8.157,1.7972431961679831
8.158,1.7972431961679831
8.159,1.7895040794974193
8.16,1.762417171150446
8.161,1.7766055517131463
8.162,1.7546780544798821
8.163,1.749518643366173
8.164,1.7533882017014548
8.165000000000001,1.7520983489230275
8.166,1.7572577600367367
8.167,1.7662867294857278
8.168000000000001,1.762417171150446
8.169,1.7907939322758466
8.17,1.7907939322758466
8.171,1.7895040794974193
8.172,1.8153011350659654
8.173,1.8036924600601196
8.174,1.8075620183954015
8.175,1.8075620183954015
8.176,1.8127214295091107
8.177,1.801112754503265
8.178,1.7946634906111285
8.179,1.7546780544798821
8.18,1.7778954044915736
8.181000000000001,1.7662867294857278
8.182,1.7546780544798821
8.183,1.758547612815164
8.184000000000001,1.7508084961446002
8.185,1.7520983489230275
8.186,1.7533882017014548
8.187,1.762417171150446
8.188,1.7804751100484282
8.189,1.775315698934719
8.19,1.7688664350425825
8.191,1.7985330489464104
8.192,1.8127214295091107
8.193,1.7972431961679831
8.194,1.8088518711738288
8.195,1.8114315767306834
8.196,1.804982312838547
8.197000000000001,1.7998229017248377
8.198,1.7766055517131463
8.199,1.771446140599437
8.2,1.7766055517131463
8.201,1.7559679072583094
8.202,1.7572577600367367
8.203,1.762417171150446
8.204,1.7482287905877456
8.205,1.749518643366173
8.206,1.7611273183720186
8.207,1.762417171150446
8.208,1.788214226718992
8.209,1.7869243739405647
8.21,1.7830548156052828
8.211,1.8114315767306834
8.212,1.7972431961679831
8.213000000000001,1.8101417239522561
8.214,1.804982312838547
8.215,1.8127214295091107
8.216,1.7985330489464104
8.217,1.7998229017248377
8.218,1.771446140599437
8.219,1.7830548156052828
8.22,1.7740258461562917
8.221,1.7508084961446002
8.222,1.7701562878210098
8.223,1.7469389378093183
8.224,1.7482287905877456
8.225,1.7508084961446002
8.226,1.7611273183720186
8.227,1.7649968767073005
8.228,1.788214226718992
8.229000000000001,1.7727359933778644
8.23,1.7998229017248377
8.231,1.8088518711738288
8.232,1.7946634906111285
8.233,1.8191706934012473
8.234,1.8127214295091107
8.235,1.8036924600601196
8.236,1.8062721656169742
8.237,1.7972431961679831
8.238,1.7856345211621374
8.239,1.788214226718992
8.24,1.749518643366173
8.241,1.7766055517131463
8.242,1.7611273183720186
8.243,1.7443592322524637
8.244,1.7508084961446002
8.245000000000001,1.762417171150446
8.246,1.7482287905877456
8.247,1.7804751100484282
8.248,1.7662867294857278
8.249,1.7856345211621374
8.25,1.8036924600601196
8.251,1.78434466838371
8.252,1.8101417239522561
8.253,1.814011282287538
8.254,1.8075620183954015
8.255,1.8062721656169742
8.256,1.8036924600601196
8.257,1.7933736378327012
8.258000000000001,1.7998229017248377
8.259,1.7701562878210098
8.26,1.7688664350425825
8.261000000000001,1.7649968767073005
8.262,1.745649085030891
8.263,1.7533882017014548
8.264,1.7637070239288732
8.265,1.749518643366173
8.266,1.7572577600367367
8.267,1.7688664350425825
8.268,1.7740258461562917
8.269,1.7985330489464104
8.27,1.792083785054274
8.271,1.7972431961679831
8.272,1.8191706934012473
8.273,1.8088518711738288
8.274000000000001,1.8088518711738288
8.275,1.8127214295091107
8.276,1.801112754503265
8.277000000000001,1.7933736378327012
8.278,1.7817649628268555
8.279,1.7675765822641551
8.28,1.78434466838371
8.281,1.7598374655935913
8.282,1.7508084961446002
8.283,1.7482287905877456
8.284,1.7546780544798821
8.285,1.7559679072583094
8.286,1.762417171150446
8.287,1.758547612815164
8.288,1.7869243739405647
8.289,1.78434466838371
8.290000000000001,1.7817649628268555
8.291,1.814011282287538
8.292,1.8075620183954015
8.293000000000001,1.8075620183954015
8.294,1.8062721656169742
8.295,1.8088518711738288
8.296,1.801112754503265
8.297,1.8024026072816923
8.298,1.7701562878210098
8.299,1.7817649628268555
8.3,1.771446140599437
8.301,1.745649085030891
8.302,1.7649968767073005
8.303,1.7598374655935913
8.304,1.7482287905877456
8.305,1.758547612815164
8.306000000000001,1.758547612815164
8.307,1.7817649628268555
8.308,1.7985330489464104
8.309000000000001,1.7727359933778644
8.31,1.8062721656169742
8.311,1.8088518711738288
8.312,1.792083785054274
8.313,1.8062721656169742
8.314,1.8127214295091107
8.315,1.804982312838547
8.316,1.804982312838547
8.317,1.7869243739405647
8.318,1.78434466838371
8.319,1.7791852572700009
8.32,1.7520983489230275
8.321,1.7637070239288732
8.322000000000001,1.7559679072583094
8.323,1.7443592322524637
8.324,1.749518643366173
8.325,1.7559679072583094
8.326,1.7572577600367367
8.327,1.7830548156052828
8.328,1.7701562878210098
8.329,1.7933736378327012
8.33,1.8036924600601196
8.331,1.788214226718992
8.332,1.8101417239522561
8.333,1.8127214295091107
8.334,1.8075620183954015
8.335,1.804982312838547
8.336,1.8062721656169742
8.337,1.7869243739405647
8.338000000000001,1.78434466838371
8.339,1.758547612815164
8.34,1.771446140599437
8.341,1.7662867294857278
8.342,1.7353302628034726
8.343,1.7469389378093183
8.344,1.7598374655935913
8.345,1.749518643366173
8.346,1.7598374655935913
8.347,1.7688664350425825
8.348,1.7817649628268555
8.349,1.7985330489464104
8.35,1.792083785054274
8.351,1.8062721656169742
8.352,1.81788084062282
8.353,1.814011282287538
8.354000000000001,1.8101417239522561
8.355,1.8127214295091107
8.356,1.7972431961679831
8.357,1.801112754503265
8.358,1.7559679072583094
8.359,1.7637070239288732
8.36,1.771446140599437
8.361,1.7443592322524637
8.362,1.7598374655935913
8.363,1.7533882017014548
8.364,1.749518643366173
8.365,1.7546780544798821
8.366,1.7649968767073005
8.367,1.7662867294857278
8.368,1.792083785054274
8.369,1.78434466838371
8.370000000000001,1.7946634906111285
8.371,1.814011282287538
8.372,1.788214226718992
8.373,1.8101417239522561
8.374,1.8114315767306834
8.375,1.7985330489464104
8.376,1.801112754503265
8.377,1.7895040794974193
8.378,1.7637070239288732
8.379,1.7791852572700009
8.38,1.7508084961446002
8.381,1.7520983489230275
8.382,1.7598374655935913
8.383000000000001,1.749518643366173
8.384,1.7520983489230275
8.385,1.7508084961446002
8.386000000000001,1.7572577600367367
8.387,1.7817649628268555
8.388,1.7778954044915736
8.389,1.7791852572700009
8.39,1.8024026072816923
8.391,1.792083785054274
8.392,1.801112754503265
8.393,1.8036924600601196
8.394,1.804982312838547
8.395,1.8024026072816923
8.396,1.792083785054274
8.397,1.7701562878210098
8.398,1.7778954044915736
8.399000000000001,1.7649968767073005
8.4,1.741779526695609
8.401,1.762417171150446
8.402000000000001,1.732750557246618
8.403,1.7366201155818999
8.404,1.7469389378093183
8.405,1.7443592322524637
8.406,1.7546780544798821
8.407,1.771446140599437
8.408,1.7520983489230275
8.409,1.7869243739405647
8.41,1.792083785054274
8.411,1.7830548156052828
8.412,1.8024026072816923
8.413,1.7972431961679831
8.414,1.788214226718992
8.415000000000001,1.788214226718992
8.416,1.7804751100484282
8.417,1.771446140599437
8.418000000000001,1.7675765822641551
8.419,1.7379099683603272
8.42,1.749518643366173
8.421,1.7404896739171818
8.422,1.7250114405760542
8.423,1.7301708516897634
8.424,1.7366201155818999
8.425,1.7379099683603272
8.426,1.7559679072583094
8.427,1.7482287905877456
8.428,1.7598374655935913
8.429,1.771446140599437
8.43,1.7662867294857278
8.431000000000001,1.788214226718992
8.432,1.7907939322758466
8.433,1.78434466838371
8.434000000000001,1.7778954044915736
8.435,1.7791852572700009
8.436,1.7637070239288732
8.437,1.7649968767073005
8.438,1.7404896739171818
8.439,1.7379099683603272
8.44,1.745649085030891
8.441,1.7082433544564992
8.442,1.7146926183486357
8.443,1.7250114405760542
8.444,1.7134027655702084
8.445,1.7237215877976269
8.446,1.732750557246618
8.447000000000001,1.7353302628034726
8.448,1.762417171150446
8.449,1.7572577600367367
8.45,1.7637070239288732
8.451,1.7804751100484282
8.452,1.7740258461562917
8.453,1.775315698934719
8.454,1.771446140599437
8.455,1.7649968767073005
8.456,1.7546780544798821
8.457,1.7469389378093183
8.458,1.7172723239054903
8.459,1.732750557246618
8.46,1.719852029462345
8.461,1.7095332072349265
8.462,1.7146926183486357
8.463000000000001,1.7134027655702084
8.464,1.7146926183486357
8.465,1.715982471127063
8.466,1.706953501678072
8.467,1.749518643366173
8.468,1.7508084961446002
8.469,1.741779526695609
8.47,1.762417171150446
8.471,1.7637070239288732
8.472,1.7559679072583094
8.473,1.7637070239288732
8.474,1.762417171150446
8.475,1.749518643366173
8.476,1.7559679072583094
8.477,1.7250114405760542
8.478,1.7275911461329088
8.479000000000001,1.7211418822407722
8.48,1.699214385007508
8.481,1.7134027655702084
8.482,1.7043737961212173
8.483,1.6979245322290808
8.484,1.7017940905643627
8.485,1.7134027655702084
8.486,1.7211418822407722
8.487,1.7366201155818999
8.488,1.7237215877976269
8.489,1.7508084961446002
8.49,1.7533882017014548
8.491,1.7430693794740364
8.492,1.7598374655935913
8.493,1.758547612815164
8.494,1.7533882017014548
8.495000000000001,1.7469389378093183
8.496,1.728880998911336
8.497,1.7301708516897634
8.498,1.728880998911336
8.499,1.6940549738937989
8.5,1.706953501678072
8.501,1.7043737961212173
8.502,1.6876057100016624
8.503,1.6927651211153716
8.504,1.70308394334279
8.505,1.699214385007508
8.506,1.7275911461329088
8.507,1.7314607044681907
8.508000000000001,1.732750557246618
8.509,1.7520983489230275
8.51,1.7340404100250453
8.511000000000001,1.7482287905877456
8.512,1.7533882017014548
8.513,1.7520983489230275
8.514,1.7482287905877456
8.515,1.7443592322524637
8.516,1.7211418822407722
8.517,1.7340404100250453
8.518,1.7108230600133538
8.519,1.7017940905643627
8.52,1.7134027655702084
8.521,1.6876057100016624
8.522,1.6927651211153716
8.523,1.7017940905643627
8.524000000000001,1.6927651211153716
8.525,1.7043737961212173
8.526,1.719852029462345
8.527000000000001,1.7211418822407722
8.528,1.741779526695609
8.529,1.7353302628034726
8.53,1.741779526695609
8.531,1.7688664350425825
8.532,1.7598374655935913
8.533,1.7508084961446002
8.534,1.7533882017014548
8.535,1.7443592322524637
8.536,1.7379099683603272
8.537,1.7095332072349265
8.538,1.7005042377859354
8.539,1.7185621766839176
8.540000000000001,1.6914752683369443
8.541,1.6876057100016624
8.542,1.6953448266722262
8.543000000000001,1.699214385007508
8.544,1.6953448266722262
8.545,1.7056636488996446
8.546,1.70308394334279
8.547,1.7263012933544815
8.548,1.732750557246618
8.549,1.7301708516897634
8.55,1.7546780544798821
8.551,1.7430693794740364
8.552,1.7546780544798821
8.553,1.7482287905877456
8.554,1.7508084961446002
8.555,1.7366201155818999
8.556000000000001,1.7404896739171818
8.557,1.699214385007508
8.558,1.7185621766839176
8.559000000000001,1.7121129127917811
8.56,1.6837361516663805
8.561,1.706953501678072
8.562,1.6966346794506535
8.563,1.6927651211153716
8.564,1.6966346794506535
8.565,1.7121129127917811
8.566,1.7172723239054903
8.567,1.7391998211387545
8.568,1.7301708516897634
8.569,1.745649085030891
8.57,1.7572577600367367
8.571,1.741779526695609
8.572000000000001,1.7520983489230275
8.573,1.7559679072583094
8.574,1.741779526695609
8.575000000000001,1.7404896739171818
8.576,1.7146926183486357
8.577,1.7250114405760542
8.578,1.7211418822407722
8.579,1.6914752683369443
8.58,1.7043737961212173
8.581,1.7043737961212173
8.582,1.6940549738937989
8.583,1.6966346794506535
8.584,1.7056636488996446
8.585,1.7056636488996446
8.586,1.7340404100250453
8.587,1.7211418822407722
8.588000000000001,1.7404896739171818
8.589,1.7559679072583094
8.59,1.732750557246618
8.591,1.7662867294857278
8.592,1.758547612815164
8.593,1.7469389378093183
8.594,1.7482287905877456
8.595,1.7430693794740364
8.596,1.719852029462345
8.597,1.7353302628034726
8.598,1.7095332072349265
8.599,1.7005042377859354
8.6,1.7108230600133538
8.601,1.6888955627800897
8.602,1.6914752683369443
8.603,1.7017940905643627
8.604000000000001,1.6979245322290808
8.605,1.7275911461329088
8.606,1.7172723239054903
8.607,1.7301708516897634
8.608,1.7508084961446002
8.609,1.7237215877976269
8.61,1.762417171150446
8.611,1.7637070239288732
8.612,1.7546780544798821
8.613,1.7508084961446002
8.614,1.7520983489230275
8.615,1.7353302628034726
8.616,1.7391998211387545
8.617,1.7172723239054903
8.618,1.7095332072349265
8.619,1.7185621766839176
8.620000000000001,1.690185415558517
8.621,1.6940549738937989
8.622,1.6966346794506535
8.623,1.690185415558517
8.624,1.7017940905643627
8.625,1.7146926183486357
8.626,1.7146926183486357
8.627,1.741779526695609
8.628,1.7353302628034726
8.629,1.7404896739171818
8.63,1.762417171150446
8.631,1.7520983489230275
8.632,1.7533882017014548
8.633000000000001,1.7533882017014548
8.634,1.745649085030891
8.635,1.7379099683603272
8.636000000000001,1.7301708516897634
8.637,1.7095332072349265
8.638,1.7224317350191996
8.639,1.7056636488996446
8.64,1.6966346794506535
8.641,1.699214385007508
8.642,1.6979245322290808
8.643,1.7005042377859354
8.644,1.7043737961212173
8.645,1.7017940905643627
8.646,1.7314607044681907
8.647,1.7275911461329088
8.648,1.7314607044681907
8.649000000000001,1.7533882017014548
8.65,1.7533882017014548
8.651,1.7508084961446002
8.652000000000001,1.7546780544798821
8.653,1.7546780544798821
8.654,1.745649085030891
8.655,1.7482287905877456
8.656,1.7095332072349265
8.657,1.7275911461329088
8.658,1.7146926183486357
8.659,1.6876057100016624
8.66,1.7095332072349265
8.661,1.70308394334279
8.662,1.6940549738937989
8.663,1.6966346794506535
8.664,1.7082433544564992
8.665000000000001,1.7185621766839176
8.666,1.7353302628034726
8.667,1.7172723239054903
8.668000000000001,1.758547612815164
8.669,1.7520983489230275
8.67,1.7443592322524637
8.671,1.7533882017014548
8.672,1.7598374655935913
8.673,1.749518643366173
8.674,1.745649085030891
8.675,1.7340404100250453
8.676,1.7263012933544815
8.677,1.7250114405760542
8.678,1.70308394334279
8.679,1.7108230600133538
8.68,1.7056636488996446
8.681000000000001,1.6979245322290808
8.682,1.6927651211153716
8.683,1.706953501678072
8.684000000000001,1.7056636488996446
8.685,1.732750557246618
8.686,1.7146926183486357
8.687,1.7379099683603272
8.688,1.7508084961446002
8.689,1.7366201155818999
8.69,1.758547612815164
8.691,1.7559679072583094
8.692,1.7533882017014548
8.693,1.7546780544798821
8.694,1.7508084961446002
8.695,1.7314607044681907
8.696,1.7366201155818999
8.697000000000001,1.7082433544564992
8.698,1.7121129127917811
8.699,1.715982471127063
8.700000000000001,1.6888955627800897
8.701,1.7005042377859354
8.702,1.7043737961212173
8.703,1.6966346794506535
8.704,1.7082433544564992
8.705,1.719852029462345
8.706,1.7379099683603272
8.707,1.7482287905877456
8.708,1.7340404100250453
8.709,1.7482287905877456
8.71,1.7649968767073005
8.711,1.758547612815164
8.712,1.7546780544798821
