Time (s),EOG (V)
5.054,1.6618086544331163
5.055,1.6553593905409798
5.056,1.6656782127683982
5.057,1.6888955627800897
5.058,1.6914752683369443
5.059,1.6876057100016624
5.0600000000000005,1.6850260044448078
5.061,1.6798665933310986
5.062,1.673417329438962
5.063,1.6695477711036801
5.064,1.6373014516429976
5.065,1.6398811571998522
5.066,1.6360115988645703
5.067,1.608924690517597
5.0680000000000005,1.6140841016313061
5.069,1.617953659966588
5.07,1.6127942488528788
5.071,1.62182321830187
5.072,1.6321420405292884
5.073,1.6334318933077157
5.074,1.6553593905409798
5.075,1.664388359989971
5.0760000000000005,1.6630985072115436
5.077,1.6888955627800897
5.078,1.6914752683369443
5.079,1.686315857223235
5.08,1.6850260044448078
5.081,1.6785767405526713
5.082,1.664388359989971
5.083,1.6682579183252528
5.0840000000000005,1.6450405683135614
5.085,1.6385913044214249
5.086,1.634721746086143
5.087,1.6102145432960242
5.088,1.6102145432960242
5.089,1.617953659966588
5.09,1.6166638071881607
5.091,1.6256927766371518
5.0920000000000005,1.6411710099782795
5.093,1.6334318933077157
5.094,1.6540695377625525
5.095,1.673417329438962
5.096,1.6682579183252528
5.097,1.6850260044448078
5.098,1.690185415558517
5.099,1.6876057100016624
5.1000000000000005,1.686315857223235
5.101,1.677286887774244
5.102,1.6579390960978344
5.103,1.6579390960978344
5.104,1.6527796849841252
5.105,1.6269826294155791
5.106,1.6269826294155791
5.107,1.6205333655234426
5.1080000000000005,1.6102145432960242
5.109,1.6140841016313061
5.11,1.62182321830187
5.111,1.617953659966588
5.112,1.6463304210919887
5.113,1.6398811571998522
5.114,1.651489832205698
5.115,1.677286887774244
5.1160000000000005,1.6682579183252528
5.117,1.6824462988879532
5.118,1.690185415558517
5.119,1.6888955627800897
5.12,1.686315857223235
5.121,1.6798665933310986
5.122,1.6579390960978344
5.123,1.6579390960978344
5.124,1.6501999794272706
5.125,1.6282724821940064
5.126,1.6269826294155791
5.127,1.6205333655234426
5.128,1.6127942488528788
5.1290000000000004,1.6140841016313061
5.13,1.6244029238587245
5.131,1.6256927766371518
5.132,1.6450405683135614
5.133,1.6411710099782795
5.134,1.6501999794272706
5.135,1.6747071822173893
5.136,1.6759970349958166
5.1370000000000005,1.6798665933310986
5.138,1.690185415558517
5.139,1.690185415558517
5.14,1.6850260044448078
5.141,1.6785767405526713
5.142,1.656649243319407
5.143,1.6592289488762617
5.144,1.660518801654689
5.1450000000000005,1.6244029238587245
5.146,1.6295623349724337
5.147,1.6256927766371518
5.148,1.6166638071881607
5.149,1.6140841016313061
5.15,1.6256927766371518
5.151,1.62182321830187
5.152,1.643750715535134
5.1530000000000005,1.6463304210919887
5.154,1.6489101266488433
5.155,1.677286887774244
5.156,1.6824462988879532
5.157,1.6824462988879532
5.158,1.6876057100016624
5.159,1.690185415558517
5.16,1.6837361516663805
5.1610000000000005,1.6747071822173893
5.162,1.6579390960978344
5.163,1.6553593905409798
5.164,1.660518801654689
5.165,1.6334318933077157
5.166,1.6231130710802972
5.167,1.6244029238587245
5.168,1.6127942488528788
5.1690000000000005,1.6102145432960242
5.17,1.6231130710802972
5.171,1.6269826294155791
5.172,1.6501999794272706
5.173,1.6579390960978344
5.174,1.651489832205698
5.175,1.6759970349958166
5.176,1.690185415558517
5.1770000000000005,1.6785767405526713
5.178,1.6888955627800897
5.179,1.6927651211153716
5.18,1.6850260044448078
5.181,1.6759970349958166
5.182,1.6592289488762617
5.183,1.6527796849841252
5.184,1.656649243319407
5.1850000000000005,1.6360115988645703
5.186,1.6166638071881607
5.187,1.6231130710802972
5.188,1.6153739544097334
5.189,1.617953659966588
5.19,1.6205333655234426
5.191,1.6192435127450153
5.192,1.6411710099782795
5.1930000000000005,1.6579390960978344
5.194,1.6501999794272706
5.195,1.6759970349958166
5.196,1.6914752683369443
5.197,1.686315857223235
5.198,1.6888955627800897
5.199,1.690185415558517
5.2,1.6824462988879532
5.2010000000000005,1.6759970349958166
5.202,1.6669680655468255
5.203,1.6450405683135614
5.204,1.651489832205698
5.205,1.6373014516429976
5.206,1.6115043960744515
5.207,1.617953659966588
5.208,1.6192435127450153
5.2090000000000005,1.6140841016313061
5.21,1.62182321830187
5.211,1.6269826294155791
5.212,1.6360115988645703
5.213,1.6630985072115436
5.214,1.6579390960978344
5.215,1.6708376238821074
5.216,1.6914752683369443
5.2170000000000005,1.690185415558517
5.218,1.690185415558517
5.219,1.6888955627800897
5.22,1.6850260044448078
5.221,1.6721274766605347
5.222,1.6721274766605347
5.223,1.651489832205698
5.224,1.6385913044214249
5.2250000000000005,1.6411710099782795
5.226,1.6153739544097334
5.227,1.6153739544097334
5.228,1.62182321830187
5.229,1.617953659966588
5.23,1.6269826294155791
5.231,1.6411710099782795
5.232,1.634721746086143
5.2330000000000005,1.6553593905409798
5.234,1.673417329438962
5.235,1.6669680655468255
5.236,1.686315857223235
5.237,1.6888955627800897
5.238,1.6888955627800897
5.239,1.6888955627800897
5.24,1.6798665933310986
5.2410000000000005,1.6656782127683982
5.242,1.6669680655468255
5.243,1.6592289488762617
5.244,1.6334318933077157
5.245,1.6385913044214249
5.246,1.6205333655234426
5.247,1.6153739544097334
5.248,1.6205333655234426
5.249,1.6244029238587245
5.25,1.6244029238587245
5.251,1.643750715535134
5.252,1.6385913044214249
5.253,1.651489832205698
5.2540000000000004,1.673417329438962
5.255,1.6708376238821074
5.256,1.686315857223235
5.257,1.6914752683369443
5.258,1.690185415558517
5.259,1.6888955627800897
5.26,1.6837361516663805
5.261,1.6630985072115436
5.2620000000000005,1.664388359989971
5.263,1.6579390960978344
5.264,1.6321420405292884
5.265,1.634721746086143
5.266,1.6231130710802972
5.267,1.6127942488528788
5.268,1.6166638071881607
5.269,1.6256927766371518
5.2700000000000005,1.6231130710802972
5.271,1.647620273870416
5.272,1.6373014516429976
5.273,1.651489832205698
5.274,1.6759970349958166
5.275,1.6708376238821074
5.276,1.686315857223235
5.277,1.6914752683369443
5.2780000000000005,1.6876057100016624
5.279,1.6876057100016624
5.28,1.6824462988879532
5.281,1.6592289488762617
5.282,1.6669680655468255
5.283,1.6592289488762617
5.284,1.630852187750861
5.285,1.6295623349724337
5.2860000000000005,1.6231130710802972
5.287,1.6127942488528788
5.288,1.6140841016313061
5.289,1.6231130710802972
5.29,1.6231130710802972
5.291,1.6398811571998522
5.292,1.6540695377625525
5.293,1.6489101266488433
5.2940000000000005,1.6759970349958166
5.295,1.6798665933310986
5.296,1.6811564461095259
5.297,1.6888955627800897
5.298,1.6966346794506535
5.299,1.6811564461095259
5.3,1.6798665933310986
5.301,1.6669680655468255
5.3020000000000005,1.656649243319407
5.303,1.660518801654689
5.304,1.6373014516429976
5.305,1.6269826294155791
5.306,1.6282724821940064
5.307,1.6127942488528788
5.308,1.6166638071881607
5.309,1.6231130710802972
5.3100000000000005,1.6269826294155791
5.311,1.6450405683135614
5.312,1.6592289488762617
5.313,1.6450405683135614
5.314,1.6747071822173893
5.315,1.6888955627800897
5.316,1.6798665933310986
5.317,1.6940549738937989
5.3180000000000005,1.6914752683369443
5.319,1.6850260044448078
5.32,1.6811564461095259
5.321,1.6656782127683982
5.322,1.651489832205698
5.323,1.660518801654689
5.324,1.6360115988645703
5.325,1.6244029238587245
5.3260000000000005,1.6282724821940064
5.327,1.6192435127450153
5.328,1.617953659966588
5.329,1.6256927766371518
5.33,1.6321420405292884
5.331,1.6450405683135614
5.332,1.660518801654689
5.333,1.647620273870416
5.3340000000000005,1.6747071822173893
5.335,1.690185415558517
5.336,1.677286887774244
5.337,1.6927651211153716
5.338,1.6914752683369443
5.339,1.6837361516663805
5.34,1.6798665933310986
5.341,1.673417329438962
5.3420000000000005,1.6463304210919887
5.343,1.6527796849841252
5.344,1.6411710099782795
5.345,1.617953659966588
5.346,1.630852187750861
5.347,1.6192435127450153
5.348,1.6166638071881607
5.349,1.6231130710802972
5.3500000000000005,1.6334318933077157
5.351,1.6411710099782795
5.352,1.6579390960978344
5.353,1.656649243319407
5.354,1.6682579183252528
5.355,1.6914752683369443
5.356,1.6798665933310986
5.357,1.6914752683369443
5.3580000000000005,1.690185415558517
5.359,1.686315857223235
5.36,1.6747071822173893
5.361,1.6747071822173893
5.362,1.643750715535134
5.363,1.651489832205698
5.364,1.6411710099782795
5.365,1.6127942488528788
5.3660000000000005,1.6192435127450153
5.367,1.6256927766371518
5.368,1.6153739544097334
5.369,1.6231130710802972
5.37,1.6321420405292884
5.371,1.634721746086143
5.372,1.6527796849841252
5.373,1.6682579183252528
5.3740000000000006,1.6656782127683982
5.375,1.6876057100016624
5.376,1.6940549738937989
5.377,1.6888955627800897
5.378,1.6914752683369443
5.3790000000000004,1.6876057100016624
5.38,1.6721274766605347
5.381,1.673417329438962
5.382,1.651489832205698
5.383,1.6411710099782795
5.384,1.6424608627567068
5.385,1.6166638071881607
5.386,1.6153739544097334
5.3870000000000005,1.62182321830187
5.388,1.6192435127450153
5.389,1.6256927766371518
5.39,1.6385913044214249
5.391,1.6373014516429976
5.392,1.6540695377625525
5.393,1.6682579183252528
5.394,1.6630985072115436
5.3950000000000005,1.690185415558517
5.396,1.690185415558517
5.397,1.690185415558517
5.398,1.6876057100016624
5.399,1.686315857223235
5.4,1.6747071822173893
5.401,1.6708376238821074
5.402,1.6489101266488433
5.4030000000000005,1.6360115988645703
5.404,1.6385913044214249
5.405,1.617953659966588
5.406,1.6153739544097334
5.407,1.6192435127450153
5.408,1.62182321830187
5.409,1.62182321830187
5.41,1.643750715535134
5.4110000000000005,1.634721746086143
5.412,1.6540695377625525
5.413,1.673417329438962
5.414,1.664388359989971
5.415,1.6850260044448078
5.416,1.690185415558517
5.417,1.6888955627800897
5.418,1.690185415558517
5.4190000000000005,1.6850260044448078
5.42,1.6695477711036801
5.421,1.6708376238821074
5.422,1.6579390960978344
5.423,1.6385913044214249
5.424,1.6373014516429976
5.425,1.62182321830187
5.426,1.6140841016313061
5.4270000000000005,1.6115043960744515
5.428,1.6205333655234426
5.429,1.6256927766371518
5.43,1.6463304210919887
5.431,1.6360115988645703
5.432,1.651489832205698
5.433,1.673417329438962
5.434,1.6708376238821074
5.4350000000000005,1.6850260044448078
5.436,1.690185415558517
5.437,1.690185415558517
5.438,1.6888955627800897
5.439,1.6850260044448078
5.44,1.6630985072115436
5.441,1.6618086544331163
5.442,1.660518801654689
5.4430000000000005,1.6334318933077157
5.444,1.634721746086143
5.445,1.6256927766371518
5.446,1.6127942488528788
5.447,1.6166638071881607
5.448,1.6231130710802972
5.449,1.6256927766371518
5.45,1.643750715535134
5.4510000000000005,1.6501999794272706
5.452,1.6489101266488433
5.453,1.677286887774244
5.454,1.6759970349958166
5.455,1.6837361516663805
5.456,1.6914752683369443
5.457,1.6888955627800897
5.458,1.6888955627800897
5.4590000000000005,1.6837361516663805
5.46,1.6579390960978344
5.461,1.6708376238821074
5.462,1.6592289488762617
5.463,1.630852187750861
5.464,1.6321420405292884
5.465,1.6256927766371518
5.466,1.6153739544097334
5.4670000000000005,1.6166638071881607
5.468,1.6244029238587245
5.469,1.6269826294155791
5.47,1.6450405683135614
5.471,1.647620273870416
5.472,1.6501999794272706
5.473,1.6798665933310986
5.474,1.6747071822173893
5.4750000000000005,1.6914752683369443
5.476,1.6953448266722262
5.477,1.6888955627800897
5.478,1.6850260044448078
5.479,1.6811564461095259
5.48,1.6618086544331163
5.481,1.6708376238821074
5.482,1.656649243319407
5.4830000000000005,1.6282724821940064
5.484,1.6385913044214249
5.485,1.62182321830187
5.486,1.608924690517597
5.487,1.6205333655234426
5.488,1.6244029238587245
5.489,1.6256927766371518
5.49,1.647620273870416
5.4910000000000005,1.643750715535134
5.492,1.6592289488762617
5.493,1.6824462988879532
5.494,1.6721274766605347
5.495,1.6876057100016624
5.496,1.6940549738937989
5.497,1.686315857223235
5.498,1.6876057100016624
5.4990000000000006,1.6798665933310986
5.5,1.6592289488762617
5.501,1.6592289488762617
5.502,1.6527796849841252
5.503,1.6231130710802972
5.5040000000000004,1.634721746086143
5.505,1.6166638071881607
5.506,1.6127942488528788
5.507,1.6205333655234426
5.508,1.6295623349724337
5.509,1.6256927766371518
5.51,1.647620273870416
5.511,1.6411710099782795
5.5120000000000005,1.6579390960978344
5.513,1.6811564461095259
5.514,1.6721274766605347
5.515,1.6876057100016624
5.516,1.6888955627800897
5.517,1.690185415558517
5.518,1.6876057100016624
5.519,1.6811564461095259
5.5200000000000005,1.6579390960978344
5.521,1.6656782127683982
5.522,1.651489832205698
5.523,1.6269826294155791
5.524,1.6321420405292884
5.525,1.62182321830187
5.526,1.6127942488528788
5.527,1.617953659966588
5.5280000000000005,1.6256927766371518
5.529,1.6295623349724337
5.53,1.6540695377625525
5.531,1.6411710099782795
5.532,1.6630985072115436
5.533,1.6798665933310986
5.534,1.677286887774244
5.535,1.6953448266722262
5.5360000000000005,1.6979245322290808
5.537,1.6837361516663805
5.538,1.6837361516663805
5.539,1.6798665933310986
5.54,1.6579390960978344
5.541,1.6656782127683982
5.542,1.643750715535134
5.543,1.6256927766371518
5.5440000000000005,1.6334318933077157
5.545,1.6140841016313061
5.546,1.6166638071881607
5.547,1.6205333655234426
5.548,1.6231130710802972
5.549,1.6360115988645703
5.55,1.6489101266488433
5.551,1.6424608627567068
5.5520000000000005,1.6682579183252528
5.553,1.6785767405526713
5.554,1.6759970349958166
5.555,1.6837361516663805
5.556,1.6940549738937989
5.557,1.6888955627800897
5.558,1.686315857223235
5.559,1.6824462988879532
5.5600000000000005,1.6630985072115436
5.561,1.664388359989971
5.562,1.6411710099782795
5.563,1.634721746086143
5.564,1.6373014516429976
5.565,1.6166638071881607
5.566,1.6205333655234426
5.567,1.6256927766371518
5.5680000000000005,1.6256927766371518
5.569,1.6385913044214249
5.57,1.651489832205698
5.571,1.6489101266488433
5.572,1.673417329438962
5.573,1.6837361516663805
5.574,1.6824462988879532
5.575,1.6927651211153716
5.5760000000000005,1.7005042377859354
5.577,1.6927651211153716
5.578,1.6927651211153716
5.579,1.690185415558517
5.58,1.673417329438962
5.581,1.673417329438962
5.582,1.6463304210919887
5.583,1.647620273870416
5.5840000000000005,1.6463304210919887
5.585,1.6295623349724337
5.586,1.6269826294155791
5.587,1.634721746086143
5.588,1.6373014516429976
5.589,1.6527796849841252
5.59,1.6630985072115436
5.591,1.6618086544331163
5.5920000000000005,1.6850260044448078
5.593,1.6953448266722262
5.594,1.6966346794506535
5.595,1.70308394334279
5.596,1.7134027655702084
5.597,1.7043737961212173
5.598,1.7043737961212173
5.599,1.6888955627800897
5.6000000000000005,1.6837361516663805
5.601,1.686315857223235
5.602,1.656649243319407
5.603,1.651489832205698
5.604,1.6540695377625525
5.605,1.6373014516429976
5.606,1.6398811571998522
5.607,1.6527796849841252
5.6080000000000005,1.6489101266488433
5.609,1.6682579183252528
5.61,1.6747071822173893
5.611,1.677286887774244
5.612,1.7043737961212173
5.613,1.706953501678072
5.614,1.7082433544564992
5.615,1.7185621766839176
5.6160000000000005,1.7250114405760542
5.617,1.7172723239054903
5.618,1.7146926183486357
5.619,1.699214385007508
5.62,1.6966346794506535
5.621,1.6953448266722262
5.622,1.6630985072115436
5.623,1.6682579183252528
5.6240000000000006,1.664388359989971
5.625,1.6501999794272706
5.626,1.6501999794272706
5.627,1.660518801654689
5.628,1.660518801654689
5.6290000000000004,1.6811564461095259
5.63,1.6824462988879532
5.631,1.6876057100016624
5.632,1.7172723239054903
5.633,1.7172723239054903
5.634,1.7224317350191996
5.635,1.7301708516897634
5.636,1.732750557246618
5.6370000000000005,1.7263012933544815
5.638,1.7224317350191996
5.639,1.70308394334279
5.64,1.7017940905643627
5.641,1.7005042377859354
5.642,1.6695477711036801
5.643,1.6721274766605347
5.644,1.6695477711036801
5.6450000000000005,1.6592289488762617
5.646,1.6630985072115436
5.647,1.673417329438962
5.648,1.6682579183252528
5.649,1.6940549738937989
5.65,1.6888955627800897
5.651,1.6979245322290808
5.652,1.7263012933544815
5.6530000000000005,1.7224317350191996
5.654,1.732750557246618
5.655,1.741779526695609
5.656,1.7379099683603272
5.657,1.7353302628034726
5.658,1.7301708516897634
5.659,1.7043737961212173
5.66,1.706953501678072
5.6610000000000005,1.7082433544564992
5.662,1.6785767405526713
5.663,1.686315857223235
5.664,1.6747071822173893
5.665,1.6630985072115436
5.666,1.6721274766605347
5.667,1.673417329438962
5.668,1.6811564461095259
5.6690000000000005,1.70308394334279
5.67,1.6927651211153716
5.671,1.7082433544564992
5.672,1.7340404100250453
5.673,1.7301708516897634
5.674,1.7430693794740364
5.675,1.745649085030891
5.676,1.745649085030891
5.6770000000000005,1.745649085030891
5.678,1.7366201155818999
5.679,1.715982471127063
5.68,1.7301708516897634
5.681,1.7146926183486357
5.682,1.686315857223235
5.683,1.6888955627800897
5.684,1.6850260044448078
5.6850000000000005,1.673417329438962
5.686,1.673417329438962
5.687,1.6888955627800897
5.688,1.686315857223235
5.689,1.7095332072349265
5.69,1.7121129127917811
5.691,1.7134027655702084
5.692,1.7404896739171818
5.6930000000000005,1.741779526695609
5.694,1.7443592322524637
5.695,1.7533882017014548
5.696,1.749518643366173
5.697,1.7469389378093183
5.698,1.7404896739171818
5.699,1.7237215877976269
5.7,1.7172723239054903
5.7010000000000005,1.7172723239054903
5.702,1.6927651211153716
5.703,1.6850260044448078
5.704,1.6914752683369443
5.705,1.6850260044448078
5.706,1.6785767405526713
5.707,1.6824462988879532
5.708,1.6966346794506535
5.7090000000000005,1.7082433544564992
5.71,1.7250114405760542
5.711,1.7121129127917811
5.712,1.741779526695609
5.713,1.7546780544798821
5.714,1.7443592322524637
5.715,1.7520983489230275
5.716,1.7559679072583094
5.7170000000000005,1.7469389378093183
5.718,1.7391998211387545
5.719,1.732750557246618
5.72,1.7121129127917811
5.721,1.7134027655702084
5.722,1.7005042377859354
5.723,1.6785767405526713
5.724,1.677286887774244
5.7250000000000005,1.6850260044448078
5.726,1.6785767405526713
5.727,1.6850260044448078
5.728,1.686315857223235
5.729,1.7095332072349265
5.73,1.7237215877976269
5.731,1.7185621766839176
5.732,1.7366201155818999
5.7330000000000005,1.7572577600367367
5.734,1.7546780544798821
5.735,1.7533882017014548
5.736,1.749518643366173
5.737,1.7443592322524637
5.738,1.7379099683603272
5.739,1.7314607044681907
5.74,1.7121129127917811
5.7410000000000005,1.7121129127917811
5.742,1.7005042377859354
5.743,1.6785767405526713
5.744,1.673417329438962
5.745,1.6850260044448078
5.746,1.6798665933310986
5.747,1.686315857223235
5.748,1.6914752683369443
5.7490000000000006,1.7043737961212173
5.75,1.7211418822407722
5.751,1.7172723239054903
5.752,1.7391998211387545
5.753,1.7546780544798821
5.7540000000000004,1.7520983489230275
5.755,1.7520983489230275
5.756,1.7520983489230275
5.757000000000001,1.7469389378093183
5.758,1.7340404100250453
5.759,1.7314607044681907
5.76,1.706953501678072
5.761,1.7082433544564992
5.7620000000000005,1.699214385007508
5.763,1.6759970349958166
5.764,1.6811564461095259
5.765,1.6824462988879532
5.766,1.6747071822173893
5.767,1.6837361516663805
5.768,1.6927651211153716
5.769,1.7043737961212173
5.7700000000000005,1.7224317350191996
5.771,1.7211418822407722
5.772,1.7366201155818999
5.773,1.7559679072583094
5.774,1.7482287905877456
5.775,1.7520983489230275
5.776,1.749518643366173
5.777,1.7430693794740364
5.7780000000000005,1.7379099683603272
5.779,1.728880998911336
5.78,1.7017940905643627
5.781,1.7082433544564992
5.782,1.690185415558517
5.783,1.673417329438962
5.784,1.6759970349958166
5.785,1.677286887774244
5.7860000000000005,1.6747071822173893
5.787,1.6824462988879532
5.788,1.690185415558517
5.789,1.7043737961212173
5.79,1.7250114405760542
5.791,1.715982471127063
5.792,1.7391998211387545
5.793,1.7546780544798821
5.7940000000000005,1.7469389378093183
5.795,1.7482287905877456
5.796,1.7508084961446002
5.797,1.741779526695609
5.798,1.7314607044681907
5.799,1.7237215877976269
5.8,1.7043737961212173
5.801,1.7056636488996446
5.8020000000000005,1.6914752683369443
5.803,1.6708376238821074
5.804,1.6811564461095259
5.805,1.6837361516663805
5.806,1.6811564461095259
5.807,1.6837361516663805
5.808,1.6940549738937989
5.809,1.7043737961212173
5.8100000000000005,1.7211418822407722
5.811,1.715982471127063
5.812,1.7379099683603272
5.813,1.7559679072583094
5.814,1.7469389378093183
5.815,1.7469389378093183
5.816,1.745649085030891
5.817,1.7404896739171818
5.8180000000000005,1.732750557246618
5.819,1.7314607044681907
5.82,1.6979245322290808
5.821,1.6966346794506535
5.822,1.686315857223235
5.823,1.6708376238821074
5.824,1.6747071822173893
5.825,1.6811564461095259
5.8260000000000005,1.6785767405526713
5.827,1.6850260044448078
5.828,1.6979245322290808
5.829,1.6966346794506535
5.83,1.719852029462345
5.831,1.7314607044681907
5.832,1.7340404100250453
5.833,1.7520983489230275
5.8340000000000005,1.7533882017014548
5.835,1.7430693794740364
5.836,1.7443592322524637
5.837,1.7391998211387545
5.838,1.7224317350191996
5.839,1.7301708516897634
5.84,1.7043737961212173
5.841,1.690185415558517
5.8420000000000005,1.6927651211153716
5.843,1.6759970349958166
5.844,1.6721274766605347
5.845,1.6798665933310986
5.846,1.6785767405526713
5.847,1.686315857223235
5.848,1.7043737961212173
5.849,1.6940549738937989
5.8500000000000005,1.7211418822407722
5.851,1.7353302628034726
5.852,1.7340404100250453
5.853,1.7482287905877456
5.854,1.7520983489230275
5.855,1.7443592322524637
5.856,1.741779526695609
5.857,1.7366201155818999
5.8580000000000005,1.7134027655702084
5.859,1.7224317350191996
5.86,1.7095332072349265
5.861,1.6837361516663805
5.862,1.686315857223235
5.863,1.6721274766605347
5.864,1.6721274766605347
5.865,1.673417329438962
5.8660000000000005,1.6811564461095259
5.867,1.686315857223235
5.868,1.7082433544564992
5.869,1.7043737961212173
5.87,1.7185621766839176
5.871,1.7443592322524637
5.872,1.732750557246618
5.873,1.7469389378093183
5.8740000000000006,1.7482287905877456
5.875,1.7469389378093183
5.876,1.7404896739171818
5.877,1.7340404100250453
5.878,1.7121129127917811
5.8790000000000004,1.7185621766839176
5.88,1.7095332072349265
5.881,1.6824462988879532
5.882000000000001,1.6850260044448078
5.883,1.677286887774244
5.884,1.6708376238821074
5.885,1.6747071822173893
5.886,1.6850260044448078
5.8870000000000005,1.6876057100016624
5.888,1.7043737961212173
5.889,1.7095332072349265
5.89,1.7121129127917811
5.891,1.7366201155818999
5.892,1.7430693794740364
5.893,1.7391998211387545
5.894,1.749518643366173
5.8950000000000005,1.7482287905877456
5.896,1.7379099683603272
5.897,1.7314607044681907
5.898,1.7146926183486357
5.899,1.7095332072349265
5.9,1.7108230600133538
5.901,1.6811564461095259
5.902,1.6811564461095259
5.9030000000000005,1.677286887774244
5.904,1.6747071822173893
5.905,1.6747071822173893
5.906,1.6811564461095259
5.907,1.6824462988879532
5.908,1.70308394334279
5.909,1.7146926183486357
5.91,1.7121129127917811
5.9110000000000005,1.7379099683603272
5.912,1.745649085030891
5.913,1.745649085030891
5.914,1.7443592322524637
5.915,1.7482287905877456
5.916,1.7379099683603272
5.917,1.7301708516897634
5.918,1.7237215877976269
5.9190000000000005,1.706953501678072
5.92,1.7082433544564992
5.921,1.6927651211153716
5.922,1.673417329438962
5.923,1.6759970349958166
5.924,1.6785767405526713
5.925,1.673417329438962
5.926,1.6824462988879532
5.9270000000000005,1.6837361516663805
5.928,1.7005042377859354
5.929,1.719852029462345
5.93,1.7121129127917811
5.931,1.7340404100250453
5.932,1.7520983489230275
5.933,1.7443592322524637
5.934,1.7482287905877456
5.9350000000000005,1.7443592322524637
5.936,1.7404896739171818
5.937,1.7314607044681907
5.938,1.7263012933544815
5.939,1.7005042377859354
5.94,1.7017940905643627
5.941,1.6953448266722262
5.942,1.6695477711036801
5.9430000000000005,1.6695477711036801
5.944,1.6811564461095259
5.945,1.673417329438962
5.946,1.6811564461095259
5.947,1.6888955627800897
5.948,1.6979245322290808
5.949,1.7185621766839176
5.95,1.7185621766839176
5.9510000000000005,1.7314607044681907
5.952,1.7520983489230275
5.953,1.749518643366173
5.954,1.7443592322524637
5.955,1.7443592322524637
5.956,1.7391998211387545
5.957,1.728880998911336
5.958,1.7275911461329088
5.9590000000000005,1.7005042377859354
5.96,1.7017940905643627
5.961,1.6888955627800897
5.962,1.6682579183252528
5.963,1.6721274766605347
5.964,1.677286887774244
5.965,1.673417329438962
5.966,1.6824462988879532
5.9670000000000005,1.690185415558517
5.968,1.6979245322290808
5.969,1.719852029462345
5.97,1.7185621766839176
5.971,1.7314607044681907
5.972,1.7520983489230275
5.973,1.7508084961446002
5.974,1.7443592322524637
5.9750000000000005,1.741779526695609
5.976,1.7391998211387545
5.977,1.728880998911336
5.978,1.7237215877976269
5.979,1.6979245322290808
5.98,1.7005042377859354
5.981,1.6888955627800897
5.982,1.6695477711036801
5.9830000000000005,1.6695477711036801
5.984,1.6798665933310986
5.985,1.6747071822173893
5.986,1.6837361516663805
5.987,1.6966346794506535
5.988,1.699214385007508
5.989,1.715982471127063
5.99,1.7263012933544815
5.9910000000000005,1.728880998911336
5.992,1.7469389378093183
5.993,1.749518643366173
5.994,1.7443592322524637
5.995,1.7443592322524637
5.996,1.7340404100250453
5.997,1.7224317350191996
5.998,1.7211418822407722
5.9990000000000006,1.7005042377859354
6.0,1.6953448266722262
6.001,1.690185415558517
6.002,1.6682579183252528
6.003,1.6721274766605347
6.0040000000000004,1.6747071822173893
6.005,1.6811564461095259
6.006,1.6850260044448078
6.007000000000001,1.706953501678072
6.008,1.6966346794506535
6.009,1.719852029462345
6.01,1.7340404100250453
6.011,1.728880998911336
6.0120000000000005,1.7469389378093183
6.013,1.7508084961446002
6.014,1.745649085030891
6.015000000000001,1.7404896739171818
6.016,1.7379099683603272
6.017,1.7172723239054903
6.018,1.7146926183486357
6.019,1.7043737961212173
6.0200000000000005,1.6888955627800897
6.021,1.6876057100016624
6.022,1.6798665933310986
6.023,1.673417329438962
6.024,1.677286887774244
6.025,1.6876057100016624
6.026,1.686315857223235
6.027,1.7056636488996446
6.0280000000000005,1.7005042377859354
6.029,1.7185621766839176
6.03,1.7391998211387545
6.031,1.7314607044681907
6.032,1.7469389378093183
6.033,1.7520983489230275
6.034,1.749518643366173
6.035,1.7443592322524637
6.0360000000000005,1.7366201155818999
6.037,1.7185621766839176
6.038,1.7211418822407722
6.039,1.7172723239054903
6.04,1.6888955627800897
6.041,1.6888955627800897
6.042,1.6876057100016624
6.043,1.677286887774244
6.0440000000000005,1.677286887774244
6.045,1.6914752683369443
6.046,1.6888955627800897
6.047,1.7121129127917811
6.048,1.7146926183486357
6.049,1.715982471127063
6.05,1.7443592322524637
6.051,1.7482287905877456
6.0520000000000005,1.7469389378093183
6.053,1.7533882017014548
6.054,1.7572577600367367
6.055,1.7379099683603272
6.056,1.7391998211387545
6.057,1.7237215877976269
6.058,1.715982471127063
6.059,1.7172723239054903
6.0600000000000005,1.6953448266722262
6.061,1.6876057100016624
6.062,1.6888955627800897
6.063,1.6759970349958166
6.064,1.6837361516663805
6.065,1.6888955627800897
6.066,1.6888955627800897
6.067,1.7108230600133538
6.0680000000000005,1.719852029462345
6.069,1.715982471127063
6.07,1.7391998211387545
6.071,1.7482287905877456
6.072,1.7482287905877456
6.073,1.7546780544798821
6.074,1.7533882017014548
6.075,1.7469389378093183
6.0760000000000005,1.7391998211387545
6.077,1.728880998911336
6.078,1.7121129127917811
6.079,1.7172723239054903
6.08,1.6966346794506535
6.081,1.6811564461095259
6.082,1.6850260044448078
6.083,1.6785767405526713
6.0840000000000005,1.6798665933310986
6.085,1.6850260044448078
6.086,1.690185415558517
6.087,1.7056636488996446
6.088,1.7263012933544815
6.089,1.7211418822407722
6.09,1.7391998211387545
6.091,1.7533882017014548
6.0920000000000005,1.7520983489230275
6.093,1.7533882017014548
6.094,1.749518643366173
