Time (s),EOG (V)
4.5760000000000005,1.7314607044681907
4.577,1.7301708516897634
4.578,1.70308394334279
4.579,1.7250114405760542
4.58,1.6876057100016624
4.581,1.6811564461095259
4.582,1.699214385007508
4.583,1.6592289488762617
4.5840000000000005,1.6798665933310986
4.585,1.6927651211153716
4.586,1.6798665933310986
4.587,1.6940549738937989
4.588,1.6940549738937989
4.589,1.7224317350191996
4.59,1.7340404100250453
4.591,1.7146926183486357
4.5920000000000005,1.7469389378093183
4.593,1.7275911461329088
4.594,1.7353302628034726
4.595,1.7340404100250453
4.596,1.7301708516897634
4.597,1.7224317350191996
4.598,1.7108230600133538
4.599,1.690185415558517
4.6000000000000005,1.7056636488996446
4.601,1.677286887774244
4.602,1.6837361516663805
4.603,1.6914752683369443
4.604,1.6708376238821074
4.605,1.677286887774244
4.606,1.6888955627800897
4.607,1.6940549738937989
4.6080000000000005,1.7172723239054903
4.609,1.6927651211153716
4.61,1.7275911461329088
4.611,1.728880998911336
4.612,1.715982471127063
4.613,1.7391998211387545
4.614,1.7353302628034726
4.615,1.7275911461329088
4.616,1.7263012933544815
4.617,1.7108230600133538
4.618,1.715982471127063
4.619,1.690185415558517
4.62,1.6811564461095259
4.621,1.6979245322290808
4.622,1.6463304210919887
4.623,1.6708376238821074
4.624,1.6837361516663805
4.625,1.6682579183252528
4.626,1.6798665933310986
4.627,1.6708376238821074
4.628,1.7017940905643627
4.6290000000000004,1.7211418822407722
4.63,1.6940549738937989
4.631,1.732750557246618
4.632,1.7237215877976269
4.633,1.719852029462345
4.634,1.7250114405760542
4.635,1.7237215877976269
4.636,1.7172723239054903
4.6370000000000005,1.7108230600133538
4.638,1.6824462988879532
4.639,1.6966346794506535
4.64,1.6669680655468255
4.641,1.6630985072115436
4.642,1.6811564461095259
4.643,1.6553593905409798
4.644,1.6618086544331163
4.6450000000000005,1.677286887774244
4.646,1.6656782127683982
4.647,1.699214385007508
4.648,1.6785767405526713
4.649,1.7095332072349265
4.65,1.7237215877976269
4.651,1.6953448266722262
4.652,1.7340404100250453
4.6530000000000005,1.7211418822407722
4.654,1.7185621766839176
4.655,1.7211418822407722
4.656,1.7134027655702084
4.657,1.7146926183486357
4.658,1.6966346794506535
4.659,1.6708376238821074
4.66,1.686315857223235
4.6610000000000005,1.6579390960978344
4.662,1.6656782127683982
4.663,1.6682579183252528
4.664,1.6592289488762617
4.665,1.6630985072115436
4.666,1.6759970349958166
4.667,1.6721274766605347
4.668,1.7108230600133538
4.6690000000000005,1.6811564461095259
4.67,1.7172723239054903
4.671,1.7185621766839176
4.672,1.6953448266722262
4.673,1.7172723239054903
4.674,1.7211418822407722
4.675,1.7108230600133538
4.676,1.7121129127917811
4.6770000000000005,1.6798665933310986
4.678,1.6979245322290808
4.679,1.6798665933310986
4.68,1.6579390960978344
4.681,1.6785767405526713
4.682,1.6489101266488433
4.683,1.6592289488762617
4.684,1.6656782127683982
4.6850000000000005,1.656649243319407
4.686,1.6682579183252528
4.687,1.673417329438962
4.688,1.6837361516663805
4.689,1.7146926183486357
4.69,1.686315857223235
4.691,1.7185621766839176
4.692,1.715982471127063
4.6930000000000005,1.7082433544564992
4.694,1.715982471127063
4.695,1.7146926183486357
4.696,1.7043737961212173
4.697,1.7095332072349265
4.698,1.6669680655468255
4.699,1.6888955627800897
4.7,1.6721274766605347
4.7010000000000005,1.6540695377625525
4.702,1.6759970349958166
4.703,1.6553593905409798
4.704,1.6592289488762617
4.705,1.6669680655468255
4.706,1.6618086544331163
4.707,1.6914752683369443
4.708,1.6759970349958166
4.7090000000000005,1.6953448266722262
4.71,1.7134027655702084
4.711,1.6888955627800897
4.712,1.7224317350191996
4.713,1.7146926183486357
4.714,1.706953501678072
4.715,1.7095332072349265
4.716,1.7056636488996446
4.7170000000000005,1.6940549738937989
4.718,1.6876057100016624
4.719,1.6540695377625525
4.72,1.6747071822173893
4.721,1.656649243319407
4.722,1.651489832205698
4.723,1.660518801654689
4.724,1.6540695377625525
4.7250000000000005,1.6592289488762617
4.726,1.6708376238821074
4.727,1.6630985072115436
4.728,1.6914752683369443
4.729,1.6837361516663805
4.73,1.7017940905643627
4.731,1.7172723239054903
4.732,1.6927651211153716
4.7330000000000005,1.7095332072349265
4.734,1.7121129127917811
4.735,1.7017940905643627
4.736,1.7005042377859354
4.737,1.6721274766605347
4.738,1.7082433544564992
4.739,1.6785767405526713
4.74,1.6463304210919887
4.741,1.664388359989971
4.742,1.6411710099782795
4.743,1.6489101266488433
4.744,1.6592289488762617
4.745,1.6501999794272706
4.746,1.6630985072115436
4.747,1.677286887774244
4.748,1.673417329438962
4.749,1.7095332072349265
4.75,1.686315857223235
4.751,1.7095332072349265
4.752,1.7185621766839176
4.753,1.7056636488996446
4.7540000000000004,1.706953501678072
4.755,1.7095332072349265
4.756,1.6914752683369443
4.757,1.6979245322290808
4.758,1.664388359989971
4.759,1.6759970349958166
4.76,1.6630985072115436
4.761,1.6411710099782795
4.7620000000000005,1.6618086544331163
4.763,1.651489832205698
4.764,1.6501999794272706
4.765,1.656649243319407
4.766,1.6618086544331163
4.767,1.6888955627800897
4.768,1.677286887774244
4.769,1.6798665933310986
4.7700000000000005,1.7185621766839176
4.771,1.686315857223235
4.772,1.7108230600133538
4.773,1.7121129127917811
4.774,1.7005042377859354
4.775,1.7017940905643627
4.776,1.6953448266722262
4.777,1.6759970349958166
4.7780000000000005,1.6888955627800897
4.779,1.6501999794272706
4.78,1.660518801654689
4.781,1.6553593905409798
4.782,1.6373014516429976
4.783,1.6424608627567068
4.784,1.6540695377625525
4.785,1.6527796849841252
4.7860000000000005,1.664388359989971
4.787,1.656649243319407
4.788,1.7005042377859354
4.789,1.6785767405526713
4.79,1.686315857223235
4.791,1.715982471127063
4.792,1.6824462988879532
4.793,1.7056636488996446
4.7940000000000005,1.70308394334279
4.795,1.6927651211153716
4.796,1.6888955627800897
4.797,1.6618086544331163
4.798,1.6656782127683982
4.799,1.677286887774244
4.8,1.634721746086143
4.801,1.660518801654689
4.8020000000000005,1.660518801654689
4.803,1.6385913044214249
4.804,1.6489101266488433
4.805,1.6540695377625525
4.806,1.6708376238821074
4.807,1.6850260044448078
4.808,1.664388359989971
4.809,1.7043737961212173
4.8100000000000005,1.6953448266722262
4.811,1.6966346794506535
4.812,1.706953501678072
4.813,1.7005042377859354
4.814,1.70308394334279
4.815,1.699214385007508
4.816,1.6876057100016624
4.817,1.690185415558517
4.8180000000000005,1.6579390960978344
4.819,1.6540695377625525
4.82,1.6695477711036801
4.821,1.6334318933077157
4.822,1.6450405683135614
4.823,1.6579390960978344
4.824,1.6489101266488433
4.825,1.651489832205698
4.8260000000000005,1.6527796849841252
4.827,1.6747071822173893
4.828,1.6940549738937989
4.829,1.6695477711036801
4.83,1.706953501678072
4.831,1.699214385007508
4.832,1.7005042377859354
4.833,1.7043737961212173
4.8340000000000005,1.7017940905643627
4.835,1.6914752683369443
4.836,1.6888955627800897
4.837,1.656649243319407
4.838,1.6811564461095259
4.839,1.6501999794272706
4.84,1.643750715535134
4.841,1.664388359989971
4.8420000000000005,1.6373014516429976
4.843,1.647620273870416
4.844,1.6540695377625525
4.845,1.6501999794272706
4.846,1.6824462988879532
4.847,1.6669680655468255
4.848,1.6824462988879532
4.849,1.7056636488996446
4.8500000000000005,1.6785767405526713
4.851,1.7108230600133538
4.852,1.7121129127917811
4.853,1.6979245322290808
4.854,1.7005042377859354
4.855,1.6979245322290808
4.856,1.686315857223235
4.857,1.6876057100016624
4.8580000000000005,1.651489832205698
4.859,1.6721274766605347
4.86,1.647620273870416
4.861,1.6450405683135614
4.862,1.651489832205698
4.863,1.6411710099782795
4.864,1.651489832205698
4.865,1.6618086544331163
4.866,1.6553593905409798
4.867,1.6940549738937989
4.868,1.673417329438962
4.869,1.6927651211153716
4.87,1.7134027655702084
4.871,1.6850260044448078
4.872,1.70308394334279
4.873,1.7108230600133538
4.874,1.6927651211153716
4.875,1.6953448266722262
4.876,1.6669680655468255
4.877,1.6811564461095259
4.878,1.6708376238821074
4.8790000000000004,1.6424608627567068
4.88,1.6656782127683982
4.881,1.6360115988645703
4.882,1.6463304210919887
4.883,1.6527796849841252
4.884,1.6463304210919887
4.885,1.6527796849841252
4.886,1.664388359989971
4.8870000000000005,1.6682579183252528
4.888,1.7017940905643627
4.889,1.6747071822173893
4.89,1.706953501678072
4.891,1.7095332072349265
4.892,1.699214385007508
4.893,1.70308394334279
4.894,1.70308394334279
4.8950000000000005,1.690185415558517
4.896,1.7005042377859354
4.897,1.6630985072115436
4.898,1.673417329438962
4.899,1.6630985072115436
4.9,1.6411710099782795
4.901,1.6579390960978344
4.902,1.6501999794272706
4.9030000000000005,1.643750715535134
4.904,1.6553593905409798
4.905,1.656649243319407
4.906,1.6811564461095259
4.907,1.6850260044448078
4.908,1.6721274766605347
4.909,1.7082433544564992
4.91,1.690185415558517
4.9110000000000005,1.7056636488996446
4.912,1.7095332072349265
4.913,1.70308394334279
4.914,1.7017940905643627
4.915,1.6966346794506535
4.916,1.6708376238821074
4.917,1.6953448266722262
4.918,1.660518801654689
4.9190000000000005,1.6540695377625525
4.92,1.6669680655468255
4.921,1.6360115988645703
4.922,1.6463304210919887
4.923,1.656649243319407
4.924,1.6450405683135614
4.925,1.6592289488762617
4.926,1.660518801654689
4.9270000000000005,1.686315857223235
4.928,1.6914752683369443
4.929,1.6811564461095259
4.93,1.7121129127917811
4.931,1.6979245322290808
4.932,1.70308394334279
4.933,1.7056636488996446
4.934,1.70308394334279
4.9350000000000005,1.690185415558517
4.936,1.6914752683369443
4.937,1.677286887774244
4.938,1.6759970349958166
4.939,1.6630985072115436
4.94,1.6411710099782795
4.941,1.664388359989971
4.942,1.6489101266488433
4.9430000000000005,1.643750715535134
4.944,1.6592289488762617
4.945,1.6540695377625525
4.946,1.6876057100016624
4.947,1.6553593905409798
4.948,1.6850260044448078
4.949,1.7082433544564992
4.95,1.6837361516663805
4.9510000000000005,1.7108230600133538
4.952,1.7121129127917811
4.953,1.699214385007508
4.954,1.6940549738937989
4.955,1.6953448266722262
4.956,1.6785767405526713
4.957,1.6876057100016624
4.958,1.6540695377625525
4.9590000000000005,1.6592289488762617
4.96,1.656649243319407
4.961,1.634721746086143
4.962,1.643750715535134
4.963,1.6489101266488433
4.964,1.6489101266488433
4.965,1.6630985072115436
4.966,1.6527796849841252
4.9670000000000005,1.6888955627800897
4.968,1.6927651211153716
4.969,1.6824462988879532
4.97,1.7134027655702084
4.971,1.7017940905643627
4.972,1.7043737961212173
4.973,1.7056636488996446
4.974,1.6966346794506535
4.9750000000000005,1.6914752683369443
4.976,1.6876057100016624
4.977,1.6630985072115436
4.978,1.6785767405526713
4.979,1.6527796849841252
4.98,1.6553593905409798
4.981,1.6618086544331163
4.982,1.6411710099782795
4.9830000000000005,1.6501999794272706
4.984,1.6592289488762617
4.985,1.6592289488762617
4.986,1.6837361516663805
4.987,1.6721274766605347
4.988,1.6940549738937989
4.989,1.7108230600133538
4.99,1.6837361516663805
4.9910000000000005,1.7224317350191996
4.992,1.706953501678072
4.993,1.699214385007508
4.994,1.6966346794506535
4.995,1.6914752683369443
4.996,1.6888955627800897
4.997,1.677286887774244
4.998,1.651489832205698
4.999,1.6682579183252528
5.0,1.647620273870416
5.001,1.6411710099782795
5.002,1.647620273870416
5.003,1.6553593905409798
5.0040000000000004,1.656649243319407
5.005,1.6656782127683982
5.006,1.6669680655468255
5.007,1.7005042377859354
5.008,1.6785767405526713
5.009,1.6940549738937989
5.01,1.7121129127917811
5.011,1.6953448266722262
5.0120000000000005,1.706953501678072
5.013,1.7005042377859354
5.014,1.6927651211153716
5.015,1.690185415558517
5.016,1.6669680655468255
5.017,1.677286887774244
5.018,1.6708376238821074
5.019,1.6360115988645703
5.0200000000000005,1.6618086544331163
5.021,1.6553593905409798
5.022,1.6385913044214249
5.023,1.647620273870416
5.024,1.6527796849841252
5.025,1.6759970349958166
5.026,1.6759970349958166
5.027,1.6759970349958166
5.0280000000000005,1.7056636488996446
5.029,1.6837361516663805
5.03,1.7056636488996446
5.031,1.70308394334279
5.032,1.7005042377859354
5.033,1.7056636488996446
5.034,1.699214385007508
5.035,1.6876057100016624
5.0360000000000005,1.6940549738937989
5.037,1.651489832205698
5.038,1.6656782127683982
5.039,1.6669680655468255
5.04,1.6321420405292884
5.041,1.6411710099782795
5.042,1.6553593905409798
5.043,1.643750715535134
5.0440000000000005,1.6553593905409798
5.045,1.6450405683135614
5.046,1.686315857223235
5.047,1.6876057100016624
5.048,1.6824462988879532
5.049,1.7108230600133538
5.05,1.6940549738937989
5.051,1.7043737961212173
5.0520000000000005,1.70308394334279
5.053,1.699214385007508
5.054,1.6979245322290808
5.055,1.6927651211153716
5.056,1.6656782127683982
5.057,1.6850260044448078
5.058,1.6398811571998522
5.059,1.6630985072115436
5.0600000000000005,1.6553593905409798
5.061,1.643750715535134
5.062,1.6489101266488433
5.063,1.6540695377625525
5.064,1.6540695377625525
5.065,1.6824462988879532
5.066,1.6579390960978344
5.067,1.6966346794506535
5.0680000000000005,1.6966346794506535
5.069,1.686315857223235
5.07,1.7146926183486357
5.071,1.7095332072349265
5.072,1.7005042377859354
5.073,1.7056636488996446
5.074,1.6940549738937989
5.075,1.699214385007508
5.0760000000000005,1.6695477711036801
5.077,1.6579390960978344
5.078,1.6708376238821074
5.079,1.6360115988645703
5.08,1.6618086544331163
5.081,1.6553593905409798
5.082,1.6424608627567068
5.083,1.6501999794272706
5.0840000000000005,1.6630985072115436
5.085,1.6656782127683982
5.086,1.6837361516663805
5.087,1.6656782127683982
5.088,1.7017940905643627
5.089,1.7017940905643627
5.09,1.6914752683369443
5.091,1.7095332072349265
5.0920000000000005,1.7056636488996446
5.093,1.6979245322290808
5.094,1.6966346794506535
5.095,1.6656782127683982
5.096,1.6850260044448078
5.097,1.664388359989971
5.098,1.6553593905409798
5.099,1.664388359989971
5.1000000000000005,1.630852187750861
5.101,1.6463304210919887
5.102,1.6553593905409798
5.103,1.647620273870416
5.104,1.6579390960978344
5.105,1.6553593905409798
5.106,1.6850260044448078
5.107,1.6966346794506535
5.1080000000000005,1.6708376238821074
5.109,1.7095332072349265
5.11,1.70308394334279
5.111,1.7043737961212173
5.112,1.70308394334279
5.113,1.699214385007508
5.114,1.6927651211153716
5.115,1.6927651211153716
5.1160000000000005,1.6553593905409798
5.117,1.6759970349958166
5.118,1.6592289488762617
5.119,1.647620273870416
5.12,1.6592289488762617
5.121,1.6424608627567068
5.122,1.651489832205698
5.123,1.6592289488762617
5.124,1.6540695377625525
5.125,1.686315857223235
5.126,1.673417329438962
5.127,1.690185415558517
5.128,1.706953501678072
5.1290000000000004,1.6837361516663805
5.13,1.7185621766839176
5.131,1.7056636488996446
5.132,1.6979245322290808
5.133,1.699214385007508
5.134,1.6940549738937989
5.135,1.686315857223235
5.136,1.6759970349958166
5.1370000000000005,1.6489101266488433
5.138,1.6682579183252528
5.139,1.6489101266488433
5.14,1.6411710099782795
5.141,1.6450405683135614
5.142,1.647620273870416
5.143,1.651489832205698
5.144,1.6656782127683982
5.1450000000000005,1.6630985072115436
5.146,1.6966346794506535
5.147,1.6721274766605347
5.148,1.70308394334279
5.149,1.7082433544564992
5.15,1.6876057100016624
5.151,1.699214385007508
5.152,1.699214385007508
5.1530000000000005,1.6940549738937989
5.154,1.6940549738937989
5.155,1.6618086544331163
5.156,1.6824462988879532
5.157,1.6682579183252528
5.158,1.634721746086143
5.159,1.664388359989971
5.16,1.6321420405292884
5.1610000000000005,1.6411710099782795
5.162,1.6592289488762617
5.163,1.6450405683135614
5.164,1.6592289488762617
5.165,1.6695477711036801
5.166,1.6669680655468255
5.167,1.6979245322290808
5.168,1.6798665933310986
5.1690000000000005,1.7082433544564992
5.17,1.7082433544564992
5.171,1.7017940905643627
5.172,1.699214385007508
5.173,1.6966346794506535
5.174,1.6876057100016624
5.175,1.6940549738937989
5.176,1.651489832205698
5.1770000000000005,1.677286887774244
5.178,1.660518801654689
5.179,1.6424608627567068
5.18,1.6630985072115436
5.181,1.6450405683135614
5.182,1.6501999794272706
5.183,1.660518801654689
5.184,1.6579390960978344
5.1850000000000005,1.6888955627800897
5.186,1.673417329438962
5.187,1.677286887774244
5.188,1.7134027655702084
5.189,1.6811564461095259
5.19,1.7095332072349265
5.191,1.7095332072349265
5.192,1.6940549738937989
5.1930000000000005,1.70308394334279
5.194,1.6927651211153716
5.195,1.6759970349958166
5.196,1.6824462988879532
5.197,1.643750715535134
5.198,1.6669680655468255
5.199,1.6501999794272706
5.2,1.6398811571998522
5.2010000000000005,1.647620273870416
5.202,1.6501999794272706
5.203,1.6527796849841252
5.204,1.6682579183252528
5.205,1.656649243319407
5.206,1.6979245322290808
5.207,1.6824462988879532
5.208,1.6850260044448078
5.2090000000000005,1.7172723239054903
5.21,1.699214385007508
5.211,1.7056636488996446
5.212,1.7043737961212173
5.213,1.6927651211153716
5.214,1.6914752683369443
5.215,1.6708376238821074
5.216,1.6630985072115436
5.2170000000000005,1.6747071822173893
5.218,1.643750715535134
5.219,1.6579390960978344
5.22,1.6527796849841252
5.221,1.6360115988645703
5.222,1.651489832205698
5.223,1.660518801654689
5.224,1.660518801654689
5.2250000000000005,1.686315857223235
5.226,1.6721274766605347
5.227,1.70308394334279
5.228,1.6953448266722262
5.229,1.686315857223235
5.23,1.7056636488996446
5.231,1.7043737961212173
5.232,1.7005042377859354
5.2330000000000005,1.7017940905643627
5.234,1.686315857223235
5.235,1.6927651211153716
5.236,1.6695477711036801
5.237,1.6463304210919887
5.238,1.6695477711036801
5.239,1.6360115988645703
5.24,1.6398811571998522
5.2410000000000005,1.656649243319407
5.242,1.643750715535134
5.243,1.656649243319407
5.244,1.6592289488762617
5.245,1.6721274766605347
5.246,1.6966346794506535
5.247,1.673417329438962
5.248,1.7056636488996446
5.249,1.7043737961212173
5.25,1.7056636488996446
5.251,1.7056636488996446
5.252,1.7043737961212173
5.253,1.6927651211153716
5.2540000000000004,1.6979245322290808
5.255,1.6592289488762617
5.256,1.6824462988879532
5.257,1.6618086544331163
5.258,1.643750715535134
5.259,1.6669680655468255
5.26,1.643750715535134
5.261,1.6463304210919887
5.2620000000000005,1.6527796849841252
5.263,1.647620273870416
5.264,1.6798665933310986
5.265,1.6721274766605347
5.266,1.6798665933310986
5.267,1.7056636488996446
5.268,1.6850260044448078
5.269,1.7017940905643627
5.2700000000000005,1.7005042377859354
5.271,1.70308394334279
5.272,1.7017940905643627
5.273,1.6979245322290808
5.274,1.677286887774244
5.275,1.6940549738937989
5.276,1.660518801654689
5.277,1.6708376238821074
5.2780000000000005,1.6630985072115436
5.279,1.6373014516429976
5.28,1.643750715535134
5.281,1.6553593905409798
5.282,1.643750715535134
5.283,1.6579390960978344
5.284,1.6540695377625525
5.285,1.6966346794506535
5.2860000000000005,1.6979245322290808
5.287,1.677286887774244
5.288,1.719852029462345
5.289,1.7005042377859354
5.29,1.7017940905643627
5.291,1.7121129127917811
5.292,1.7095332072349265
5.293,1.699214385007508
5.2940000000000005,1.7017940905643627
5.295,1.6630985072115436
5.296,1.6876057100016624
5.297,1.6695477711036801
5.298,1.656649243319407
5.299,1.6695477711036801
5.3,1.6579390960978344
5.301,1.656649243319407
5.3020000000000005,1.6669680655468255
5.303,1.6630985072115436
5.304,1.6940549738937989
5.305,1.6850260044448078
5.306,1.7005042377859354
5.307,1.7237215877976269
5.308,1.6927651211153716
5.309,1.728880998911336
5.3100000000000005,1.7185621766839176
5.311,1.7121129127917811
5.312,1.7172723239054903
5.313,1.7095332072349265
5.314,1.7082433544564992
5.315,1.7005042377859354
5.316,1.664388359989971
5.317,1.6850260044448078
5.3180000000000005,1.664388359989971
5.319,1.6630985072115436
5.32,1.6695477711036801
5.321,1.6656782127683982
5.322,1.6708376238821074
5.323,1.6876057100016624
5.324,1.6798665933310986
5.325,1.6940549738937989
5.3260000000000005,1.6940549738937989
5.327,1.7263012933544815
5.328,1.732750557246618
5.329,1.7056636488996446
5.33,1.7275911461329088
5.331,1.7301708516897634
5.332,1.719852029462345
5.333,1.7185621766839176
5.3340000000000005,1.6927651211153716
5.335,1.7211418822407722
5.336,1.699214385007508
5.337,1.6656782127683982
5.338,1.6940549738937989
5.339,1.6618086544331163
5.34,1.677286887774244
5.341,1.686315857223235
5.3420000000000005,1.6759970349958166
5.343,1.6876057100016624
5.344,1.6979245322290808
5.345,1.6979245322290808
5.346,1.732750557246618
5.347,1.7121129127917811
5.348,1.741779526695609
5.349,1.7443592322524637
5.3500000000000005,1.7366201155818999
5.351,1.7366201155818999
5.352,1.7340404100250453
5.353,1.7237215877976269
5.354,1.7301708516897634
5.355,1.6798665933310986
5.356,1.715982471127063
5.357,1.6953448266722262
5.3580000000000005,1.6798665933310986
5.359,1.7056636488996446
5.36,1.6837361516663805
5.361,1.690185415558517
5.362,1.6979245322290808
5.363,1.6966346794506535
5.364,1.7275911461329088
5.365,1.7108230600133538
5.3660000000000005,1.7237215877976269
5.367,1.749518643366173
5.368,1.7263012933544815
5.369,1.758547612815164
5.37,1.7469389378093183
5.371,1.741779526695609
5.372,1.7366201155818999
5.373,1.7366201155818999
5.3740000000000006,1.7275911461329088
5.375,1.7263012933544815
5.376,1.690185415558517
5.377,1.715982471127063
5.378,1.6940549738937989
5.3790000000000004,1.6914752683369443
5.38,1.6940549738937989
5.381,1.6940549738937989
5.382,1.7056636488996446
5.383,1.7121129127917811
5.384,1.7056636488996446
5.385,1.749518643366173
5.386,1.728880998911336
5.3870000000000005,1.7430693794740364
5.388,1.7649968767073005
5.389,1.7353302628034726
5.39,1.7559679072583094
5.391,1.7508084961446002
5.392,1.7430693794740364
5.393,1.7430693794740364
5.394,1.7211418822407722
5.3950000000000005,1.7211418822407722
5.396,1.7263012933544815
5.397,1.6914752683369443
5.398,1.7095332072349265
5.399,1.6966346794506535
5.4,1.6953448266722262
5.401,1.7017940905643627
5.402,1.706953501678072
5.4030000000000005,1.715982471127063
5.404,1.732750557246618
5.405,1.7211418822407722
5.406,1.7533882017014548
5.407,1.7482287905877456
5.408,1.7508084961446002
5.409,1.7688664350425825
5.41,1.7611273183720186
5.4110000000000005,1.7559679072583094
5.412,1.7520983489230275
5.413,1.7404896739171818
5.414,1.7482287905877456
5.415,1.715982471127063
5.416,1.7108230600133538
5.417,1.7263012933544815
5.418,1.6811564461095259
5.4190000000000005,1.699214385007508
5.42,1.7056636488996446
5.421,1.7017940905643627
5.422,1.7095332072349265
5.423,1.7043737961212173
5.424,1.7263012933544815
5.425,1.7520983489230275
5.426,1.7301708516897634
5.4270000000000005,1.7649968767073005
5.428,1.7533882017014548
5.429,1.7508084961446002
5.43,1.7598374655935913
5.431,1.7533882017014548
5.432,1.7482287905877456
5.433,1.7443592322524637
5.434,1.7146926183486357
5.4350000000000005,1.7353302628034726
5.436,1.7082433544564992
5.437,1.699214385007508
5.438,1.7172723239054903
5.439,1.690185415558517
5.44,1.6979245322290808
5.441,1.7056636488996446
5.442,1.70308394334279
5.4430000000000005,1.7353302628034726
5.444,1.7146926183486357
5.445,1.7404896739171818
5.446,1.7572577600367367
5.447,1.7314607044681907
5.448,1.7675765822641551
5.449,1.7637070239288732
5.45,1.7533882017014548
5.4510000000000005,1.7546780544798821
5.452,1.749518643366173
5.453,1.7391998211387545
5.454,1.7391998211387545
5.455,1.7056636488996446
5.456,1.7250114405760542
5.457,1.7043737961212173
5.458,1.7005042377859354
5.4590000000000005,1.706953501678072
5.46,1.699214385007508
5.461,1.706953501678072
5.462,1.7121129127917811
5.463,1.706953501678072
5.464,1.7482287905877456
5.465,1.7237215877976269
5.466,1.745649085030891
5.4670000000000005,1.7675765822641551
5.468,1.7391998211387545
5.469,1.7572577600367367
5.47,1.7611273183720186
5.471,1.7520983489230275
5.472,1.7520983489230275
5.473,1.7275911461329088
5.474,1.728880998911336
5.4750000000000005,1.7366201155818999
5.476,1.6966346794506535
5.477,1.7134027655702084
5.478,1.7017940905643627
5.479,1.6888955627800897
5.48,1.699214385007508
5.481,1.706953501678072
5.482,1.7095332072349265
5.4830000000000005,1.7263012933544815
5.484,1.715982471127063
5.485,1.7508084961446002
5.486,1.7391998211387545
5.487,1.7443592322524637
5.488,1.7701562878210098
5.489,1.758547612815164
5.49,1.7546780544798821
5.4910000000000005,1.7546780544798821
5.492,1.745649085030891
5.493,1.7533882017014548
5.494,1.7121129127917811
5.495,1.7172723239054903
5.496,1.728880998911336
5.497,1.690185415558517
5.498,1.7095332072349265
5.4990000000000006,1.7082433544564992
5.5,1.6940549738937989
5.501,1.70308394334279
5.502,1.7056636488996446
5.503,1.7250114405760542
5.5040000000000004,1.7353302628034726
5.505,1.7301708516897634
5.506,1.7611273183720186
5.507,1.7443592322524637
5.508,1.7559679072583094
5.509,1.758547612815164
5.51,1.7559679072583094
5.511,1.7546780544798821
5.5120000000000005,1.7482287905877456
5.513,1.7353302628034726
5.514,1.749518643366173
5.515,1.70308394334279
5.516,1.7146926183486357
5.517,1.719852029462345
5.518,1.6837361516663805
5.519,1.7005042377859354
5.5200000000000005,1.7056636488996446
5.521,1.6953448266722262
5.522,1.7146926183486357
5.523,1.6966346794506535
5.524,1.7301708516897634
5.525,1.7404896739171818
5.526,1.7353302628034726
5.527,1.7611273183720186
5.5280000000000005,1.745649085030891
5.529,1.758547612815164
5.53,1.7572577600367367
5.531,1.7533882017014548
5.532,1.7469389378093183
5.533,1.7340404100250453
5.534,1.7082433544564992
5.535,1.7314607044681907
5.5360000000000005,1.6940549738937989
5.537,1.7095332072349265
5.538,1.7108230600133538
5.539,1.686315857223235
5.54,1.7017940905643627
5.541,1.7095332072349265
5.542,1.7082433544564992
5.543,1.732750557246618
5.5440000000000005,1.7237215877976269
5.545,1.745649085030891
5.546,1.758547612815164
5.547,1.7366201155818999
5.548,1.7598374655935913
5.549,1.762417171150446
5.55,1.7533882017014548
5.551,1.7520983489230275
5.5520000000000005,1.749518643366173
5.553,1.7379099683603272
5.554,1.7301708516897634
5.555,1.699214385007508
5.556,1.7211418822407722
5.557,1.7005042377859354
5.558,1.6966346794506535
5.559,1.699214385007508
5.5600000000000005,1.699214385007508
5.561,1.7082433544564992
5.562,1.7146926183486357
5.563,1.7082433544564992
5.564,1.7469389378093183
5.565,1.7301708516897634
5.566,1.7443592322524637
5.567,1.7675765822641551
5.5680000000000005,1.7366201155818999
5.569,1.7546780544798821
5.57,1.758547612815164
5.571,1.7482287905877456
5.572,1.7443592322524637
5.573,1.7172723239054903
5.574,1.7301708516897634
5.575,1.7224317350191996
5.5760000000000005,1.6927651211153716
5.577,1.7172723239054903
5.578,1.690185415558517
5.579,1.6940549738937989
5.58,1.7056636488996446
5.581,1.699214385007508
5.582,1.715982471127063
5.583,1.7250114405760542
5.5840000000000005,1.7250114405760542
5.585,1.7546780544798821
5.586,1.7353302628034726
5.587,1.7572577600367367
5.588,1.7675765822641551
5.589,1.7559679072583094
5.59,1.7508084961446002
5.591,1.7559679072583094
5.5920000000000005,1.7379099683603272
5.593,1.741779526695609
5.594,1.7095332072349265
5.595,1.7263012933544815
5.596,1.7146926183486357
5.597,1.6940549738937989
5.598,1.7172723239054903
5.599,1.6979245322290808
5.6000000000000005,1.70308394334279
5.601,1.7108230600133538
5.602,1.7108230600133538
5.603,1.7366201155818999
5.604,1.7301708516897634
5.605,1.7340404100250453
5.606,1.7688664350425825
5.607,1.7379099683603272
5.6080000000000005,1.7662867294857278
5.609,1.7572577600367367
5.61,1.749518643366173
5.611,1.749518643366173
5.612,1.745649085030891
5.613,1.7301708516897634
5.614,1.7391998211387545
5.615,1.6940549738937989
5.6160000000000005,1.7082433544564992
5.617,1.7043737961212173
5.618,1.6876057100016624
5.619,1.7005042377859354
5.62,1.7043737961212173
