Time (s),EOG (V)
2.648,1.699214385007508
2.649,1.6940549738937989
2.65,1.6708376238821074
2.6510000000000002,1.677286887774244
2.652,1.6424608627567068
2.653,1.6695477711036801
2.654,1.6579390960978344
2.6550000000000002,1.6618086544331163
2.656,1.6811564461095259
2.657,1.6811564461095259
2.658,1.677286887774244
2.6590000000000003,1.7005042377859354
2.66,1.686315857223235
2.661,1.7211418822407722
2.662,1.7082433544564992
2.6630000000000003,1.7134027655702084
2.664,1.7314607044681907
2.665,1.715982471127063
2.666,1.7043737961212173
2.6670000000000003,1.7134027655702084
2.668,1.699214385007508
2.669,1.7108230600133538
2.67,1.6630985072115436
2.6710000000000003,1.6927651211153716
2.672,1.6837361516663805
2.673,1.6463304210919887
2.674,1.6979245322290808
2.6750000000000003,1.6953448266722262
2.676,1.6837361516663805
2.677,1.690185415558517
2.678,1.6914752683369443
2.6790000000000003,1.7121129127917811
2.68,1.7185621766839176
2.681,1.715982471127063
2.682,1.745649085030891
2.6830000000000003,1.7134027655702084
2.684,1.7250114405760542
2.685,1.728880998911336
2.686,1.7121129127917811
2.6870000000000003,1.7185621766839176
2.688,1.7172723239054903
2.689,1.7095332072349265
2.69,1.7146926183486357
2.691,1.6721274766605347
2.692,1.6953448266722262
2.693,1.686315857223235
2.694,1.6785767405526713
2.695,1.690185415558517
2.696,1.6888955627800897
2.697,1.6979245322290808
2.698,1.7017940905643627
2.699,1.6979245322290808
2.7,1.7379099683603272
2.701,1.7172723239054903
2.702,1.7314607044681907
2.703,1.7533882017014548
2.704,1.7108230600133538
2.705,1.7301708516897634
2.706,1.7314607044681907
2.707,1.7237215877976269
2.708,1.7237215877976269
2.709,1.6966346794506535
2.71,1.715982471127063
2.711,1.6979245322290808
2.712,1.6759970349958166
2.713,1.7082433544564992
2.714,1.690185415558517
2.715,1.6979245322290808
2.716,1.70308394334279
2.717,1.6966346794506535
2.718,1.7095332072349265
2.719,1.7185621766839176
2.72,1.732750557246618
2.721,1.7546780544798821
2.722,1.7224317350191996
2.723,1.745649085030891
2.724,1.7520983489230275
2.725,1.728880998911336
2.726,1.7314607044681907
2.727,1.7275911461329088
2.728,1.719852029462345
2.729,1.7224317350191996
2.73,1.673417329438962
2.731,1.7121129127917811
2.732,1.6979245322290808
2.733,1.686315857223235
2.734,1.7250114405760542
2.735,1.706953501678072
2.736,1.7005042377859354
2.737,1.7121129127917811
2.738,1.70308394334279
2.739,1.7508084961446002
2.74,1.7172723239054903
2.741,1.732750557246618
2.742,1.7533882017014548
2.743,1.7211418822407722
2.744,1.7508084961446002
2.745,1.741779526695609
2.746,1.728880998911336
2.747,1.728880998911336
2.748,1.7237215877976269
2.749,1.7134027655702084
2.75,1.7250114405760542
2.751,1.6708376238821074
2.7520000000000002,1.7005042377859354
2.753,1.699214385007508
2.754,1.6824462988879532
2.755,1.699214385007508
2.7560000000000002,1.70308394334279
2.757,1.706953501678072
2.758,1.7108230600133538
2.759,1.7082433544564992
2.7600000000000002,1.728880998911336
2.761,1.7275911461329088
2.762,1.7430693794740364
2.763,1.749518643366173
2.7640000000000002,1.7146926183486357
2.765,1.7391998211387545
2.766,1.7340404100250453
2.767,1.728880998911336
2.7680000000000002,1.7211418822407722
2.769,1.6966346794506535
2.77,1.6798665933310986
2.771,1.7056636488996446
2.7720000000000002,1.6695477711036801
2.773,1.7095332072349265
2.774,1.6927651211153716
2.775,1.6927651211153716
2.7760000000000002,1.7005042377859354
2.777,1.7017940905643627
2.778,1.7134027655702084
2.779,1.7301708516897634
2.7800000000000002,1.70308394334279
2.781,1.7520983489230275
2.782,1.7263012933544815
2.783,1.7391998211387545
2.7840000000000003,1.7443592322524637
2.785,1.728880998911336
2.786,1.7340404100250453
2.787,1.7185621766839176
2.7880000000000003,1.715982471127063
2.789,1.728880998911336
2.79,1.647620273870416
2.791,1.7095332072349265
2.7920000000000003,1.7017940905643627
2.793,1.6824462988879532
2.794,1.7134027655702084
2.795,1.7017940905643627
2.7960000000000003,1.6979245322290808
2.797,1.7082433544564992
2.798,1.7121129127917811
2.799,1.7379099683603272
2.8000000000000003,1.7172723239054903
2.801,1.7353302628034726
2.802,1.758547612815164
2.803,1.7185621766839176
2.8040000000000003,1.7469389378093183
2.805,1.7366201155818999
2.806,1.719852029462345
2.807,1.7366201155818999
2.8080000000000003,1.7211418822407722
2.809,1.7005042377859354
2.81,1.7108230600133538
2.811,1.6785767405526713
2.8120000000000003,1.699214385007508
2.813,1.6966346794506535
2.814,1.686315857223235
2.815,1.6888955627800897
2.816,1.7043737961212173
2.817,1.706953501678072
2.818,1.7172723239054903
2.819,1.7108230600133538
2.82,1.762417171150446
2.821,1.7108230600133538
2.822,1.7469389378093183
2.823,1.7520983489230275
2.824,1.7108230600133538
2.825,1.7391998211387545
2.826,1.7263012933544815
2.827,1.7185621766839176
2.828,1.7172723239054903
2.829,1.6888955627800897
2.83,1.7121129127917811
2.831,1.6966346794506535
2.832,1.6695477711036801
2.833,1.7017940905643627
2.834,1.6824462988879532
2.835,1.6953448266722262
2.836,1.706953501678072
2.837,1.6940549738937989
2.838,1.7108230600133538
2.839,1.699214385007508
2.84,1.7404896739171818
2.841,1.7559679072583094
2.842,1.706953501678072
2.843,1.7443592322524637
2.844,1.7430693794740364
2.845,1.7340404100250453
2.846,1.719852029462345
2.847,1.728880998911336
2.848,1.7134027655702084
2.849,1.7082433544564992
2.85,1.673417329438962
2.851,1.7017940905643627
2.852,1.6824462988879532
2.853,1.6876057100016624
2.854,1.6940549738937989
2.855,1.6837361516663805
2.856,1.7108230600133538
2.857,1.7095332072349265
2.858,1.7056636488996446
2.859,1.7546780544798821
2.86,1.7263012933544815
2.861,1.741779526695609
2.862,1.7469389378093183
2.863,1.7172723239054903
2.864,1.7404896739171818
2.865,1.7404896739171818
2.866,1.7172723239054903
2.867,1.7263012933544815
2.868,1.7146926183486357
2.869,1.7211418822407722
2.87,1.6811564461095259
2.871,1.6695477711036801
2.872,1.7121129127917811
2.873,1.6553593905409798
2.874,1.6914752683369443
2.875,1.70308394334279
2.876,1.6979245322290808
2.8770000000000002,1.7005042377859354
2.878,1.706953501678072
2.879,1.7224317350191996
2.88,1.7482287905877456
2.8810000000000002,1.719852029462345
2.882,1.7443592322524637
2.883,1.7301708516897634
2.884,1.7211418822407722
2.8850000000000002,1.7237215877976269
2.886,1.7314607044681907
2.887,1.719852029462345
2.888,1.7172723239054903
2.8890000000000002,1.6888955627800897
2.89,1.7134027655702084
2.891,1.6527796849841252
2.892,1.6811564461095259
2.8930000000000002,1.7005042377859354
2.894,1.6785767405526713
2.895,1.7017940905643627
2.896,1.7043737961212173
2.8970000000000002,1.7017940905643627
2.898,1.7353302628034726
2.899,1.7095332072349265
2.9,1.749518643366173
2.9010000000000002,1.745649085030891
2.902,1.7275911461329088
2.903,1.7546780544798821
2.904,1.7430693794740364
2.9050000000000002,1.7263012933544815
2.906,1.7314607044681907
2.907,1.715982471127063
2.908,1.7146926183486357
2.9090000000000003,1.6914752683369443
2.91,1.7005042377859354
2.911,1.7095332072349265
2.912,1.6618086544331163
2.9130000000000003,1.706953501678072
2.914,1.6966346794506535
2.915,1.690185415558517
2.916,1.7043737961212173
2.9170000000000003,1.7043737961212173
2.918,1.728880998911336
2.919,1.7379099683603272
2.92,1.7275911461329088
2.9210000000000003,1.758547612815164
2.922,1.7211418822407722
2.923,1.7482287905877456
2.924,1.7366201155818999
2.9250000000000003,1.7301708516897634
2.926,1.7211418822407722
2.927,1.7275911461329088
2.928,1.7056636488996446
2.9290000000000003,1.7108230600133538
2.93,1.6785767405526713
2.931,1.7056636488996446
2.932,1.6927651211153716
2.9330000000000003,1.6759970349958166
2.934,1.6888955627800897
2.935,1.7017940905643627
2.936,1.7005042377859354
2.9370000000000003,1.7082433544564992
2.938,1.6966346794506535
2.939,1.7482287905877456
2.94,1.7263012933544815
2.9410000000000003,1.7353302628034726
2.942,1.7443592322524637
2.943,1.7250114405760542
2.944,1.7391998211387545
2.945,1.7224317350191996
2.946,1.7211418822407722
2.947,1.7211418822407722
2.948,1.7005042377859354
2.949,1.699214385007508
2.95,1.706953501678072
2.951,1.6527796849841252
2.952,1.7146926183486357
2.953,1.6850260044448078
2.954,1.686315857223235
2.955,1.7017940905643627
2.956,1.7005042377859354
2.957,1.7095332072349265
2.958,1.7250114405760542
2.959,1.7172723239054903
2.96,1.7443592322524637
2.961,1.732750557246618
2.962,1.7366201155818999
2.963,1.7379099683603272
2.964,1.728880998911336
2.965,1.7250114405760542
2.966,1.7211418822407722
2.967,1.7172723239054903
2.968,1.7224317350191996
2.969,1.664388359989971
2.97,1.7121129127917811
2.971,1.7005042377859354
2.972,1.6669680655468255
2.973,1.7134027655702084
2.974,1.690185415558517
2.975,1.6966346794506535
2.976,1.7082433544564992
2.977,1.6914752683369443
2.978,1.741779526695609
2.979,1.7005042377859354
2.98,1.7391998211387545
2.981,1.7598374655935913
2.982,1.706953501678072
2.983,1.7482287905877456
2.984,1.741779526695609
2.985,1.7263012933544815
2.986,1.7263012933544815
2.987,1.7224317350191996
2.988,1.7237215877976269
2.989,1.7314607044681907
2.99,1.6669680655468255
2.991,1.7043737961212173
2.992,1.6785767405526713
2.993,1.699214385007508
2.994,1.70308394334279
2.995,1.6953448266722262
2.996,1.7056636488996446
2.997,1.7224317350191996
2.998,1.7250114405760542
2.999,1.7508084961446002
3.0,1.7082433544564992
3.001,1.7662867294857278
3.0020000000000002,1.7391998211387545
3.003,1.728880998911336
3.004,1.7391998211387545
3.005,1.728880998911336
3.0060000000000002,1.7314607044681907
3.007,1.728880998911336
3.008,1.6888955627800897
3.009,1.7508084961446002
3.0100000000000002,1.686315857223235
3.011,1.699214385007508
3.012,1.7082433544564992
3.013,1.6759970349958166
3.0140000000000002,1.7056636488996446
3.015,1.7095332072349265
3.016,1.7005042377859354
3.017,1.7134027655702084
3.0180000000000002,1.70308394334279
3.019,1.7482287905877456
3.02,1.7366201155818999
3.021,1.7353302628034726
3.0220000000000002,1.762417171150446
3.023,1.7211418822407722
3.024,1.7379099683603272
3.025,1.7391998211387545
3.0260000000000002,1.7172723239054903
3.027,1.7275911461329088
3.028,1.6876057100016624
3.029,1.7391998211387545
3.0300000000000002,1.706953501678072
3.031,1.6682579183252528
3.032,1.7185621766839176
3.033,1.6785767405526713
3.0340000000000003,1.6979245322290808
3.035,1.715982471127063
3.036,1.6979245322290808
3.037,1.7172723239054903
3.0380000000000003,1.7172723239054903
3.039,1.7121129127917811
3.04,1.7662867294857278
3.041,1.7146926183486357
3.0420000000000003,1.7611273183720186
3.043,1.7404896739171818
3.044,1.728880998911336
3.045,1.7340404100250453
3.0460000000000003,1.732750557246618
3.047,1.7224317350191996
3.048,1.7146926183486357
3.049,1.6888955627800897
3.0500000000000003,1.7146926183486357
3.051,1.6721274766605347
3.052,1.706953501678072
3.053,1.7250114405760542
3.0540000000000003,1.6798665933310986
3.055,1.706953501678072
3.056,1.7121129127917811
3.057,1.7095332072349265
3.0580000000000003,1.749518643366173
3.059,1.7043737961212173
3.06,1.7688664350425825
3.061,1.7301708516897634
3.0620000000000003,1.7340404100250453
3.063,1.7675765822641551
3.064,1.741779526695609
3.065,1.7353302628034726
3.0660000000000003,1.7340404100250453
3.067,1.7146926183486357
3.068,1.7366201155818999
3.069,1.6708376238821074
3.0700000000000003,1.706953501678072
3.071,1.706953501678072
3.072,1.673417329438962
3.073,1.7250114405760542
3.074,1.7056636488996446
3.075,1.699214385007508
3.076,1.7134027655702084
3.077,1.7146926183486357
3.078,1.758547612815164
3.079,1.7275911461329088
3.08,1.7301708516897634
3.081,1.7637070239288732
3.082,1.706953501678072
3.083,1.758547612815164
3.084,1.7404896739171818
3.085,1.7224317350191996
3.086,1.7275911461329088
3.087,1.719852029462345
3.088,1.7134027655702084
3.089,1.7146926183486357
3.09,1.6682579183252528
3.091,1.7108230600133538
3.092,1.6785767405526713
3.093,1.7005042377859354
3.094,1.7056636488996446
3.095,1.7005042377859354
3.096,1.7082433544564992
3.097,1.728880998911336
3.098,1.728880998911336
3.099,1.7675765822641551
3.1,1.7134027655702084
3.101,1.7508084961446002
3.102,1.7443592322524637
3.103,1.7121129127917811
3.104,1.7379099683603272
3.105,1.7353302628034726
3.106,1.7301708516897634
3.107,1.7224317350191996
3.108,1.6824462988879532
3.109,1.7211418822407722
3.11,1.677286887774244
3.111,1.6850260044448078
3.112,1.706953501678072
3.113,1.6927651211153716
3.114,1.7056636488996446
3.115,1.7134027655702084
3.116,1.699214385007508
3.117,1.7430693794740364
3.118,1.7017940905643627
3.119,1.7649968767073005
3.12,1.7443592322524637
3.121,1.728880998911336
3.122,1.7688664350425825
3.123,1.7469389378093183
3.124,1.732750557246618
3.125,1.7353302628034726
3.126,1.7250114405760542
3.1270000000000002,1.7185621766839176
3.128,1.6811564461095259
3.129,1.7082433544564992
3.13,1.706953501678072
3.1310000000000002,1.6669680655468255
3.132,1.7211418822407722
3.133,1.7017940905643627
3.134,1.6953448266722262
3.1350000000000002,1.706953501678072
3.136,1.7056636488996446
3.137,1.7443592322524637
3.138,1.7314607044681907
3.1390000000000002,1.7314607044681907
3.14,1.7649968767073005
3.141,1.715982471127063
3.142,1.7649968767073005
3.1430000000000002,1.745649085030891
3.144,1.728880998911336
3.145,1.7301708516897634
3.146,1.732750557246618
3.1470000000000002,1.7146926183486357
3.148,1.7211418822407722
3.149,1.6695477711036801
3.15,1.7108230600133538
3.1510000000000002,1.690185415558517
3.152,1.6837361516663805
3.153,1.6953448266722262
3.154,1.6953448266722262
3.1550000000000002,1.7056636488996446
3.156,1.7172723239054903
3.157,1.7108230600133538
3.158,1.758547612815164
3.1590000000000003,1.7263012933544815
3.16,1.7508084961446002
3.161,1.7533882017014548
3.162,1.7263012933544815
3.1630000000000003,1.7430693794740364
3.164,1.7379099683603272
3.165,1.7224317350191996
3.166,1.7353302628034726
3.1670000000000003,1.7224317350191996
3.168,1.715982471127063
3.169,1.7005042377859354
3.17,1.6669680655468255
3.1710000000000003,1.7185621766839176
3.172,1.677286887774244
3.173,1.6927651211153716
3.174,1.706953501678072
3.1750000000000003,1.6953448266722262
3.176,1.7172723239054903
3.177,1.7108230600133538
3.178,1.7340404100250453
3.1790000000000003,1.7546780544798821
3.18,1.7172723239054903
3.181,1.758547612815164
3.182,1.7469389378093183
3.1830000000000003,1.7237215877976269
3.184,1.7263012933544815
3.185,1.7391998211387545
3.186,1.728880998911336
3.1870000000000003,1.7340404100250453
3.188,1.664388359989971
3.189,1.7172723239054903
3.19,1.6811564461095259
3.1910000000000003,1.6940549738937989
3.192,1.715982471127063
3.193,1.6979245322290808
3.194,1.706953501678072
3.1950000000000003,1.7108230600133538
3.196,1.70308394334279
3.197,1.7430693794740364
3.198,1.7237215877976269
3.1990000000000003,1.7443592322524637
3.2,1.7675765822641551
3.201,1.7121129127917811
3.202,1.7598374655935913
3.203,1.745649085030891
3.204,1.7314607044681907
3.205,1.732750557246618
3.206,1.728880998911336
3.207,1.7301708516897634
3.208,1.7146926183486357
3.209,1.6721274766605347
3.21,1.70308394334279
3.211,1.6837361516663805
3.212,1.7005042377859354
3.213,1.6979245322290808
3.214,1.7043737961212173
3.215,1.7095332072349265
3.216,1.7185621766839176
3.217,1.706953501678072
3.218,1.7482287905877456
3.219,1.7263012933544815
3.22,1.7443592322524637
3.221,1.758547612815164
3.222,1.7146926183486357
3.223,1.7404896739171818
3.224,1.7353302628034726
3.225,1.7263012933544815
3.226,1.7224317350191996
3.227,1.7017940905643627
3.228,1.70308394334279
3.229,1.70308394334279
3.23,1.6785767405526713
3.231,1.7095332072349265
3.232,1.6798665933310986
3.233,1.6979245322290808
3.234,1.7056636488996446
3.235,1.6979245322290808
3.236,1.7146926183486357
3.237,1.706953501678072
3.238,1.7379099683603272
3.239,1.7508084961446002
3.24,1.715982471127063
3.241,1.7662867294857278
3.242,1.7379099683603272
3.243,1.728880998911336
3.244,1.7314607044681907
3.245,1.7340404100250453
3.246,1.7275911461329088
3.247,1.715982471127063
3.248,1.6798665933310986
3.249,1.7082433544564992
3.25,1.6811564461095259
3.251,1.7017940905643627
3.2520000000000002,1.7082433544564992
3.253,1.6888955627800897
3.254,1.7056636488996446
3.255,1.715982471127063
3.2560000000000002,1.7095332072349265
3.257,1.7443592322524637
3.258,1.715982471127063
3.259,1.7637070239288732
3.2600000000000002,1.7430693794740364
3.261,1.7275911461329088
3.262,1.7662867294857278
3.263,1.745649085030891
3.2640000000000002,1.728880998911336
3.265,1.732750557246618
3.266,1.719852029462345
3.267,1.7185621766839176
3.2680000000000002,1.7108230600133538
3.269,1.6953448266722262
3.27,1.7043737961212173
3.271,1.6747071822173893
3.2720000000000002,1.7095332072349265
3.273,1.706953501678072
3.274,1.6927651211153716
3.275,1.7108230600133538
3.2760000000000002,1.715982471127063
3.277,1.7301708516897634
3.278,1.7727359933778644
3.279,1.7250114405760542
3.2800000000000002,1.7520983489230275
3.281,1.7404896739171818
3.282,1.7301708516897634
3.283,1.7340404100250453
3.2840000000000003,1.7366201155818999
3.285,1.7314607044681907
3.286,1.7263012933544815
3.287,1.6888955627800897
3.2880000000000003,1.7508084961446002
3.289,1.6695477711036801
3.29,1.690185415558517
3.291,1.7134027655702084
3.2920000000000003,1.6798665933310986
3.293,1.7017940905643627
3.294,1.706953501678072
3.295,1.6953448266722262
3.2960000000000003,1.7146926183486357
3.297,1.7056636488996446
3.298,1.7649968767073005
3.299,1.7469389378093183
3.3000000000000003,1.7275911461329088
3.301,1.7508084961446002
3.302,1.732750557246618
3.303,1.7314607044681907
3.3040000000000003,1.7301708516897634
3.305,1.7275911461329088
3.306,1.7224317350191996
3.307,1.686315857223235
3.3080000000000003,1.6966346794506535
3.309,1.7017940905643627
3.31,1.6759970349958166
3.311,1.70308394334279
3.3120000000000003,1.699214385007508
3.313,1.6979245322290808
3.314,1.7005042377859354
3.315,1.6953448266722262
3.3160000000000003,1.715982471127063
3.317,1.741779526695609
3.318,1.7340404100250453
3.319,1.7559679072583094
3.3200000000000003,1.7340404100250453
3.321,1.7482287905877456
3.322,1.7611273183720186
3.323,1.7301708516897634
3.3240000000000003,1.7340404100250453
3.325,1.7275911461329088
3.326,1.719852029462345
3.327,1.7237215877976269
3.3280000000000003,1.7056636488996446
3.329,1.6914752683369443
3.33,1.7082433544564992
3.331,1.6759970349958166
3.332,1.7056636488996446
3.333,1.706953501678072
3.334,1.7056636488996446
3.335,1.7082433544564992
3.336,1.715982471127063
3.337,1.7520983489230275
3.338,1.7237215877976269
3.339,1.7353302628034726
3.34,1.7688664350425825
3.341,1.7172723239054903
3.342,1.7443592322524637
3.343,1.7366201155818999
3.344,1.7275911461329088
3.345,1.7275911461329088
3.346,1.7172723239054903
3.347,1.6966346794506535
3.348,1.7185621766839176
3.349,1.6837361516663805
3.35,1.6953448266722262
3.351,1.6953448266722262
3.352,1.6837361516663805
3.353,1.6940549738937989
3.354,1.7056636488996446
3.355,1.7043737961212173
3.356,1.7314607044681907
3.357,1.7043737961212173
3.358,1.7559679072583094
3.359,1.745649085030891
3.36,1.7314607044681907
3.361,1.7533882017014548
3.362,1.7404896739171818
3.363,1.7430693794740364
3.364,1.7353302628034726
3.365,1.7237215877976269
3.366,1.7185621766839176
3.367,1.6940549738937989
3.368,1.6927651211153716
3.369,1.7056636488996446
3.37,1.664388359989971
3.371,1.7134027655702084
3.372,1.7082433544564992
3.373,1.6927651211153716
3.374,1.7082433544564992
3.375,1.7121129127917811
3.376,1.728880998911336
3.3770000000000002,1.741779526695609
3.378,1.719852029462345
3.379,1.7546780544798821
3.38,1.7404896739171818
3.3810000000000002,1.7404896739171818
3.382,1.7379099683603272
3.383,1.732750557246618
3.384,1.7340404100250453
3.3850000000000002,1.7314607044681907
3.386,1.7082433544564992
3.387,1.7237215877976269
3.388,1.6682579183252528
3.3890000000000002,1.7185621766839176
3.39,1.7017940905643627
3.391,1.6798665933310986
3.392,1.6966346794506535
3.3930000000000002,1.7043737961212173
3.394,1.7017940905643627
3.395,1.7056636488996446
3.396,1.6966346794506535
3.3970000000000002,1.7430693794740364
3.398,1.741779526695609
3.399,1.7275911461329088
3.4,1.7688664350425825
3.4010000000000002,1.7172723239054903
3.402,1.7391998211387545
3.403,1.7366201155818999
3.404,1.7211418822407722
3.4050000000000002,1.7275911461329088
3.406,1.7185621766839176
3.407,1.70308394334279
3.408,1.7108230600133538
3.4090000000000003,1.6682579183252528
3.41,1.699214385007508
3.411,1.6966346794506535
3.412,1.6824462988879532
3.4130000000000003,1.6966346794506535
3.414,1.70308394334279
3.415,1.7082433544564992
3.416,1.728880998911336
3.4170000000000003,1.7121129127917811
3.418,1.7520983489230275
3.419,1.7340404100250453
3.42,1.7379099683603272
3.4210000000000003,1.7546780544798821
3.422,1.7340404100250453
3.423,1.7353302628034726
3.424,1.7301708516897634
3.4250000000000003,1.7172723239054903
3.426,1.7314607044681907
3.427,1.686315857223235
3.428,1.7056636488996446
3.4290000000000003,1.7005042377859354
3.43,1.6669680655468255
3.431,1.7224317350191996
3.432,1.7043737961212173
3.4330000000000003,1.6979245322290808
3.434,1.7082433544564992
3.435,1.70308394334279
3.436,1.7353302628034726
3.4370000000000003,1.7211418822407722
3.438,1.7366201155818999
3.439,1.7662867294857278
3.44,1.7211418822407722
3.4410000000000003,1.7572577600367367
3.442,1.7430693794740364
3.443,1.732750557246618
3.444,1.7379099683603272
3.4450000000000003,1.732750557246618
3.446,1.7250114405760542
3.447,1.7301708516897634
3.448,1.6721274766605347
3.4490000000000003,1.7056636488996446
3.45,1.7056636488996446
3.451,1.6940549738937989
3.452,1.7056636488996446
3.4530000000000003,1.7095332072349265
3.454,1.7121129127917811
3.455,1.7211418822407722
3.456,1.7146926183486357
3.457,1.7611273183720186
3.458,1.7404896739171818
3.459,1.758547612815164
3.46,1.7649968767073005
3.461,1.7275911461329088
3.462,1.7508084961446002
3.463,1.7443592322524637
3.464,1.7366201155818999
3.465,1.7379099683603272
3.466,1.7237215877976269
3.467,1.7237215877976269
3.468,1.7172723239054903
3.469,1.6940549738937989
3.47,1.7211418822407722
3.471,1.7043737961212173
3.472,1.715982471127063
3.473,1.7121129127917811
3.474,1.715982471127063
3.475,1.7301708516897634
3.476,1.7379099683603272
3.477,1.7520983489230275
3.478,1.7804751100484282
3.479,1.7263012933544815
3.48,1.7675765822641551
3.481,1.7740258461562917
3.482,1.749518643366173
3.483,1.7649968767073005
3.484,1.7637070239288732
3.485,1.7469389378093183
3.486,1.7598374655935913
3.487,1.7043737961212173
3.488,1.7391998211387545
3.489,1.690185415558517
3.49,1.7224317350191996
3.491,1.7340404100250453
3.492,1.7172723239054903
3.493,1.728880998911336
3.494,1.7353302628034726
3.495,1.7301708516897634
3.496,1.78434466838371
3.497,1.7379099683603272
3.498,1.7675765822641551
3.499,1.7869243739405647
3.5,1.7404896739171818
3.501,1.7830548156052828
3.5020000000000002,1.7688664350425825
3.503,1.7546780544798821
3.504,1.7598374655935913
3.505,1.7520983489230275
3.5060000000000002,1.7533882017014548
3.507,1.7224317350191996
3.508,1.7043737961212173
3.509,1.7404896739171818
3.5100000000000002,1.7108230600133538
3.511,1.7314607044681907
3.512,1.728880998911336
3.513,1.7185621766839176
3.5140000000000002,1.7379099683603272
3.515,1.7430693794740364
3.516,1.7404896739171818
3.517,1.8204605461796746
3.5180000000000002,1.758547612815164
3.519,1.771446140599437
3.52,1.7830548156052828
3.521,1.7482287905877456
3.5220000000000002,1.7611273183720186
3.523,1.762417171150446
3.524,1.7508084961446002
3.525,1.7546780544798821
3.5260000000000002,1.7275911461329088
3.527,1.7572577600367367
3.528,1.7224317350191996
3.529,1.7095332072349265
3.5300000000000002,1.741779526695609
3.531,1.7146926183486357
3.532,1.7353302628034726
3.533,1.7443592322524637
3.5340000000000003,1.7391998211387545
3.535,1.7443592322524637
3.536,1.7572577600367367
3.537,1.7391998211387545
3.5380000000000003,1.788214226718992
3.539,1.7520983489230275
3.54,1.7946634906111285
3.541,1.771446140599437
3.5420000000000003,1.7637070239288732
3.543,1.7649968767073005
3.544,1.7675765822641551
3.545,1.7546780544798821
3.5460000000000003,1.7572577600367367
3.547,1.7095332072349265
3.548,1.7366201155818999
3.549,1.7237215877976269
3.5500000000000003,1.7250114405760542
3.551,1.7469389378093183
3.552,1.732750557246618
3.553,1.7404896739171818
3.5540000000000003,1.7533882017014548
3.555,1.7430693794740364
3.556,1.7946634906111285
3.557,1.7443592322524637
3.5580000000000003,1.792083785054274
3.559,1.788214226718992
3.56,1.758547612815164
3.561,1.7856345211621374
3.5620000000000003,1.7817649628268555
3.563,1.7598374655935913
3.564,1.7637070239288732
3.565,1.7611273183720186
3.5660000000000003,1.7598374655935913
3.567,1.732750557246618
3.568,1.7134027655702084
3.569,1.7546780544798821
3.5700000000000003,1.7043737961212173
3.571,1.7546780544798821
3.572,1.7404896739171818
3.573,1.7314607044681907
3.5740000000000003,1.7533882017014548
3.575,1.7598374655935913
3.576,1.7649968767073005
3.577,1.7817649628268555
3.5780000000000003,1.762417171150446
3.579,1.7817649628268555
3.58,1.7778954044915736
3.581,1.7740258461562917
3.5820000000000003,1.771446140599437
3.583,1.7740258461562917
3.584,1.7688664350425825
3.585,1.758547612815164
3.586,1.7224317350191996
3.587,1.758547612815164
3.588,1.7121129127917811
3.589,1.7121129127917811
3.59,1.7520983489230275
3.591,1.7146926183486357
3.592,1.7379099683603272
3.593,1.745649085030891
3.594,1.7379099683603272
3.595,1.7533882017014548
3.596,1.7637070239288732
3.597,1.7791852572700009
3.598,1.7933736378327012
3.599,1.7559679072583094
3.6,1.7972431961679831
3.601,1.7766055517131463
3.602,1.7791852572700009
3.603,1.7675765822641551
3.604,1.762417171150446
3.605,1.7572577600367367
3.606,1.745649085030891
3.607,1.7237215877976269
3.608,1.7546780544798821
3.609,1.7301708516897634
3.61,1.7366201155818999
3.611,1.7508084961446002
3.612,1.7314607044681907
3.613,1.7391998211387545
3.614,1.7520983489230275
3.615,1.7520983489230275
3.616,1.7830548156052828
3.617,1.7598374655935913
3.618,1.8075620183954015
3.619,1.775315698934719
3.62,1.7740258461562917
3.621,1.7856345211621374
3.622,1.7766055517131463
3.623,1.7740258461562917
3.624,1.7688664350425825
3.625,1.749518643366173
3.626,1.7688664350425825
3.6270000000000002,1.7237215877976269
3.628,1.7250114405760542
3.629,1.7520983489230275
3.63,1.7108230600133538
3.6310000000000002,1.7340404100250453
3.632,1.7572577600367367
3.633,1.7391998211387545
3.634,1.7482287905877456
3.6350000000000002,1.7391998211387545
3.636,1.775315698934719
3.637,1.7895040794974193
3.638,1.7572577600367367
3.6390000000000002,1.8101417239522561
3.64,1.7662867294857278
3.641,1.78434466838371
3.642,1.7778954044915736
3.6430000000000002,1.7701562878210098
3.644,1.7688664350425825
3.645,1.7611273183720186
3.646,1.7301708516897634
3.6470000000000002,1.741779526695609
3.648,1.7211418822407722
3.649,1.7301708516897634
3.65,1.749518643366173
3.6510000000000002,1.728880998911336
3.652,1.7404896739171818
3.653,1.7546780544798821
3.654,1.7430693794740364
3.6550000000000002,1.7727359933778644
3.656,1.7430693794740364
3.657,1.7959533433895558
3.658,1.7804751100484282
3.6590000000000003,1.7611273183720186
3.66,1.7985330489464104
3.661,1.7804751100484282
3.662,1.7727359933778644
3.6630000000000003,1.771446140599437
3.664,1.7662867294857278
3.665,1.7572577600367367
3.666,1.7340404100250453
3.6670000000000003,1.7250114405760542
3.668,1.7533882017014548
3.669,1.7211418822407722
3.67,1.745649085030891
3.6710000000000003,1.7533882017014548
3.672,1.732750557246618
3.673,1.741779526695609
3.674,1.7508084961446002
3.6750000000000003,1.7675765822641551
3.676,1.78434466838371
3.677,1.758547612815164
3.678,1.804982312838547
3.6790000000000003,1.7688664350425825
