Time (s),EOG (V)
4.989,1.6940549738937989
4.99,1.7082433544564992
4.9910000000000005,1.6966346794506535
4.992,1.7043737961212173
4.993,1.7134027655702084
4.994,1.7224317350191996
4.995,1.7508084961446002
4.996,1.732750557246618
4.997,1.749518643366173
4.998,1.7688664350425825
4.999,1.7637070239288732
5.0,1.7533882017014548
5.001,1.7559679072583094
5.002,1.749518643366173
5.003,1.7559679072583094
5.0040000000000004,1.7211418822407722
5.005,1.7108230600133538
5.006,1.7211418822407722
5.007,1.7017940905643627
5.008,1.699214385007508
5.009,1.7043737961212173
5.01,1.7056636488996446
5.011,1.70308394334279
5.0120000000000005,1.7121129127917811
5.013,1.7134027655702084
5.014,1.7508084961446002
5.015,1.7443592322524637
5.016,1.732750557246618
5.017,1.7649968767073005
5.018,1.7404896739171818
5.019,1.7598374655935913
5.0200000000000005,1.7611273183720186
5.021,1.7572577600367367
5.022,1.7469389378093183
5.023,1.7482287905877456
5.024,1.7224317350191996
5.025,1.7340404100250453
5.026,1.7121129127917811
5.027,1.6979245322290808
5.0280000000000005,1.719852029462345
5.029,1.6953448266722262
5.03,1.6979245322290808
5.031,1.7134027655702084
5.032,1.7082433544564992
5.033,1.7404896739171818
5.034,1.728880998911336
5.035,1.7263012933544815
5.0360000000000005,1.7662867294857278
5.037,1.749518643366173
5.038,1.7520983489230275
5.039,1.758547612815164
5.04,1.7598374655935913
5.041,1.7546780544798821
5.042,1.7520983489230275
5.043,1.719852029462345
5.0440000000000005,1.7379099683603272
5.045,1.7185621766839176
5.046,1.6940549738937989
5.047,1.7211418822407722
5.048,1.6940549738937989
5.049,1.6914752683369443
5.05,1.7082433544564992
5.051,1.70308394334279
5.0520000000000005,1.715982471127063
5.053,1.7301708516897634
5.054,1.7172723239054903
5.055,1.7559679072583094
5.056,1.7404896739171818
5.057,1.7520983489230275
5.058,1.771446140599437
5.059,1.7611273183720186
5.0600000000000005,1.7546780544798821
5.061,1.7508084961446002
5.062,1.7404896739171818
5.063,1.745649085030891
5.064,1.719852029462345
5.065,1.7121129127917811
5.066,1.7250114405760542
5.067,1.6850260044448078
5.0680000000000005,1.699214385007508
5.069,1.699214385007508
5.07,1.6966346794506535
5.071,1.70308394334279
5.072,1.7134027655702084
5.073,1.7134027655702084
5.074,1.7482287905877456
5.075,1.7263012933544815
5.0760000000000005,1.7340404100250453
5.077,1.762417171150446
5.078,1.7572577600367367
5.079,1.7546780544798821
5.08,1.7546780544798821
5.081,1.7443592322524637
5.082,1.7340404100250453
5.083,1.719852029462345
5.0840000000000005,1.7134027655702084
5.085,1.7263012933544815
5.086,1.6979245322290808
5.087,1.7043737961212173
5.088,1.706953501678072
5.089,1.6824462988879532
5.09,1.6966346794506535
5.091,1.7056636488996446
5.0920000000000005,1.7005042377859354
5.093,1.7391998211387545
5.094,1.7211418822407722
5.095,1.7340404100250453
5.096,1.7637070239288732
5.097,1.7353302628034726
5.098,1.7508084961446002
5.099,1.7572577600367367
5.1000000000000005,1.7482287905877456
5.101,1.7482287905877456
5.102,1.728880998911336
5.103,1.7172723239054903
5.104,1.7340404100250453
5.105,1.690185415558517
5.106,1.7146926183486357
5.107,1.70308394334279
5.1080000000000005,1.686315857223235
5.109,1.690185415558517
5.11,1.7043737961212173
5.111,1.6927651211153716
5.112,1.7250114405760542
5.113,1.7095332072349265
5.114,1.7250114405760542
5.115,1.7546780544798821
5.1160000000000005,1.7263012933544815
5.117,1.7637070239288732
5.118,1.7559679072583094
5.119,1.7443592322524637
5.12,1.7482287905877456
5.121,1.749518643366173
5.122,1.7263012933544815
5.123,1.745649085030891
5.124,1.699214385007508
5.125,1.7121129127917811
5.126,1.7108230600133538
5.127,1.6785767405526713
5.128,1.6940549738937989
5.1290000000000004,1.7017940905643627
5.13,1.6927651211153716
5.131,1.7005042377859354
5.132,1.7185621766839176
5.133,1.719852029462345
5.134,1.7379099683603272
5.135,1.7314607044681907
5.136,1.7482287905877456
5.1370000000000005,1.7572577600367367
5.138,1.7508084961446002
5.139,1.7508084961446002
5.14,1.7572577600367367
5.141,1.7379099683603272
5.142,1.7366201155818999
5.143,1.7379099683603272
5.144,1.7134027655702084
5.1450000000000005,1.7121129127917811
5.146,1.6966346794506535
5.147,1.699214385007508
5.148,1.6888955627800897
5.149,1.690185415558517
5.15,1.6966346794506535
5.151,1.7095332072349265
5.152,1.7121129127917811
5.1530000000000005,1.7391998211387545
5.154,1.7275911461329088
5.155,1.7379099683603272
5.156,1.7611273183720186
5.157,1.732750557246618
5.158,1.7572577600367367
5.159,1.7559679072583094
5.16,1.7482287905877456
5.1610000000000005,1.7391998211387545
5.162,1.732750557246618
5.163,1.7146926183486357
5.164,1.7263012933544815
5.165,1.7056636488996446
5.166,1.6966346794506535
5.167,1.7095332072349265
5.168,1.6914752683369443
5.1690000000000005,1.6953448266722262
5.17,1.7043737961212173
5.171,1.7005042377859354
5.172,1.7314607044681907
5.173,1.7121129127917811
5.174,1.7237215877976269
5.175,1.7598374655935913
5.176,1.7379099683603272
5.1770000000000005,1.749518643366173
5.178,1.7520983489230275
5.179,1.749518643366173
5.18,1.745649085030891
5.181,1.7430693794740364
5.182,1.7146926183486357
5.183,1.7250114405760542
5.184,1.7108230600133538
5.1850000000000005,1.6914752683369443
5.186,1.7134027655702084
5.187,1.6811564461095259
5.188,1.6927651211153716
5.189,1.7017940905643627
5.19,1.6966346794506535
5.191,1.7095332072349265
5.192,1.728880998911336
5.1930000000000005,1.7121129127917811
5.194,1.7482287905877456
5.195,1.745649085030891
5.196,1.741779526695609
5.197,1.7598374655935913
5.198,1.7598374655935913
5.199,1.7508084961446002
5.2,1.7520983489230275
5.2010000000000005,1.7404896739171818
5.202,1.7353302628034726
5.203,1.728880998911336
5.204,1.6953448266722262
5.205,1.7121129127917811
5.206,1.699214385007508
5.207,1.6966346794506535
5.208,1.6953448266722262
5.2090000000000005,1.70308394334279
5.21,1.7005042377859354
5.211,1.7237215877976269
5.212,1.7017940905643627
5.213,1.7430693794740364
5.214,1.7404896739171818
5.215,1.7301708516897634
5.216,1.7572577600367367
5.2170000000000005,1.7572577600367367
5.218,1.749518643366173
5.219,1.7546780544798821
5.22,1.7508084961446002
5.221,1.7366201155818999
5.222,1.7404896739171818
5.223,1.70308394334279
5.224,1.7211418822407722
5.2250000000000005,1.7172723239054903
5.226,1.6837361516663805
5.227,1.6966346794506535
5.228,1.6966346794506535
5.229,1.6927651211153716
5.23,1.7005042377859354
5.231,1.7082433544564992
5.232,1.719852029462345
5.2330000000000005,1.741779526695609
5.234,1.7237215877976269
5.235,1.749518643366173
5.236,1.7598374655935913
5.237,1.7520983489230275
5.238,1.7572577600367367
5.239,1.7508084961446002
5.24,1.7443592322524637
5.2410000000000005,1.7508084961446002
5.242,1.7134027655702084
5.243,1.719852029462345
5.244,1.7275911461329088
5.245,1.6850260044448078
5.246,1.7095332072349265
5.247,1.7005042377859354
5.248,1.6837361516663805
5.249,1.699214385007508
5.25,1.7095332072349265
5.251,1.7056636488996446
5.252,1.7391998211387545
5.253,1.719852029462345
5.2540000000000004,1.7430693794740364
5.255,1.762417171150446
5.256,1.7353302628034726
5.257,1.7469389378093183
5.258,1.7546780544798821
5.259,1.7443592322524637
5.26,1.7482287905877456
5.261,1.7379099683603272
5.2620000000000005,1.7056636488996446
5.263,1.7263012933544815
5.264,1.7056636488996446
5.265,1.6927651211153716
5.266,1.7121129127917811
5.267,1.6966346794506535
5.268,1.6966346794506535
5.269,1.7043737961212173
5.2700000000000005,1.7005042377859354
5.271,1.7237215877976269
5.272,1.7379099683603272
5.273,1.7211418822407722
5.274,1.7520983489230275
5.275,1.741779526695609
5.276,1.745649085030891
5.277,1.749518643366173
5.2780000000000005,1.7533882017014548
5.279,1.7469389378093183
5.28,1.745649085030891
5.281,1.7211418822407722
5.282,1.7546780544798821
5.283,1.719852029462345
5.284,1.690185415558517
5.285,1.7108230600133538
5.2860000000000005,1.6914752683369443
5.287,1.690185415558517
5.288,1.6927651211153716
5.289,1.706953501678072
5.29,1.699214385007508
5.291,1.7301708516897634
5.292,1.7340404100250453
5.293,1.7391998211387545
5.2940000000000005,1.7559679072583094
5.295,1.728880998911336
5.296,1.762417171150446
5.297,1.749518643366173
5.298,1.745649085030891
5.299,1.749518643366173
5.3,1.745649085030891
5.301,1.7224317350191996
5.3020000000000005,1.741779526695609
5.303,1.70308394334279
5.304,1.7017940905643627
5.305,1.7121129127917811
5.306,1.6811564461095259
5.307,1.6953448266722262
5.308,1.7056636488996446
5.309,1.6927651211153716
5.3100000000000005,1.706953501678072
5.311,1.7185621766839176
5.312,1.7250114405760542
5.313,1.745649085030891
5.314,1.7237215877976269
5.315,1.7508084961446002
5.316,1.7649968767073005
5.317,1.7611273183720186
5.3180000000000005,1.7508084961446002
5.319,1.7508084961446002
5.32,1.741779526695609
5.321,1.732750557246618
5.322,1.728880998911336
5.323,1.70308394334279
5.324,1.7185621766839176
5.325,1.6940549738937989
5.3260000000000005,1.6979245322290808
5.327,1.690185415558517
5.328,1.7005042377859354
5.329,1.699214385007508
5.33,1.7185621766839176
5.331,1.7017940905643627
5.332,1.7353302628034726
5.333,1.7353302628034726
5.3340000000000005,1.732750557246618
5.335,1.758547612815164
5.336,1.7559679072583094
5.337,1.7520983489230275
5.338,1.7508084961446002
5.339,1.7482287905877456
5.34,1.7391998211387545
5.341,1.741779526695609
5.3420000000000005,1.699214385007508
5.343,1.7224317350191996
5.344,1.719852029462345
5.345,1.6837361516663805
5.346,1.690185415558517
5.347,1.7005042377859354
5.348,1.690185415558517
5.349,1.70308394334279
5.3500000000000005,1.6953448266722262
5.351,1.732750557246618
5.352,1.7379099683603272
5.353,1.7237215877976269
5.354,1.7520983489230275
5.355,1.7508084961446002
5.356,1.7469389378093183
5.357,1.7546780544798821
5.3580000000000005,1.7546780544798821
5.359,1.7443592322524637
5.36,1.7391998211387545
5.361,1.7108230600133538
5.362,1.732750557246618
5.363,1.7211418822407722
5.364,1.6876057100016624
5.365,1.70308394334279
5.3660000000000005,1.6966346794506535
5.367,1.6927651211153716
5.368,1.6940549738937989
5.369,1.7095332072349265
5.37,1.7134027655702084
5.371,1.7353302628034726
5.372,1.719852029462345
5.373,1.7482287905877456
5.3740000000000006,1.7598374655935913
5.375,1.7366201155818999
5.376,1.7559679072583094
5.377,1.7559679072583094
5.378,1.749518643366173
5.3790000000000004,1.7443592322524637
5.38,1.7314607044681907
5.381,1.7237215877976269
5.382,1.7301708516897634
5.383,1.706953501678072
5.384,1.706953501678072
5.385,1.7043737961212173
5.386,1.6876057100016624
5.3870000000000005,1.6940549738937989
5.388,1.7043737961212173
5.389,1.699214385007508
5.39,1.7263012933544815
5.391,1.7172723239054903
5.392,1.7340404100250453
5.393,1.7533882017014548
5.394,1.7379099683603272
5.3950000000000005,1.7508084961446002
5.396,1.758547612815164
5.397,1.7546780544798821
5.398,1.7533882017014548
5.399,1.7482287905877456
5.4,1.728880998911336
5.401,1.732750557246618
5.402,1.715982471127063
5.4030000000000005,1.7043737961212173
5.404,1.7095332072349265
5.405,1.686315857223235
5.406,1.690185415558517
5.407,1.699214385007508
5.408,1.6888955627800897
5.409,1.70308394334279
5.41,1.7172723239054903
5.4110000000000005,1.7082433544564992
5.412,1.745649085030891
5.413,1.7366201155818999
5.414,1.7482287905877456
5.415,1.7598374655935913
5.416,1.7533882017014548
5.417,1.7546780544798821
5.418,1.7508084961446002
5.4190000000000005,1.741779526695609
5.42,1.7379099683603272
5.421,1.7185621766839176
5.422,1.7056636488996446
5.423,1.719852029462345
5.424,1.6888955627800897
5.425,1.699214385007508
5.426,1.6966346794506535
5.4270000000000005,1.699214385007508
5.428,1.7056636488996446
5.429,1.7056636488996446
5.43,1.7082433544564992
5.431,1.7340404100250453
5.432,1.741779526695609
5.433,1.732750557246618
5.434,1.7559679072583094
5.4350000000000005,1.7533882017014548
5.436,1.7508084961446002
5.437,1.7533882017014548
5.438,1.7546780544798821
5.439,1.741779526695609
5.44,1.741779526695609
5.441,1.7146926183486357
5.442,1.719852029462345
5.4430000000000005,1.715982471127063
5.444,1.6914752683369443
5.445,1.6927651211153716
5.446,1.7043737961212173
5.447,1.6940549738937989
5.448,1.6940549738937989
5.449,1.7134027655702084
5.45,1.7211418822407722
5.4510000000000005,1.7314607044681907
5.452,1.7263012933544815
5.453,1.7482287905877456
5.454,1.7598374655935913
5.455,1.7430693794740364
5.456,1.7598374655935913
5.457,1.7533882017014548
5.458,1.7482287905877456
5.4590000000000005,1.7366201155818999
5.46,1.7056636488996446
5.461,1.732750557246618
5.462,1.7250114405760542
5.463,1.6940549738937989
5.464,1.7082433544564992
5.465,1.7082433544564992
5.466,1.6953448266722262
5.4670000000000005,1.6927651211153716
5.468,1.706953501678072
5.469,1.7082433544564992
5.47,1.7379099683603272
5.471,1.7172723239054903
5.472,1.7379099683603272
5.473,1.7533882017014548
5.474,1.7366201155818999
5.4750000000000005,1.7520983489230275
5.476,1.7546780544798821
5.477,1.745649085030891
5.478,1.7508084961446002
5.479,1.741779526695609
5.48,1.7224317350191996
5.481,1.7263012933544815
5.482,1.7056636488996446
5.4830000000000005,1.7056636488996446
5.484,1.7082433544564992
5.485,1.690185415558517
5.486,1.690185415558517
5.487,1.7056636488996446
5.488,1.6927651211153716
5.489,1.7250114405760542
5.49,1.7172723239054903
5.4910000000000005,1.7275911461329088
5.492,1.7508084961446002
5.493,1.7301708516897634
5.494,1.758547612815164
5.495,1.7508084961446002
5.496,1.7520983489230275
5.497,1.749518643366173
5.498,1.749518643366173
5.4990000000000006,1.7250114405760542
5.5,1.7379099683603272
5.501,1.7121129127917811
5.502,1.7043737961212173
5.503,1.719852029462345
5.5040000000000004,1.6798665933310986
5.505,1.6953448266722262
5.506,1.7005042377859354
5.507,1.6953448266722262
5.508,1.70308394334279
5.509,1.7108230600133538
5.51,1.719852029462345
5.511,1.7533882017014548
5.5120000000000005,1.7211418822407722
5.513,1.7508084961446002
5.514,1.7637070239288732
5.515,1.7533882017014548
5.516,1.7533882017014548
5.517,1.7482287905877456
5.518,1.741779526695609
5.519,1.749518643366173
5.5200000000000005,1.7250114405760542
5.521,1.7082433544564992
5.522,1.719852029462345
5.523,1.6940549738937989
5.524,1.6966346794506535
5.525,1.6888955627800897
5.526,1.6927651211153716
5.527,1.6966346794506535
5.5280000000000005,1.7043737961212173
5.529,1.6979245322290808
5.53,1.745649085030891
5.531,1.7224317350191996
5.532,1.7340404100250453
5.533,1.7559679072583094
5.534,1.7404896739171818
5.535,1.7533882017014548
5.5360000000000005,1.7508084961446002
5.537,1.745649085030891
5.538,1.741779526695609
5.539,1.732750557246618
5.54,1.7404896739171818
5.541,1.7275911461329088
5.542,1.6940549738937989
5.543,1.7043737961212173
5.5440000000000005,1.7082433544564992
5.545,1.690185415558517
5.546,1.6966346794506535
5.547,1.7005042377859354
5.548,1.699214385007508
5.549,1.7301708516897634
5.55,1.7211418822407722
5.551,1.7224317350191996
5.5520000000000005,1.7508084961446002
5.553,1.7314607044681907
5.554,1.7482287905877456
5.555,1.7508084961446002
5.556,1.745649085030891
5.557,1.7520983489230275
5.558,1.7430693794740364
5.559,1.7108230600133538
5.5600000000000005,1.7443592322524637
5.561,1.706953501678072
5.562,1.6940549738937989
5.563,1.7146926183486357
5.564,1.677286887774244
5.565,1.6953448266722262
5.566,1.70308394334279
5.567,1.6888955627800897
5.5680000000000005,1.7056636488996446
5.569,1.7211418822407722
5.57,1.706953501678072
5.571,1.7443592322524637
5.572,1.7301708516897634
5.573,1.7391998211387545
5.574,1.762417171150446
5.575,1.7520983489230275
5.5760000000000005,1.7508084961446002
5.577,1.7469389378093183
5.578,1.7353302628034726
5.579,1.7366201155818999
5.58,1.7237215877976269
5.581,1.70308394334279
5.582,1.7185621766839176
5.583,1.6837361516663805
5.5840000000000005,1.6966346794506535
5.585,1.6876057100016624
5.586,1.6927651211153716
5.587,1.7005042377859354
5.588,1.7108230600133538
5.589,1.7082433544564992
5.59,1.7391998211387545
5.591,1.7224317350191996
5.5920000000000005,1.7366201155818999
5.593,1.7675765822641551
5.594,1.7301708516897634
5.595,1.7508084961446002
5.596,1.7508084961446002
5.597,1.745649085030891
5.598,1.7379099683603272
5.599,1.7275911461329088
5.6000000000000005,1.7056636488996446
5.601,1.7185621766839176
5.602,1.7134027655702084
5.603,1.690185415558517
5.604,1.6953448266722262
5.605,1.6979245322290808
5.606,1.6824462988879532
5.607,1.7017940905643627
5.6080000000000005,1.6850260044448078
5.609,1.7314607044681907
5.61,1.728880998911336
5.611,1.7211418822407722
5.612,1.758547612815164
5.613,1.7443592322524637
5.614,1.7443592322524637
5.615,1.7508084961446002
5.6160000000000005,1.7533882017014548
5.617,1.7430693794740364
5.618,1.7366201155818999
5.619,1.715982471127063
5.62,1.7250114405760542
5.621,1.7185621766839176
5.622,1.690185415558517
5.623,1.7056636488996446
5.6240000000000006,1.6966346794506535
5.625,1.6876057100016624
5.626,1.699214385007508
5.627,1.6979245322290808
5.628,1.715982471127063
5.6290000000000004,1.7340404100250453
5.63,1.706953501678072
5.631,1.741779526695609
5.632,1.7508084961446002
5.633,1.7391998211387545
5.634,1.745649085030891
5.635,1.749518643366173
5.636,1.7443592322524637
5.6370000000000005,1.745649085030891
5.638,1.7314607044681907
5.639,1.7211418822407722
5.64,1.7250114405760542
5.641,1.6888955627800897
5.642,1.7095332072349265
5.643,1.699214385007508
5.644,1.6850260044448078
5.6450000000000005,1.6914752683369443
5.646,1.7005042377859354
5.647,1.6966346794506535
5.648,1.7263012933544815
5.649,1.7056636488996446
5.65,1.7366201155818999
5.651,1.7482287905877456
5.652,1.732750557246618
5.6530000000000005,1.7572577600367367
5.654,1.7520983489230275
5.655,1.749518643366173
5.656,1.7508084961446002
5.657,1.7443592322524637
5.658,1.7224317350191996
5.659,1.7379099683603272
5.66,1.7043737961212173
5.6610000000000005,1.706953501678072
5.662,1.7134027655702084
5.663,1.6759970349958166
5.664,1.6927651211153716
5.665,1.7005042377859354
5.666,1.6888955627800897
5.667,1.6953448266722262
5.668,1.7005042377859354
5.6690000000000005,1.70308394334279
5.67,1.7469389378093183
5.671,1.7211418822407722
5.672,1.7482287905877456
5.673,1.7533882017014548
5.674,1.7482287905877456
5.675,1.7508084961446002
5.676,1.7508084961446002
5.6770000000000005,1.7353302628034726
5.678,1.7443592322524637
5.679,1.70308394334279
5.68,1.7211418822407722
5.681,1.7172723239054903
5.682,1.6798665933310986
5.683,1.7082433544564992
5.684,1.699214385007508
5.6850000000000005,1.6888955627800897
5.686,1.6927651211153716
5.687,1.7043737961212173
5.688,1.7211418822407722
5.689,1.7366201155818999
5.69,1.7082433544564992
5.691,1.7508084961446002
5.692,1.745649085030891
5.6930000000000005,1.7379099683603272
5.694,1.749518643366173
5.695,1.7533882017014548
5.696,1.7391998211387545
5.697,1.7404896739171818
5.698,1.706953501678072
5.699,1.7301708516897634
5.7,1.719852029462345
5.7010000000000005,1.686315857223235
5.702,1.7095332072349265
5.703,1.6824462988879532
5.704,1.6837361516663805
5.705,1.6953448266722262
5.706,1.6940549738937989
5.707,1.699214385007508
5.708,1.7263012933544815
5.7090000000000005,1.70308394334279
5.71,1.7443592322524637
5.711,1.7353302628034726
5.712,1.7391998211387545
5.713,1.7637070239288732
5.714,1.758547612815164
5.715,1.7443592322524637
5.716,1.749518643366173
5.7170000000000005,1.7379099683603272
5.718,1.7340404100250453
5.719,1.7275911461329088
5.72,1.699214385007508
5.721,1.7172723239054903
5.722,1.686315857223235
5.723,1.6888955627800897
5.724,1.6953448266722262
5.7250000000000005,1.6927651211153716
5.726,1.6979245322290808
5.727,1.7146926183486357
5.728,1.7017940905643627
5.729,1.745649085030891
5.73,1.7314607044681907
5.731,1.7314607044681907
5.732,1.762417171150446
5.7330000000000005,1.7559679072583094
5.734,1.7469389378093183
5.735,1.7533882017014548
5.736,1.745649085030891
5.737,1.7379099683603272
5.738,1.7314607044681907
5.739,1.7043737961212173
5.74,1.7237215877976269
5.7410000000000005,1.699214385007508
5.742,1.6940549738937989
5.743,1.6927651211153716
5.744,1.6850260044448078
5.745,1.6953448266722262
5.746,1.7056636488996446
5.747,1.6927651211153716
5.748,1.7275911461329088
5.7490000000000006,1.7263012933544815
5.75,1.7301708516897634
5.751,1.7520983489230275
5.752,1.7353302628034726
5.753,1.745649085030891
5.7540000000000004,1.7482287905877456
5.755,1.7482287905877456
5.756,1.7443592322524637
5.757000000000001,1.745649085030891
5.758,1.7082433544564992
5.759,1.7263012933544815
5.76,1.7017940905643627
5.761,1.6940549738937989
5.7620000000000005,1.7082433544564992
5.763,1.6966346794506535
5.764,1.6953448266722262
5.765,1.7005042377859354
5.766,1.6953448266722262
5.767,1.7263012933544815
5.768,1.7172723239054903
5.769,1.7172723239054903
5.7700000000000005,1.7508084961446002
5.771,1.7340404100250453
5.772,1.745649085030891
5.773,1.7482287905877456
5.774,1.7533882017014548
5.775,1.7469389378093183
5.776,1.7391998211387545
5.777,1.7224317350191996
5.7780000000000005,1.732750557246618
5.779,1.7237215877976269
5.78,1.6940549738937989
5.781,1.7108230600133538
5.782,1.6824462988879532
5.783,1.6876057100016624
5.784,1.6966346794506535
5.785,1.7005042377859354
5.7860000000000005,1.7005042377859354
5.787,1.7250114405760542
5.788,1.7043737961212173
5.789,1.732750557246618
5.79,1.7469389378093183
5.791,1.7301708516897634
5.792,1.7611273183720186
5.793,1.7572577600367367
5.7940000000000005,1.749518643366173
5.795,1.7469389378093183
5.796,1.7443592322524637
5.797,1.728880998911336
5.798,1.7391998211387545
5.799,1.6940549738937989
5.8,1.7082433544564992
5.801,1.7082433544564992
5.8020000000000005,1.6876057100016624
5.803,1.6914752683369443
5.804,1.7017940905643627
5.805,1.686315857223235
5.806,1.7017940905643627
5.807,1.70308394334279
5.808,1.7391998211387545
5.809,1.741779526695609
5.8100000000000005,1.7237215877976269
5.811,1.745649085030891
5.812,1.7533882017014548
5.813,1.7443592322524637
5.814,1.7443592322524637
5.815,1.745649085030891
5.816,1.7353302628034726
5.817,1.7340404100250453
5.8180000000000005,1.7121129127917811
5.819,1.706953501678072
5.82,1.7134027655702084
5.821,1.6811564461095259
5.822,1.6940549738937989
5.823,1.6876057100016624
5.824,1.6811564461095259
5.825,1.6876057100016624
5.8260000000000005,1.699214385007508
5.827,1.7043737961212173
5.828,1.728880998911336
5.829,1.7108230600133538
5.83,1.7366201155818999
5.831,1.7482287905877456
5.832,1.7275911461329088
5.833,1.7469389378093183
5.8340000000000005,1.7404896739171818
5.835,1.7301708516897634
5.836,1.7275911461329088
5.837,1.7185621766839176
5.838,1.699214385007508
5.839,1.7082433544564992
5.84,1.6837361516663805
5.841,1.6811564461095259
5.8420000000000005,1.6966346794506535
5.843,1.6695477711036801
5.844,1.6811564461095259
5.845,1.6876057100016624
5.846,1.686315857223235
5.847,1.7082433544564992
5.848,1.7005042377859354
5.849,1.706953501678072
5.8500000000000005,1.7340404100250453
5.851,1.7263012933544815
5.852,1.7224317350191996
5.853,1.7340404100250453
5.854,1.7340404100250453
5.855,1.7301708516897634
5.856,1.7211418822407722
5.857,1.690185415558517
5.8580000000000005,1.7121129127917811
5.859,1.6837361516663805
5.86,1.6747071822173893
5.861,1.690185415558517
5.862,1.673417329438962
5.863,1.677286887774244
5.864,1.677286887774244
5.865,1.6759970349958166
5.8660000000000005,1.6927651211153716
5.867,1.7005042377859354
5.868,1.6940549738937989
5.869,1.7185621766839176
5.87,1.7134027655702084
5.871,1.7172723239054903
5.872,1.7211418822407722
5.873,1.7211418822407722
5.8740000000000006,1.7250114405760542
5.875,1.7237215877976269
5.876,1.7082433544564992
5.877,1.706953501678072
5.878,1.6953448266722262
5.8790000000000004,1.6669680655468255
5.88,1.6798665933310986
5.881,1.6695477711036801
5.882000000000001,1.660518801654689
5.883,1.6669680655468255
5.884,1.6708376238821074
5.885,1.6695477711036801
5.886,1.6888955627800897
5.8870000000000005,1.6759970349958166
5.888,1.7005042377859354
5.889,1.7095332072349265
5.89,1.699214385007508
5.891,1.7275911461329088
5.892,1.728880998911336
5.893,1.715982471127063
5.894,1.719852029462345
5.8950000000000005,1.7146926183486357
5.896,1.70308394334279
5.897,1.699214385007508
5.898,1.6721274766605347
5.899,1.6785767405526713
5.9,1.6798665933310986
5.901,1.6579390960978344
5.902,1.6553593905409798
5.9030000000000005,1.6618086544331163
5.904,1.6579390960978344
5.905,1.660518801654689
5.906,1.6592289488762617
5.907,1.6979245322290808
5.908,1.70308394334279
5.909,1.6850260044448078
5.91,1.7224317350191996
5.9110000000000005,1.7095332072349265
5.912,1.7108230600133538
5.913,1.7146926183486357
5.914,1.7172723239054903
5.915,1.7017940905643627
5.916,1.7095332072349265
5.917,1.6669680655468255
5.918,1.6824462988879532
5.9190000000000005,1.6759970349958166
5.92,1.6450405683135614
5.921,1.6669680655468255
5.922,1.6592289488762617
5.923,1.6527796849841252
5.924,1.6553593905409798
5.925,1.664388359989971
5.926,1.6811564461095259
5.9270000000000005,1.7043737961212173
5.928,1.6759970349958166
5.929,1.7056636488996446
5.93,1.7095332072349265
5.931,1.7017940905643627
5.932,1.7134027655702084
5.933,1.7121129127917811
5.934,1.7017940905643627
5.9350000000000005,1.7005042377859354
5.936,1.677286887774244
5.937,1.6837361516663805
5.938,1.6798665933310986
5.939,1.6450405683135614
5.94,1.6682579183252528
5.941,1.6489101266488433
5.942,1.643750715535134
5.9430000000000005,1.6527796849841252
5.944,1.6592289488762617
5.945,1.656649243319407
5.946,1.6837361516663805
5.947,1.673417329438962
5.948,1.6940549738937989
5.949,1.7017940905643627
5.95,1.6876057100016624
5.9510000000000005,1.7185621766839176
5.952,1.706953501678072
5.953,1.7043737961212173
5.954,1.706953501678072
5.955,1.7005042377859354
5.956,1.6837361516663805
5.957,1.6824462988879532
5.958,1.647620273870416
5.9590000000000005,1.6682579183252528
5.96,1.660518801654689
5.961,1.6373014516429976
5.962,1.647620273870416
5.963,1.6527796849841252
5.964,1.6501999794272706
5.965,1.6579390960978344
5.966,1.6618086544331163
5.9670000000000005,1.677286887774244
5.968,1.6979245322290808
5.969,1.6837361516663805
5.97,1.7108230600133538
5.971,1.7108230600133538
5.972,1.6979245322290808
5.973,1.7056636488996446
5.974,1.699214385007508
5.9750000000000005,1.690185415558517
5.976,1.6953448266722262
5.977,1.673417329438962
5.978,1.664388359989971
5.979,1.664388359989971
5.98,1.6424608627567068
5.981,1.6450405683135614
5.982,1.6463304210919887
5.9830000000000005,1.6373014516429976
5.984,1.647620273870416
5.985,1.6630985072115436
5.986,1.6630985072115436
5.987,1.6811564461095259
5.988,1.6785767405526713
5.989,1.6850260044448078
5.99,1.7082433544564992
5.9910000000000005,1.6979245322290808
5.992,1.7043737961212173
5.993,1.7005042377859354
5.994,1.6979245322290808
5.995,1.690185415558517
5.996,1.6837361516663805
5.997,1.660518801654689
5.998,1.6618086544331163
5.9990000000000006,1.647620273870416
6.0,1.6463304210919887
6.001,1.6385913044214249
6.002,1.643750715535134
6.003,1.647620273870416
6.0040000000000004,1.6501999794272706
6.005,1.6489101266488433
6.006,1.673417329438962
6.007000000000001,1.673417329438962
6.008,1.6759970349958166
6.009,1.7043737961212173
6.01,1.690185415558517
6.011,1.7005042377859354
6.0120000000000005,1.70308394334279
6.013,1.70308394334279
6.014,1.6888955627800897
6.015000000000001,1.6876057100016624
6.016,1.6592289488762617
6.017,1.6721274766605347
6.018,1.6630985072115436
6.019,1.6373014516429976
6.0200000000000005,1.6501999794272706
6.021,1.647620273870416
6.022,1.6373014516429976
6.023,1.6424608627567068
6.024,1.6489101266488433
6.025,1.660518801654689
6.026,1.6798665933310986
6.027,1.6579390960978344
6.0280000000000005,1.6888955627800897
6.029,1.6979245322290808
6.03,1.6850260044448078
