Time (s),EOG (V)
7.206,1.7856345211621374
7.207,1.7869243739405647
7.208,1.758547612815164
7.2090000000000005,1.7727359933778644
7.21,1.7649968767073005
7.211,1.728880998911336
7.212,1.7520983489230275
7.213,1.7314607044681907
7.214,1.7263012933544815
7.215,1.7404896739171818
7.216,1.7379099683603272
7.2170000000000005,1.7404896739171818
7.218,1.7598374655935913
7.219,1.7520983489230275
7.22,1.78434466838371
7.221,1.7701562878210098
7.222,1.7830548156052828
7.223,1.8075620183954015
7.224,1.792083785054274
7.2250000000000005,1.7946634906111285
7.226,1.792083785054274
7.227,1.7804751100484282
7.228,1.7907939322758466
7.229,1.7482287905877456
7.23,1.7533882017014548
7.231,1.7637070239288732
7.232,1.7237215877976269
7.2330000000000005,1.7443592322524637
7.234,1.7430693794740364
7.235,1.7301708516897634
7.236,1.7430693794740364
7.237,1.7469389378093183
7.238,1.7649968767073005
7.239,1.775315698934719
7.24,1.7559679072583094
7.2410000000000005,1.7972431961679831
7.242,1.78434466838371
7.243,1.7895040794974193
7.244,1.7907939322758466
7.245,1.7959533433895558
7.246,1.7907939322758466
7.247,1.7895040794974193
7.248,1.7572577600367367
7.2490000000000006,1.7662867294857278
7.25,1.7546780544798821
7.251,1.7404896739171818
7.252,1.7559679072583094
7.253,1.7275911461329088
7.2540000000000004,1.7366201155818999
7.255,1.7379099683603272
7.256,1.7340404100250453
7.257000000000001,1.7391998211387545
7.258,1.7559679072583094
7.259,1.7675765822641551
7.26,1.7907939322758466
7.261,1.7649968767073005
7.2620000000000005,1.792083785054274
7.263,1.804982312838547
7.264,1.7933736378327012
7.265000000000001,1.792083785054274
7.266,1.7946634906111285
7.267,1.7804751100484282
7.268,1.7907939322758466
7.269,1.7469389378093183
7.2700000000000005,1.7611273183720186
7.271,1.7546780544798821
7.272,1.7237215877976269
7.273000000000001,1.7482287905877456
7.274,1.7379099683603272
7.275,1.7314607044681907
7.276,1.7391998211387545
7.277,1.7430693794740364
7.2780000000000005,1.771446140599437
7.279,1.7675765822641551
7.28,1.7533882017014548
7.281000000000001,1.7985330489464104
7.282,1.78434466838371
7.283,1.788214226718992
7.284,1.7972431961679831
7.285,1.7946634906111285
7.2860000000000005,1.7869243739405647
7.287,1.78434466838371
7.288,1.7533882017014548
7.289000000000001,1.762417171150446
7.29,1.7520983489230275
7.291,1.7404896739171818
7.292,1.7546780544798821
7.293,1.7211418822407722
7.2940000000000005,1.7379099683603272
7.295,1.7379099683603272
7.296,1.7340404100250453
7.297,1.7482287905877456
7.298,1.749518643366173
7.299,1.7791852572700009
7.3,1.7933736378327012
7.301,1.758547612815164
7.3020000000000005,1.7985330489464104
7.303,1.7985330489464104
7.304,1.7895040794974193
7.305,1.792083785054274
7.306,1.7933736378327012
7.307,1.7766055517131463
7.308,1.7856345211621374
7.309,1.7469389378093183
7.3100000000000005,1.7611273183720186
7.311,1.7533882017014548
7.312,1.7224317350191996
7.313,1.7533882017014548
7.314,1.7391998211387545
7.315,1.7275911461329088
7.316,1.741779526695609
7.317,1.7443592322524637
7.3180000000000005,1.7649968767073005
7.319,1.7895040794974193
7.32,1.7559679072583094
7.321,1.7946634906111285
7.322,1.7778954044915736
7.323,1.7907939322758466
7.324,1.792083785054274
7.325,1.7895040794974193
7.3260000000000005,1.7869243739405647
7.327,1.7830548156052828
7.328,1.7533882017014548
7.329,1.792083785054274
7.33,1.7391998211387545
7.331,1.7404896739171818
7.332,1.7572577600367367
7.333,1.7146926183486357
7.3340000000000005,1.7340404100250453
7.335,1.7404896739171818
7.336,1.7301708516897634
7.337,1.7430693794740364
7.338,1.7482287905877456
7.339,1.758547612815164
7.34,1.7856345211621374
7.341,1.758547612815164
7.3420000000000005,1.7933736378327012
7.343,1.7959533433895558
7.344,1.7895040794974193
7.345,1.7907939322758466
7.346,1.7895040794974193
7.347,1.7766055517131463
7.348,1.78434466838371
7.349,1.7533882017014548
7.3500000000000005,1.7662867294857278
7.351,1.7533882017014548
7.352,1.7275911461329088
7.353,1.7508084961446002
7.354,1.7314607044681907
7.355,1.7353302628034726
7.356,1.7443592322524637
7.357,1.7379099683603272
7.3580000000000005,1.7688664350425825
7.359,1.7933736378327012
7.36,1.7662867294857278
7.361,1.7972431961679831
7.362,1.7778954044915736
7.363,1.792083785054274
7.364,1.792083785054274
7.365,1.7869243739405647
7.3660000000000005,1.788214226718992
7.367,1.7830548156052828
7.368,1.7598374655935913
7.369,1.7907939322758466
7.37,1.7353302628034726
7.371,1.7404896739171818
7.372,1.749518643366173
7.373,1.715982471127063
7.3740000000000006,1.7314607044681907
7.375,1.7379099683603272
7.376,1.728880998911336
7.377,1.7469389378093183
7.378,1.7379099683603272
7.3790000000000004,1.7740258461562917
7.38,1.7856345211621374
7.381,1.762417171150446
7.382000000000001,1.7972431961679831
7.383,1.7869243739405647
7.384,1.788214226718992
7.385,1.7895040794974193
7.386,1.7869243739405647
7.3870000000000005,1.7804751100484282
7.388,1.775315698934719
7.389,1.7469389378093183
7.390000000000001,1.7546780544798821
7.391,1.7430693794740364
7.392,1.7366201155818999
7.393,1.7469389378093183
7.394,1.7211418822407722
7.3950000000000005,1.7404896739171818
7.396,1.7404896739171818
7.397,1.7430693794740364
7.398000000000001,1.771446140599437
7.399,1.745649085030891
7.4,1.7675765822641551
7.401,1.7959533433895558
7.402,1.7688664350425825
7.4030000000000005,1.8036924600601196
7.404,1.7959533433895558
7.405,1.78434466838371
7.406000000000001,1.7856345211621374
7.407,1.7817649628268555
7.408,1.7662867294857278
7.409,1.775315698934719
7.41,1.7314607044681907
7.4110000000000005,1.7508084961446002
7.412,1.7379099683603272
7.413,1.7263012933544815
7.414000000000001,1.7275911461329088
7.415,1.7379099683603272
7.416,1.7366201155818999
7.417,1.7482287905877456
7.418,1.7404896739171818
7.4190000000000005,1.7804751100484282
7.42,1.7766055517131463
7.421,1.7688664350425825
7.422000000000001,1.8024026072816923
7.423,1.775315698934719
7.424,1.7856345211621374
7.425,1.7933736378327012
7.426,1.7817649628268555
7.4270000000000005,1.775315698934719
7.428,1.7675765822641551
7.429,1.7469389378093183
7.43,1.7649968767073005
7.431,1.7340404100250453
7.432,1.749518643366173
7.433,1.741779526695609
7.434,1.7263012933544815
7.4350000000000005,1.7301708516897634
7.436,1.7443592322524637
7.437,1.7443592322524637
7.438,1.7766055517131463
7.439,1.749518643366173
7.44,1.788214226718992
7.441,1.7946634906111285
7.442,1.7688664350425825
7.4430000000000005,1.804982312838547
7.444,1.7985330489464104
7.445,1.7817649628268555
7.446,1.7895040794974193
7.447,1.7804751100484282
7.448,1.7740258461562917
7.449,1.7688664350425825
7.45,1.7353302628034726
7.4510000000000005,1.7533882017014548
7.452,1.7366201155818999
7.453,1.7263012933544815
7.454,1.7340404100250453
7.455,1.7366201155818999
7.456,1.7353302628034726
7.457,1.7508084961446002
7.458,1.741779526695609
7.4590000000000005,1.7869243739405647
7.46,1.7649968767073005
7.461,1.775315698934719
7.462,1.8036924600601196
7.463,1.7933736378327012
7.464,1.7869243739405647
7.465,1.7907939322758466
7.466,1.7817649628268555
7.4670000000000005,1.775315698934719
7.468,1.7649968767073005
7.469,1.7482287905877456
7.47,1.7649968767073005
7.471,1.732750557246618
7.472,1.745649085030891
7.473,1.7508084961446002
7.474,1.7275911461329088
7.4750000000000005,1.7379099683603272
7.476,1.7508084961446002
7.477,1.7469389378093183
7.478,1.7791852572700009
7.479,1.7482287905877456
7.48,1.7895040794974193
7.481,1.7985330489464104
7.482,1.775315698934719
7.4830000000000005,1.7895040794974193
7.484,1.7972431961679831
7.485,1.788214226718992
7.486,1.7869243739405647
7.487,1.7778954044915736
7.488,1.7778954044915736
7.489,1.7688664350425825
7.49,1.7366201155818999
7.4910000000000005,1.7611273183720186
7.492,1.728880998911336
7.493,1.7314607044681907
7.494,1.7482287905877456
7.495,1.7314607044681907
7.496,1.7430693794740364
7.497,1.7572577600367367
7.498,1.7508084961446002
7.4990000000000006,1.7933736378327012
7.5,1.7701562878210098
7.501,1.788214226718992
7.502,1.8062721656169742
7.503,1.7985330489464104
7.5040000000000004,1.7972431961679831
7.505,1.7972431961679831
7.506,1.7856345211621374
7.507000000000001,1.7791852572700009
7.508,1.7546780544798821
7.509,1.7701562878210098
7.51,1.7649968767073005
7.511,1.7263012933544815
7.5120000000000005,1.7598374655935913
7.513,1.7430693794740364
7.514,1.732750557246618
7.515000000000001,1.7443592322524637
7.516,1.7520983489230275
7.517,1.7611273183720186
7.518,1.7817649628268555
7.519,1.7533882017014548
7.5200000000000005,1.7972431961679831
7.521,1.792083785054274
7.522,1.7856345211621374
7.523000000000001,1.7972431961679831
7.524,1.7985330489464104
7.525,1.792083785054274
7.526,1.7972431961679831
7.527,1.7804751100484282
7.5280000000000005,1.7830548156052828
7.529,1.758547612815164
7.53,1.745649085030891
7.531000000000001,1.7598374655935913
7.532,1.732750557246618
7.533,1.732750557246618
7.534,1.7508084961446002
7.535,1.7443592322524637
7.5360000000000005,1.749518643366173
7.537,1.7572577600367367
7.538,1.7533882017014548
7.539000000000001,1.7907939322758466
7.54,1.771446140599437
7.541,1.7856345211621374
7.542,1.8114315767306834
7.543,1.7998229017248377
7.5440000000000005,1.7933736378327012
7.545,1.7998229017248377
7.546,1.7856345211621374
7.547000000000001,1.7804751100484282
7.548,1.758547612815164
7.549,1.758547612815164
7.55,1.7675765822641551
7.551,1.7340404100250453
7.5520000000000005,1.749518643366173
7.553,1.745649085030891
7.554,1.7314607044681907
7.555,1.7391998211387545
7.556,1.749518643366173
7.557,1.7546780544798821
7.558,1.78434466838371
7.559,1.7546780544798821
7.5600000000000005,1.7972431961679831
7.561,1.8024026072816923
7.562,1.7778954044915736
7.563,1.7972431961679831
7.564,1.801112754503265
7.565,1.7907939322758466
7.566,1.792083785054274
7.567,1.7675765822641551
7.5680000000000005,1.7791852572700009
7.569,1.7675765822641551
7.57,1.741779526695609
7.571,1.7611273183720186
7.572,1.732750557246618
7.573,1.7353302628034726
7.574,1.745649085030891
7.575,1.7379099683603272
7.5760000000000005,1.7482287905877456
7.577,1.758547612815164
7.578,1.7546780544798821
7.579,1.7985330489464104
7.58,1.7740258461562917
7.581,1.7869243739405647
7.582,1.8088518711738288
7.583,1.7998229017248377
7.5840000000000005,1.7998229017248377
7.585,1.7933736378327012
7.586,1.788214226718992
7.587,1.7959533433895558
7.588,1.7559679072583094
7.589,1.7572577600367367
7.59,1.7637070239288732
7.591,1.7263012933544815
7.5920000000000005,1.7520983489230275
7.593,1.745649085030891
7.594,1.7379099683603272
7.595,1.741779526695609
7.596,1.7533882017014548
7.597,1.762417171150446
7.598,1.78434466838371
7.599,1.7572577600367367
7.6000000000000005,1.7985330489464104
7.601,1.7959533433895558
7.602,1.7804751100484282
7.603,1.7998229017248377
7.604,1.7998229017248377
7.605,1.7895040794974193
7.606,1.7907939322758466
7.607,1.758547612815164
7.6080000000000005,1.7817649628268555
7.609,1.7649968767073005
7.61,1.7391998211387545
7.611,1.7611273183720186
7.612,1.728880998911336
7.613,1.732750557246618
7.614,1.7391998211387545
7.615,1.7391998211387545
7.6160000000000005,1.7508084961446002
7.617,1.762417171150446
7.618,1.7611273183720186
7.619,1.7946634906111285
7.62,1.7675765822641551
7.621,1.7946634906111285
7.622,1.8101417239522561
7.623,1.7985330489464104
7.6240000000000006,1.7946634906111285
7.625,1.7959533433895558
7.626,1.7830548156052828
7.627,1.7946634906111285
7.628,1.7598374655935913
7.6290000000000004,1.7546780544798821
7.63,1.7649968767073005
7.631,1.728880998911336
7.632000000000001,1.7520983489230275
7.633,1.7404896739171818
7.634,1.7340404100250453
7.635,1.7391998211387545
7.636,1.7520983489230275
7.6370000000000005,1.7572577600367367
7.638,1.78434466838371
7.639,1.7572577600367367
7.640000000000001,1.7985330489464104
7.641,1.7985330489464104
7.642,1.7778954044915736
7.643,1.7998229017248377
7.644,1.7985330489464104
7.6450000000000005,1.792083785054274
7.646,1.788214226718992
7.647,1.7572577600367367
7.648000000000001,1.7791852572700009
7.649,1.7688664350425825
7.65,1.7314607044681907
7.651,1.7611273183720186
7.652,1.7340404100250453
7.6530000000000005,1.7275911461329088
7.654,1.7430693794740364
7.655,1.7366201155818999
7.656000000000001,1.749518643366173
7.657,1.7662867294857278
7.658,1.7508084961446002
7.659,1.7946634906111285
7.66,1.7766055517131463
7.6610000000000005,1.788214226718992
7.662,1.8153011350659654
7.663,1.7946634906111285
7.664000000000001,1.7972431961679831
7.665,1.7959533433895558
7.666,1.78434466838371
7.667,1.7933736378327012
7.668,1.7572577600367367
7.6690000000000005,1.7520983489230275
7.67,1.7675765822641551
7.671,1.7224317350191996
7.672000000000001,1.7469389378093183
7.673,1.7482287905877456
7.674,1.7275911461329088
7.675,1.749518643366173
7.676,1.749518643366173
7.6770000000000005,1.7559679072583094
7.678,1.7972431961679831
7.679,1.7649968767073005
7.68,1.7959533433895558
7.681,1.8024026072816923
7.682,1.7804751100484282
7.683,1.7998229017248377
7.684,1.8024026072816923
7.6850000000000005,1.7933736378327012
7.686,1.792083785054274
7.687,1.7572577600367367
7.688,1.7766055517131463
7.689,1.7649968767073005
7.69,1.7301708516897634
7.691,1.7572577600367367
7.692,1.7340404100250453
7.6930000000000005,1.7353302628034726
7.694,1.7443592322524637
7.695,1.7430693794740364
7.696,1.749518643366173
7.697,1.7701562878210098
7.698,1.7353302628034726
7.699,1.7946634906111285
7.7,1.78434466838371
7.7010000000000005,1.788214226718992
7.702,1.814011282287538
7.703,1.801112754503265
7.704,1.7972431961679831
7.705,1.7998229017248377
7.706,1.78434466838371
7.707,1.7856345211621374
7.708,1.758547612815164
7.7090000000000005,1.749518643366173
7.71,1.7688664350425825
7.711,1.7301708516897634
7.712,1.7404896739171818
7.713,1.7443592322524637
7.714,1.7366201155818999
7.715,1.7443592322524637
7.716,1.7572577600367367
7.7170000000000005,1.7559679072583094
7.718,1.7856345211621374
7.719,1.7611273183720186
7.72,1.788214226718992
7.721,1.8101417239522561
7.722,1.7766055517131463
7.723,1.801112754503265
7.724,1.7985330489464104
7.7250000000000005,1.7869243739405647
7.726,1.7907939322758466
7.727,1.7598374655935913
7.728,1.7520983489230275
7.729,1.771446140599437
7.73,1.732750557246618
7.731,1.758547612815164
7.732,1.7430693794740364
7.7330000000000005,1.7275911461329088
7.734,1.7379099683603272
7.735,1.7443592322524637
7.736,1.7520983489230275
7.737,1.7740258461562917
7.738,1.7611273183720186
7.739,1.7946634906111285
7.74,1.78434466838371
7.7410000000000005,1.7830548156052828
7.742,1.814011282287538
7.743,1.801112754503265
7.744,1.7985330489464104
7.745,1.792083785054274
7.746,1.7830548156052828
7.747,1.7869243739405647
7.748,1.7662867294857278
7.7490000000000006,1.7469389378093183
7.75,1.7701562878210098
7.751,1.7250114405760542
7.752,1.745649085030891
7.753,1.7430693794740364
7.7540000000000004,1.7314607044681907
7.755,1.7508084961446002
7.756,1.7598374655935913
7.757000000000001,1.7598374655935913
7.758,1.7856345211621374
7.759,1.7572577600367367
7.76,1.7985330489464104
7.761,1.8036924600601196
7.7620000000000005,1.78434466838371
7.763,1.7959533433895558
7.764,1.801112754503265
7.765000000000001,1.7895040794974193
7.766,1.788214226718992
7.767,1.7559679072583094
7.768,1.792083785054274
7.769,1.7727359933778644
7.7700000000000005,1.728880998911336
7.771,1.758547612815164
7.772,1.7391998211387545
7.773000000000001,1.7314607044681907
7.774,1.7443592322524637
7.775,1.7430693794740364
7.776,1.7520983489230275
7.777,1.7766055517131463
7.7780000000000005,1.7366201155818999
7.779,1.7895040794974193
7.78,1.7830548156052828
7.781000000000001,1.7830548156052828
7.782,1.8101417239522561
7.783,1.8036924600601196
7.784,1.7959533433895558
7.785,1.7959533433895558
7.7860000000000005,1.7804751100484282
7.787,1.7856345211621374
7.788,1.7559679072583094
7.789000000000001,1.7404896739171818
7.79,1.7559679072583094
7.791,1.719852029462345
7.792,1.7443592322524637
7.793,1.745649085030891
7.7940000000000005,1.7301708516897634
7.795,1.7391998211387545
7.796,1.7520983489230275
7.797000000000001,1.749518643366173
7.798,1.7856345211621374
7.799,1.7572577600367367
7.8,1.7830548156052828
7.801,1.7985330489464104
7.8020000000000005,1.7662867294857278
7.803,1.7933736378327012
7.804,1.7933736378327012
7.805000000000001,1.7804751100484282
7.806,1.7791852572700009
7.807,1.7482287905877456
7.808,1.7662867294857278
7.809,1.7546780544798821
7.8100000000000005,1.7224317350191996
7.811,1.749518643366173
7.812,1.7275911461329088
7.813,1.7211418822407722
7.814,1.7379099683603272
7.815,1.7250114405760542
7.816,1.741779526695609
7.817,1.7637070239288732
7.8180000000000005,1.745649085030891
7.819,1.7766055517131463
7.82,1.7778954044915736
7.821,1.7701562878210098
7.822,1.8024026072816923
7.823,1.788214226718992
7.824,1.7804751100484282
7.825,1.7817649628268555
7.8260000000000005,1.7675765822641551
7.827,1.771446140599437
7.828,1.7508084961446002
7.829,1.7340404100250453
7.83,1.7482287905877456
7.831,1.7146926183486357
7.832,1.7314607044681907
7.833,1.7237215877976269
7.8340000000000005,1.7172723239054903
7.835,1.7263012933544815
7.836,1.7430693794740364
7.837,1.741779526695609
7.838,1.771446140599437
7.839,1.741779526695609
7.84,1.7727359933778644
7.841,1.7907939322758466
7.8420000000000005,1.758547612815164
7.843,1.7766055517131463
7.844,1.775315698934719
7.845,1.7675765822641551
7.846,1.7611273183720186
7.847,1.732750557246618
7.848,1.7443592322524637
7.849,1.7430693794740364
7.8500000000000005,1.706953501678072
7.851,1.728880998911336
7.852,1.7121129127917811
7.853,1.7095332072349265
7.854,1.7185621766839176
7.855,1.7185621766839176
7.856,1.7275911461329088
7.857,1.7443592322524637
7.8580000000000005,1.7224317350191996
7.859,1.7662867294857278
7.86,1.7533882017014548
7.861,1.7559679072583094
7.862,1.775315698934719
7.863,1.7675765822641551
7.864,1.7637070239288732
7.865,1.762417171150446
7.8660000000000005,1.745649085030891
7.867,1.7533882017014548
7.868,1.7237215877976269
7.869,1.715982471127063
7.87,1.7301708516897634
7.871,1.690185415558517
7.872,1.7043737961212173
7.873,1.7108230600133538
7.8740000000000006,1.6979245322290808
7.875,1.7095332072349265
7.876,1.7095332072349265
7.877,1.7250114405760542
7.878,1.7508084961446002
7.8790000000000004,1.7263012933544815
7.88,1.7611273183720186
7.881,1.7598374655935913
7.882000000000001,1.7533882017014548
7.883,1.7546780544798821
7.884,1.7611273183720186
7.885,1.7469389378093183
7.886,1.7430693794740364
7.8870000000000005,1.7108230600133538
7.888,1.7314607044681907
7.889,1.7146926183486357
7.890000000000001,1.6850260044448078
7.891,1.7108230600133538
7.892,1.7017940905643627
7.893,1.690185415558517
7.894,1.6979245322290808
7.8950000000000005,1.6979245322290808
7.896,1.719852029462345
7.897,1.7263012933544815
7.898000000000001,1.7082433544564992
7.899,1.7508084961446002
7.9,1.732750557246618
7.901,1.7391998211387545
7.902,1.749518643366173
7.9030000000000005,1.7546780544798821
7.904,1.7430693794740364
7.905,1.7430693794740364
7.906000000000001,1.7263012933544815
7.907,1.732750557246618
7.908,1.6966346794506535
7.909,1.7005042377859354
7.91,1.7095332072349265
7.9110000000000005,1.673417329438962
7.912,1.6824462988879532
7.913,1.6940549738937989
7.914000000000001,1.6824462988879532
7.915,1.6888955627800897
7.916,1.6876057100016624
7.917,1.7172723239054903
7.918,1.728880998911336
7.9190000000000005,1.706953501678072
7.92,1.7469389378093183
7.921,1.7391998211387545
7.922000000000001,1.7391998211387545
7.923,1.7379099683603272
7.924,1.7404896739171818
7.925,1.7301708516897634
7.926,1.7263012933544815
7.9270000000000005,1.6914752683369443
7.928,1.7121129127917811
7.929,1.6966346794506535
7.930000000000001,1.6682579183252528
7.931,1.699214385007508
7.932,1.6837361516663805
7.933,1.6747071822173893
7.934,1.6876057100016624
7.9350000000000005,1.6811564461095259
7.936,1.7121129127917811
7.937,1.7082433544564992
7.938,1.7017940905643627
7.939,1.7391998211387545
7.94,1.7146926183486357
7.941,1.7366201155818999
7.942,1.7379099683603272
7.9430000000000005,1.7340404100250453
7.944,1.7353302628034726
7.945,1.732750557246618
7.946,1.7172723239054903
7.947,1.7263012933544815
7.948,1.6876057100016624
7.949,1.6966346794506535
7.95,1.6979245322290808
7.9510000000000005,1.6618086544331163
7.952,1.6785767405526713
7.953,1.6837361516663805
7.954,1.6759970349958166
7.955,1.686315857223235
7.956,1.6837361516663805
7.957,1.7095332072349265
7.958,1.732750557246618
7.9590000000000005,1.7043737961212173
7.96,1.741779526695609
7.961,1.7340404100250453
7.962,1.7301708516897634
7.963,1.7430693794740364
7.964,1.7353302628034726
7.965,1.7237215877976269
7.966,1.732750557246618
7.9670000000000005,1.6914752683369443
7.968,1.7146926183486357
7.969,1.70308394334279
7.97,1.6811564461095259
7.971,1.6953448266722262
7.972,1.6837361516663805
7.973,1.6811564461095259
7.974,1.6876057100016624
7.9750000000000005,1.690185415558517
7.976,1.7108230600133538
7.977,1.7108230600133538
7.978,1.70308394334279
7.979,1.7430693794740364
7.98,1.7185621766839176
7.981,1.7379099683603272
7.982,1.7391998211387545
7.9830000000000005,1.7404896739171818
7.984,1.7366201155818999
7.985,1.7340404100250453
7.986,1.706953501678072
7.987,1.7263012933544815
7.988,1.6914752683369443
7.989,1.6927651211153716
7.99,1.7082433544564992
7.9910000000000005,1.6656782127683982
7.992,1.677286887774244
7.993,1.6927651211153716
7.994,1.6759970349958166
7.995,1.6850260044448078
7.996,1.6876057100016624
7.997,1.7095332072349265
7.998,1.7314607044681907
7.9990000000000006,1.70308394334279
8.0,1.741779526695609
8.001,1.7404896739171818
8.002,1.7366201155818999
8.003,1.7404896739171818
8.004,1.7379099683603272
8.005,1.7275911461329088
8.006,1.7379099683603272
8.007,1.6914752683369443
8.008000000000001,1.7185621766839176
8.009,1.6940549738937989
8.01,1.6721274766605347
8.011000000000001,1.7017940905643627
8.012,1.6876057100016624
8.013,1.6837361516663805
8.014,1.6940549738937989
8.015,1.690185415558517
8.016,1.7146926183486357
8.017,1.715982471127063
8.018,1.7017940905643627
8.019,1.7443592322524637
8.02,1.7263012933544815
8.021,1.7340404100250453
8.022,1.7430693794740364
8.023,1.745649085030891
8.024000000000001,1.7379099683603272
8.025,1.7340404100250453
8.026,1.706953501678072
8.027000000000001,1.7263012933544815
8.028,1.6927651211153716
8.029,1.6876057100016624
8.03,1.7005042377859354
8.031,1.6682579183252528
8.032,1.6785767405526713
8.033,1.6914752683369443
8.034,1.6798665933310986
8.035,1.690185415558517
8.036,1.6953448266722262
8.037,1.7108230600133538
8.038,1.7391998211387545
8.039,1.706953501678072
8.040000000000001,1.7430693794740364
8.041,1.7469389378093183
8.042,1.732750557246618
8.043000000000001,1.7430693794740364
8.044,1.7404896739171818
8.045,1.728880998911336
8.046,1.7379099683603272
8.047,1.6953448266722262
8.048,1.715982471127063
8.049,1.7017940905643627
8.05,1.6708376238821074
8.051,1.7005042377859354
8.052,1.686315857223235
8.053,1.6798665933310986
8.054,1.686315857223235
8.055,1.6940549738937989
8.056000000000001,1.715982471127063
8.057,1.7250114405760542
8.058,1.7056636488996446
8.059000000000001,1.7443592322524637
8.06,1.7301708516897634
8.061,1.7340404100250453
8.062,1.741779526695609
8.063,1.7430693794740364
8.064,1.7391998211387545
8.065,1.7340404100250453
8.066,1.699214385007508
8.067,1.7250114405760542
8.068,1.7005042377859354
8.069,1.686315857223235
8.07,1.7043737961212173
8.071,1.6682579183252528
8.072000000000001,1.677286887774244
8.073,1.6927651211153716
8.074,1.6824462988879532
8.075,1.6927651211153716
8.076,1.70308394334279
8.077,1.70308394334279
8.078,1.7366201155818999
8.079,1.7134027655702084
8.08,1.7391998211387545
8.081,1.749518643366173
8.082,1.7391998211387545
8.083,1.741779526695609
8.084,1.7391998211387545
8.085,1.7263012933544815
8.086,1.7366201155818999
8.087,1.6837361516663805
8.088000000000001,1.7056636488996446
8.089,1.7095332072349265
8.09,1.6695477711036801
8.091,1.6979245322290808
8.092,1.6850260044448078
8.093,1.677286887774244
8.094,1.6850260044448078
8.095,1.6966346794506535
8.096,1.7108230600133538
8.097,1.7301708516897634
8.098,1.7017940905643627
8.099,1.7443592322524637
8.1,1.7366201155818999
8.101,1.7314607044681907
8.102,1.7469389378093183
8.103,1.7443592322524637
8.104000000000001,1.7391998211387545
8.105,1.732750557246618
8.106,1.706953501678072
8.107,1.7275911461329088
8.108,1.7005042377859354
8.109,1.6850260044448078
8.11,1.70308394334279
8.111,1.6708376238821074
8.112,1.686315857223235
8.113,1.6888955627800897
8.114,1.6837361516663805
8.115,1.6953448266722262
8.116,1.7005042377859354
8.117,1.7082433544564992
8.118,1.7379099683603272
8.119,1.7095332072349265
8.120000000000001,1.7482287905877456
8.121,1.749518643366173
8.122,1.7404896739171818
8.123,1.7430693794740364
8.124,1.7391998211387545
8.125,1.7275911461329088
8.126,1.7353302628034726
8.127,1.686315857223235
8.128,1.7108230600133538
8.129,1.699214385007508
8.13,1.6759970349958166
8.131,1.7005042377859354
8.132,1.686315857223235
8.133000000000001,1.6837361516663805
8.134,1.6914752683369443
8.135,1.686315857223235
8.136000000000001,1.719852029462345
8.137,1.732750557246618
8.138,1.7121129127917811
8.139,1.745649085030891
8.14,1.7263012933544815
8.141,1.741779526695609
8.142,1.7430693794740364
8.143,1.7391998211387545
8.144,1.7404896739171818
8.145,1.7353302628034726
8.146,1.7082433544564992
8.147,1.7134027655702084
8.148,1.686315857223235
8.149000000000001,1.6966346794506535
8.15,1.706953501678072
8.151,1.664388359989971
8.152000000000001,1.6785767405526713
8.153,1.6927651211153716
8.154,1.6759970349958166
8.155,1.6966346794506535
8.156,1.6940549738937989
8.157,1.7211418822407722
8.158,1.7314607044681907
8.159,1.7134027655702084
8.16,1.745649085030891
8.161,1.7353302628034726
8.162,1.7353302628034726
8.163,1.7430693794740364
8.164,1.7404896739171818
8.165000000000001,1.7314607044681907
8.166,1.732750557246618
8.167,1.7017940905643627
8.168000000000001,1.715982471127063
8.169,1.6940549738937989
8.17,1.6824462988879532
8.171,1.7043737961212173
8.172,1.6888955627800897
8.173,1.6888955627800897
8.174,1.6966346794506535
8.175,1.6914752683369443
8.176,1.7250114405760542
8.177,1.719852029462345
8.178,1.7185621766839176
8.179,1.749518643366173
8.18,1.7250114405760542
8.181000000000001,1.745649085030891
8.182,1.7443592322524637
8.183,1.7379099683603272
8.184000000000001,1.7379099683603272
8.185,1.7353302628034726
8.186,1.7121129127917811
8.187,1.7250114405760542
8.188,1.6837361516663805
8.189,1.7005042377859354
8.19,1.699214385007508
8.191,1.664388359989971
8.192,1.6824462988879532
8.193,1.6927651211153716
8.194,1.6876057100016624
8.195,1.699214385007508
8.196,1.6953448266722262
8.197000000000001,1.7275911461329088
8.198,1.7301708516897634
8.199,1.7108230600133538
8.2,1.7469389378093183
8.201,1.7391998211387545
8.202,1.741779526695609
8.203,1.741779526695609
8.204,1.741779526695609
8.205,1.728880998911336
8.206,1.7250114405760542
8.207,1.6979245322290808
8.208,1.7185621766839176
8.209,1.690185415558517
8.21,1.686315857223235
8.211,1.6940549738937989
8.212,1.6798665933310986
8.213000000000001,1.6888955627800897
8.214,1.6888955627800897
8.215,1.6914752683369443
8.216,1.7263012933544815
8.217,1.7108230600133538
8.218,1.7237215877976269
8.219,1.7520983489230275
8.22,1.719852029462345
8.221,1.7546780544798821
8.222,1.745649085030891
8.223,1.7314607044681907
8.224,1.741779526695609
8.225,1.732750557246618
8.226,1.7121129127917811
8.227,1.7224317350191996
8.228,1.686315857223235
8.229000000000001,1.6966346794506535
8.23,1.6966346794506535
8.231,1.6695477711036801
8.232,1.6811564461095259
8.233,1.6927651211153716
8.234,1.686315857223235
8.235,1.6979245322290808
8.236,1.6888955627800897
8.237,1.7275911461329088
8.238,1.7314607044681907
8.239,1.715982471127063
8.24,1.7508084961446002
