Time (s),EOG (V)
4.739,1.6850260044448078
4.74,1.7082433544564992
4.741,1.715982471127063
4.742,1.7082433544564992
4.743,1.7211418822407722
4.744,1.7108230600133538
4.745,1.7095332072349265
4.746,1.7056636488996446
4.747,1.7082433544564992
4.748,1.70308394334279
4.749,1.6927651211153716
4.75,1.6721274766605347
4.751,1.6888955627800897
4.752,1.6450405683135614
4.753,1.6682579183252528
4.7540000000000004,1.6798665933310986
4.755,1.6630985072115436
4.756,1.6747071822173893
4.757,1.6824462988879532
4.758,1.677286887774244
4.759,1.7056636488996446
4.76,1.6927651211153716
4.761,1.7172723239054903
4.7620000000000005,1.7146926183486357
4.763,1.7043737961212173
4.764,1.7237215877976269
4.765,1.7108230600133538
4.766,1.7108230600133538
4.767,1.7056636488996446
4.768,1.6966346794506535
4.769,1.6888955627800897
4.7700000000000005,1.6630985072115436
4.771,1.6850260044448078
4.772,1.6747071822173893
4.773,1.6501999794272706
4.774,1.6914752683369443
4.775,1.677286887774244
4.776,1.6708376238821074
4.777,1.6824462988879532
4.7780000000000005,1.6747071822173893
4.779,1.7017940905643627
4.78,1.6979245322290808
4.781,1.7056636488996446
4.782,1.7263012933544815
4.783,1.6979245322290808
4.784,1.728880998911336
4.785,1.7185621766839176
4.7860000000000005,1.6966346794506535
4.787,1.7056636488996446
4.788,1.7017940905643627
4.789,1.6888955627800897
4.79,1.6876057100016624
4.791,1.651489832205698
4.792,1.6785767405526713
4.793,1.6682579183252528
4.7940000000000005,1.664388359989971
4.795,1.6759970349958166
4.796,1.664388359989971
4.797,1.6811564461095259
4.798,1.6876057100016624
4.799,1.6914752683369443
4.8,1.7185621766839176
4.801,1.6914752683369443
4.8020000000000005,1.7250114405760542
4.803,1.7172723239054903
4.804,1.7121129127917811
4.805,1.7082433544564992
4.806,1.7082433544564992
4.807,1.7095332072349265
4.808,1.6966346794506535
4.809,1.6747071822173893
4.8100000000000005,1.6876057100016624
4.811,1.6553593905409798
4.812,1.6747071822173893
4.813,1.686315857223235
4.814,1.6540695377625525
4.815,1.6747071822173893
4.816,1.6798665933310986
4.817,1.6721274766605347
4.8180000000000005,1.6837361516663805
4.819,1.673417329438962
4.82,1.7237215877976269
4.821,1.7172723239054903
4.822,1.706953501678072
4.823,1.7250114405760542
4.824,1.7017940905643627
4.825,1.7121129127917811
4.8260000000000005,1.7082433544564992
4.827,1.6979245322290808
4.828,1.7017940905643627
4.829,1.6759970349958166
4.83,1.686315857223235
4.831,1.6811564461095259
4.832,1.647620273870416
4.833,1.6747071822173893
4.8340000000000005,1.6540695377625525
4.835,1.6695477711036801
4.836,1.6747071822173893
4.837,1.6747071822173893
4.838,1.6824462988879532
4.839,1.6953448266722262
4.84,1.6940549738937989
4.841,1.7366201155818999
4.8420000000000005,1.686315857223235
4.843,1.7237215877976269
4.844,1.7146926183486357
4.845,1.706953501678072
4.846,1.7056636488996446
4.847,1.7082433544564992
4.848,1.6953448266722262
4.849,1.7043737961212173
4.8500000000000005,1.660518801654689
4.851,1.6824462988879532
4.852,1.6592289488762617
4.853,1.6669680655468255
4.854,1.6837361516663805
4.855,1.6721274766605347
4.856,1.6811564461095259
4.857,1.6850260044448078
4.8580000000000005,1.677286887774244
4.859,1.7056636488996446
4.86,1.6979245322290808
4.861,1.7237215877976269
4.862,1.7275911461329088
4.863,1.6979245322290808
4.864,1.7250114405760542
4.865,1.7185621766839176
4.866,1.70308394334279
4.867,1.706953501678072
4.868,1.6966346794506535
4.869,1.7095332072349265
4.87,1.660518801654689
4.871,1.6721274766605347
4.872,1.6785767405526713
4.873,1.651489832205698
4.874,1.6785767405526713
4.875,1.673417329438962
4.876,1.6695477711036801
4.877,1.6747071822173893
4.878,1.6850260044448078
4.8790000000000004,1.7043737961212173
4.88,1.7121129127917811
4.881,1.7043737961212173
4.882,1.7275911461329088
4.883,1.7082433544564992
4.884,1.7263012933544815
4.885,1.719852029462345
4.886,1.699214385007508
4.8870000000000005,1.7043737961212173
4.888,1.70308394334279
4.889,1.6888955627800897
4.89,1.6888955627800897
4.891,1.6527796849841252
4.892,1.6747071822173893
4.893,1.6592289488762617
4.894,1.6721274766605347
4.8950000000000005,1.673417329438962
4.896,1.6656782127683982
4.897,1.6811564461095259
4.898,1.6876057100016624
4.899,1.6927651211153716
4.9,1.7237215877976269
4.901,1.6914752683369443
4.902,1.728880998911336
4.9030000000000005,1.715982471127063
4.904,1.706953501678072
4.905,1.706953501678072
4.906,1.7082433544564992
4.907,1.7005042377859354
4.908,1.6979245322290808
4.909,1.6708376238821074
4.91,1.6811564461095259
4.9110000000000005,1.6579390960978344
4.912,1.6656782127683982
4.913,1.6837361516663805
4.914,1.6527796849841252
4.915,1.6656782127683982
4.916,1.6759970349958166
4.917,1.6785767405526713
4.918,1.6876057100016624
4.9190000000000005,1.677286887774244
4.92,1.7301708516897634
4.921,1.6914752683369443
4.922,1.7185621766839176
4.923,1.7301708516897634
4.924,1.6914752683369443
4.925,1.715982471127063
4.926,1.706953501678072
4.9270000000000005,1.7005042377859354
4.928,1.7005042377859354
4.929,1.6669680655468255
4.93,1.6979245322290808
4.931,1.6785767405526713
4.932,1.6489101266488433
4.933,1.6811564461095259
4.934,1.6553593905409798
4.9350000000000005,1.6682579183252528
4.936,1.6811564461095259
4.937,1.6682579183252528
4.938,1.6837361516663805
4.939,1.6914752683369443
4.94,1.7172723239054903
4.941,1.7250114405760542
4.942,1.699214385007508
4.9430000000000005,1.7224317350191996
4.944,1.715982471127063
4.945,1.7108230600133538
4.946,1.7108230600133538
4.947,1.7056636488996446
4.948,1.6966346794506535
4.949,1.690185415558517
4.95,1.6592289488762617
4.9510000000000005,1.690185415558517
4.952,1.6373014516429976
4.953,1.690185415558517
4.954,1.673417329438962
4.955,1.6656782127683982
4.956,1.6798665933310986
4.957,1.6798665933310986
4.958,1.6850260044448078
4.9590000000000005,1.706953501678072
4.96,1.7017940905643627
4.961,1.719852029462345
4.962,1.7108230600133538
4.963,1.7146926183486357
4.964,1.7250114405760542
4.965,1.7108230600133538
4.966,1.7056636488996446
4.9670000000000005,1.7108230600133538
4.968,1.6940549738937989
4.969,1.699214385007508
4.97,1.6501999794272706
4.971,1.6888955627800897
4.972,1.664388359989971
4.973,1.664388359989971
4.974,1.6837361516663805
4.9750000000000005,1.6682579183252528
4.976,1.6785767405526713
4.977,1.6850260044448078
4.978,1.6759970349958166
4.979,1.7121129127917811
4.98,1.6811564461095259
4.981,1.7211418822407722
4.982,1.7237215877976269
4.9830000000000005,1.6966346794506535
4.984,1.7314607044681907
4.985,1.706953501678072
4.986,1.7056636488996446
4.987,1.7056636488996446
4.988,1.6927651211153716
4.989,1.699214385007508
4.99,1.6682579183252528
4.9910000000000005,1.6669680655468255
4.992,1.686315857223235
4.993,1.6540695377625525
4.994,1.6785767405526713
4.995,1.6811564461095259
4.996,1.6708376238821074
4.997,1.6798665933310986
4.998,1.6824462988879532
4.999,1.7121129127917811
5.0,1.7237215877976269
5.001,1.7005042377859354
5.002,1.7366201155818999
5.003,1.6966346794506535
5.0040000000000004,1.7211418822407722
5.005,1.715982471127063
5.006,1.70308394334279
5.007,1.70308394334279
5.008,1.6979245322290808
5.009,1.6811564461095259
5.01,1.7043737961212173
5.011,1.6540695377625525
5.0120000000000005,1.6759970349958166
5.013,1.6630985072115436
5.014,1.6592289488762617
5.015,1.6708376238821074
5.016,1.6785767405526713
5.017,1.673417329438962
5.018,1.690185415558517
5.019,1.6824462988879532
5.0200000000000005,1.7224317350191996
5.021,1.686315857223235
5.022,1.7250114405760542
5.023,1.7237215877976269
5.024,1.6940549738937989
5.025,1.7082433544564992
5.026,1.7082433544564992
5.027,1.690185415558517
5.0280000000000005,1.7005042377859354
5.029,1.6618086544331163
5.03,1.7108230600133538
5.031,1.673417329438962
5.032,1.6553593905409798
5.033,1.690185415558517
5.034,1.6527796849841252
5.035,1.677286887774244
5.0360000000000005,1.6850260044448078
5.037,1.673417329438962
5.038,1.6824462988879532
5.039,1.6876057100016624
5.04,1.6914752683369443
5.041,1.7275911461329088
5.042,1.6927651211153716
5.043,1.7211418822407722
5.0440000000000005,1.7043737961212173
5.045,1.7185621766839176
5.046,1.7043737961212173
5.047,1.7017940905643627
5.048,1.6966346794506535
5.049,1.6759970349958166
5.05,1.7108230600133538
5.051,1.677286887774244
5.0520000000000005,1.6411710099782795
5.053,1.6811564461095259
5.054,1.673417329438962
5.055,1.664388359989971
5.056,1.6785767405526713
5.057,1.677286887774244
5.058,1.6798665933310986
5.059,1.715982471127063
5.0600000000000005,1.6759970349958166
5.061,1.728880998911336
5.062,1.6837361516663805
5.063,1.7224317350191996
5.064,1.7185621766839176
5.065,1.7017940905643627
5.066,1.7043737961212173
5.067,1.699214385007508
5.0680000000000005,1.6850260044448078
5.069,1.6979245322290808
5.07,1.617953659966588
5.071,1.673417329438962
5.072,1.6618086544331163
5.073,1.6527796849841252
5.074,1.677286887774244
5.075,1.6669680655468255
5.0760000000000005,1.6708376238821074
5.077,1.677286887774244
5.078,1.6708376238821074
5.079,1.706953501678072
5.08,1.7301708516897634
5.081,1.7146926183486357
5.082,1.7017940905643627
5.083,1.6888955627800897
5.0840000000000005,1.7224317350191996
5.085,1.6953448266722262
5.086,1.6914752683369443
5.087,1.6888955627800897
5.088,1.6837361516663805
5.089,1.6785767405526713
5.09,1.6656782127683982
5.091,1.6450405683135614
5.0920000000000005,1.6695477711036801
5.093,1.6411710099782795
5.094,1.660518801654689
5.095,1.6579390960978344
5.096,1.656649243319407
5.097,1.6618086544331163
5.098,1.6759970349958166
5.099,1.690185415558517
5.1000000000000005,1.690185415558517
5.101,1.6811564461095259
5.102,1.7263012933544815
5.103,1.6798665933310986
5.104,1.6940549738937989
5.105,1.6953448266722262
5.106,1.6837361516663805
5.107,1.6914752683369443
5.1080000000000005,1.6811564461095259
5.109,1.660518801654689
5.11,1.6527796849841252
5.111,1.6321420405292884
5.112,1.6527796849841252
5.113,1.6540695377625525
5.114,1.6450405683135614
5.115,1.6450405683135614
5.1160000000000005,1.6579390960978344
5.117,1.660518801654689
5.118,1.6708376238821074
5.119,1.6682579183252528
5.12,1.7017940905643627
5.121,1.6837361516663805
5.122,1.6914752683369443
5.123,1.7043737961212173
5.124,1.6721274766605347
5.125,1.6940549738937989
5.126,1.6876057100016624
5.127,1.6798665933310986
5.128,1.6721274766605347
5.1290000000000004,1.6411710099782795
5.13,1.6850260044448078
5.131,1.643750715535134
5.132,1.634721746086143
5.133,1.656649243319407
5.134,1.617953659966588
5.135,1.6527796849841252
5.136,1.660518801654689
5.1370000000000005,1.634721746086143
5.138,1.6592289488762617
5.139,1.6630985072115436
5.14,1.6979245322290808
5.141,1.7005042377859354
5.142,1.6759970349958166
5.143,1.6979245322290808
5.144,1.677286887774244
5.1450000000000005,1.6747071822173893
5.146,1.6759970349958166
5.147,1.6630985072115436
5.148,1.6682579183252528
5.149,1.6501999794272706
5.15,1.634721746086143
5.151,1.651489832205698
5.152,1.6076348377391696
5.1530000000000005,1.660518801654689
5.154,1.6231130710802972
5.155,1.6411710099782795
5.156,1.651489832205698
5.157,1.6450405683135614
5.158,1.660518801654689
5.159,1.6669680655468255
5.16,1.6824462988879532
5.1610000000000005,1.7005042377859354
5.162,1.660518801654689
5.163,1.6888955627800897
5.164,1.6811564461095259
5.165,1.6656782127683982
5.166,1.6747071822173893
5.167,1.673417329438962
5.168,1.6618086544331163
5.1690000000000005,1.664388359989971
5.17,1.6244029238587245
5.171,1.6450405683135614
5.172,1.6321420405292884
5.173,1.6295623349724337
5.174,1.6527796849841252
5.175,1.6424608627567068
5.176,1.647620273870416
5.1770000000000005,1.6553593905409798
5.178,1.6489101266488433
5.179,1.6824462988879532
5.18,1.651489832205698
5.181,1.6927651211153716
5.182,1.6888955627800897
5.183,1.6669680655468255
5.184,1.7017940905643627
5.1850000000000005,1.677286887774244
5.186,1.6656782127683982
5.187,1.6798665933310986
5.188,1.6553593905409798
5.189,1.656649243319407
5.19,1.6231130710802972
5.191,1.6295623349724337
5.192,1.6398811571998522
5.1930000000000005,1.6127942488528788
5.194,1.6424608627567068
5.195,1.6373014516429976
5.196,1.6398811571998522
5.197,1.643750715535134
5.198,1.647620273870416
5.199,1.6798665933310986
5.2,1.660518801654689
5.2010000000000005,1.6747071822173893
5.202,1.6927651211153716
5.203,1.651489832205698
5.204,1.686315857223235
5.205,1.6747071822173893
5.206,1.6630985072115436
5.207,1.6618086544331163
5.208,1.6527796849841252
5.2090000000000005,1.6450405683135614
5.21,1.647620273870416
5.211,1.6063449849607423
5.212,1.6385913044214249
5.213,1.6244029238587245
5.214,1.6295623349724337
5.215,1.6463304210919887
5.216,1.634721746086143
5.2170000000000005,1.6385913044214249
5.218,1.6553593905409798
5.219,1.6630985072115436
5.22,1.6876057100016624
5.221,1.6553593905409798
5.222,1.690185415558517
5.223,1.6811564461095259
5.224,1.6501999794272706
5.2250000000000005,1.6695477711036801
5.226,1.664388359989971
5.227,1.6630985072115436
5.228,1.651489832205698
5.229,1.6153739544097334
5.23,1.6424608627567068
5.231,1.6205333655234426
5.232,1.608924690517597
5.2330000000000005,1.6489101266488433
5.234,1.608924690517597
5.235,1.630852187750861
5.236,1.6424608627567068
5.237,1.6334318933077157
5.238,1.6450405683135614
5.239,1.6489101266488433
5.24,1.677286887774244
5.2410000000000005,1.6837361516663805
5.242,1.656649243319407
5.243,1.6824462988879532
5.244,1.6708376238821074
5.245,1.656649243319407
5.246,1.664388359989971
5.247,1.660518801654689
5.248,1.6553593905409798
5.249,1.6256927766371518
5.25,1.6360115988645703
5.251,1.643750715535134
5.252,1.5998957210686058
5.253,1.643750715535134
5.2540000000000004,1.630852187750861
5.255,1.6244029238587245
5.256,1.6360115988645703
5.257,1.6321420405292884
5.258,1.660518801654689
5.259,1.6527796849841252
5.26,1.660518801654689
5.261,1.6927651211153716
5.2620000000000005,1.6463304210919887
5.263,1.6914752683369443
5.264,1.6850260044448078
5.265,1.6656782127683982
5.266,1.6630985072115436
5.267,1.6592289488762617
5.268,1.6540695377625525
5.269,1.6321420405292884
5.2700000000000005,1.6153739544097334
5.271,1.647620273870416
5.272,1.6037652794038877
5.273,1.6527796849841252
5.274,1.6463304210919887
5.275,1.617953659966588
5.276,1.6334318933077157
5.277,1.6385913044214249
5.2780000000000005,1.6527796849841252
5.279,1.6721274766605347
5.28,1.6553593905409798
5.281,1.6785767405526713
5.282,1.6527796849841252
5.283,1.6656782127683982
5.284,1.6682579183252528
5.285,1.6630985072115436
5.2860000000000005,1.664388359989971
5.287,1.6618086544331163
5.288,1.647620273870416
5.289,1.6527796849841252
5.29,1.6037652794038877
5.291,1.6321420405292884
5.292,1.6385913044214249
5.293,1.6102145432960242
5.2940000000000005,1.6373014516429976
5.295,1.6360115988645703
5.296,1.6321420405292884
5.297,1.6373014516429976
5.298,1.6269826294155791
5.299,1.6695477711036801
5.3,1.6540695377625525
5.301,1.6747071822173893
5.3020000000000005,1.6837361516663805
5.303,1.6450405683135614
5.304,1.6682579183252528
5.305,1.6682579183252528
5.306,1.660518801654689
5.307,1.6579390960978344
5.308,1.6463304210919887
5.309,1.6592289488762617
5.3100000000000005,1.6321420405292884
5.311,1.6063449849607423
5.312,1.6501999794272706
5.313,1.6037652794038877
5.314,1.6205333655234426
5.315,1.6450405683135614
5.316,1.62182321830187
5.317,1.6360115988645703
5.3180000000000005,1.6282724821940064
5.319,1.6695477711036801
5.32,1.6785767405526713
5.321,1.6501999794272706
5.322,1.6785767405526713
5.323,1.664388359989971
5.324,1.6540695377625525
5.325,1.6630985072115436
5.3260000000000005,1.6656782127683982
5.327,1.6592289488762617
5.328,1.6463304210919887
5.329,1.6166638071881607
5.33,1.6373014516429976
5.331,1.608924690517597
5.332,1.6295623349724337
5.333,1.6295623349724337
5.3340000000000005,1.6140841016313061
5.335,1.634721746086143
5.336,1.634721746086143
5.337,1.630852187750861
5.338,1.656649243319407
5.339,1.6360115988645703
5.34,1.6759970349958166
5.341,1.6708376238821074
5.3420000000000005,1.6708376238821074
5.343,1.686315857223235
5.344,1.6682579183252528
5.345,1.6682579183252528
5.346,1.660518801654689
5.347,1.6540695377625525
5.348,1.6450405683135614
5.349,1.6269826294155791
5.3500000000000005,1.6360115988645703
5.351,1.6373014516429976
5.352,1.5986058682901785
5.353,1.6463304210919887
5.354,1.6269826294155791
5.355,1.6295623349724337
5.356,1.634721746086143
5.357,1.6321420405292884
5.3580000000000005,1.6579390960978344
5.359,1.660518801654689
5.36,1.6682579183252528
5.361,1.686315857223235
5.362,1.651489832205698
5.363,1.6837361516663805
5.364,1.6695477711036801
5.365,1.6630985072115436
5.3660000000000005,1.660518801654689
5.367,1.660518801654689
5.368,1.6501999794272706
5.369,1.6398811571998522
5.37,1.6127942488528788
5.371,1.634721746086143
5.372,1.6153739544097334
5.373,1.6295623349724337
5.3740000000000006,1.6385913044214249
5.375,1.6295623349724337
5.376,1.6373014516429976
5.377,1.6450405683135614
5.378,1.6501999794272706
5.3790000000000004,1.677286887774244
5.38,1.6540695377625525
5.381,1.6837361516663805
5.382,1.6682579183252528
5.383,1.6618086544331163
5.384,1.6708376238821074
5.385,1.6721274766605347
5.386,1.664388359989971
5.3870000000000005,1.6618086544331163
5.388,1.6411710099782795
5.389,1.6553593905409798
5.39,1.617953659966588
5.391,1.6360115988645703
5.392,1.6398811571998522
5.393,1.6115043960744515
5.394,1.6244029238587245
5.3950000000000005,1.6321420405292884
5.396,1.6385913044214249
5.397,1.6385913044214249
5.398,1.6360115988645703
5.399,1.6798665933310986
5.4,1.6618086544331163
5.401,1.6721274766605347
5.402,1.6888955627800897
5.4030000000000005,1.647620273870416
5.404,1.6721274766605347
5.405,1.6669680655468255
5.406,1.664388359989971
5.407,1.6618086544331163
5.408,1.6540695377625525
5.409,1.647620273870416
5.41,1.6373014516429976
5.4110000000000005,1.6115043960744515
5.412,1.6398811571998522
5.413,1.6140841016313061
5.414,1.6205333655234426
5.415,1.6385913044214249
5.416,1.6244029238587245
5.417,1.6398811571998522
5.418,1.6360115988645703
5.4190000000000005,1.6669680655468255
5.42,1.6837361516663805
5.421,1.6579390960978344
5.422,1.677286887774244
5.423,1.6708376238821074
5.424,1.6656782127683982
5.425,1.6630985072115436
5.426,1.6618086544331163
5.4270000000000005,1.6618086544331163
5.428,1.6463304210919887
5.429,1.6205333655234426
5.43,1.6463304210919887
5.431,1.6166638071881607
5.432,1.6153739544097334
5.433,1.6360115988645703
5.434,1.6244029238587245
5.4350000000000005,1.6231130710802972
5.436,1.6398811571998522
5.437,1.6373014516429976
5.438,1.6579390960978344
5.439,1.6424608627567068
5.44,1.6759970349958166
5.441,1.6630985072115436
5.442,1.6592289488762617
5.4430000000000005,1.677286887774244
5.444,1.664388359989971
5.445,1.6656782127683982
5.446,1.6553593905409798
5.447,1.6540695377625525
5.448,1.6656782127683982
5.449,1.6140841016313061
5.45,1.6295623349724337
5.4510000000000005,1.6334318933077157
5.452,1.5986058682901785
5.453,1.647620273870416
5.454,1.6295623349724337
5.455,1.6269826294155791
5.456,1.634721746086143
5.457,1.6360115988645703
5.458,1.6618086544331163
5.4590000000000005,1.6579390960978344
5.46,1.656649243319407
5.461,1.6876057100016624
5.462,1.6424608627567068
5.463,1.6824462988879532
5.464,1.6695477711036801
5.465,1.6527796849841252
5.466,1.660518801654689
5.4670000000000005,1.6553593905409798
5.468,1.643750715535134
5.469,1.6424608627567068
5.47,1.5960261627333239
5.471,1.634721746086143
5.472,1.62182321830187
5.473,1.6192435127450153
5.474,1.6373014516429976
5.4750000000000005,1.630852187750861
5.476,1.630852187750861
5.477,1.6398811571998522
5.478,1.643750715535134
5.479,1.6850260044448078
5.48,1.6360115988645703
5.481,1.6759970349958166
5.482,1.677286887774244
5.4830000000000005,1.647620273870416
5.484,1.6579390960978344
5.485,1.6682579183252528
5.486,1.6527796849841252
5.487,1.656649243319407
5.488,1.6321420405292884
5.489,1.6501999794272706
5.49,1.6269826294155791
5.4910000000000005,1.6166638071881607
5.492,1.6398811571998522
5.493,1.6127942488528788
5.494,1.6244029238587245
5.495,1.6398811571998522
5.496,1.6231130710802972
5.497,1.6373014516429976
5.498,1.6398811571998522
5.4990000000000006,1.6579390960978344
5.5,1.6747071822173893
5.501,1.656649243319407
5.502,1.686315857223235
5.503,1.6630985072115436
5.5040000000000004,1.664388359989971
5.505,1.6592289488762617
5.506,1.6630985072115436
5.507,1.6579390960978344
5.508,1.6450405683135614
5.509,1.6269826294155791
5.51,1.6450405683135614
5.511,1.6127942488528788
5.5120000000000005,1.6231130710802972
5.513,1.6282724821940064
5.514,1.6205333655234426
5.515,1.6256927766371518
5.516,1.6398811571998522
5.517,1.6398811571998522
5.518,1.6592289488762617
5.519,1.6450405683135614
5.5200000000000005,1.6798665933310986
5.521,1.6682579183252528
5.522,1.6708376238821074
5.523,1.677286887774244
5.524,1.664388359989971
5.525,1.6669680655468255
5.526,1.6579390960978344
5.527,1.651489832205698
5.5280000000000005,1.6618086544331163
5.529,1.6153739544097334
5.53,1.6360115988645703
5.531,1.6269826294155791
5.532,1.608924690517597
5.533,1.6398811571998522
5.534,1.62182321830187
5.535,1.6334318933077157
5.5360000000000005,1.6360115988645703
5.537,1.6334318933077157
5.538,1.664388359989971
5.539,1.664388359989971
5.54,1.6708376238821074
5.541,1.6850260044448078
5.542,1.6385913044214249
5.543,1.690185415558517
5.5440000000000005,1.6656782127683982
5.545,1.6579390960978344
5.546,1.660518801654689
5.547,1.6527796849841252
5.548,1.6501999794272706
5.549,1.6373014516429976
5.55,1.6205333655234426
5.551,1.6424608627567068
5.5520000000000005,1.5960261627333239
5.553,1.6501999794272706
5.554,1.6411710099782795
5.555,1.6166638071881607
5.556,1.630852187750861
5.557,1.643750715535134
5.558,1.656649243319407
5.559,1.6888955627800897
5.5600000000000005,1.6501999794272706
5.561,1.6747071822173893
5.562,1.664388359989971
5.563,1.656649243319407
5.564,1.6669680655468255
5.565,1.6656782127683982
5.566,1.6592289488762617
5.567,1.656649243319407
5.5680000000000005,1.634721746086143
5.569,1.6540695377625525
5.57,1.6024754266254604
5.571,1.6321420405292884
5.572,1.630852187750861
5.573,1.6102145432960242
5.574,1.6321420405292884
5.575,1.630852187750861
5.5760000000000005,1.6385913044214249
5.577,1.6385913044214249
5.578,1.6334318933077157
5.579,1.6837361516663805
5.58,1.6579390960978344
5.581,1.664388359989971
5.582,1.6747071822173893
5.583,1.647620273870416
5.5840000000000005,1.6630985072115436
5.585,1.6656782127683982
5.586,1.6579390960978344
5.587,1.6579390960978344
5.588,1.6256927766371518
5.589,1.6398811571998522
5.59,1.634721746086143
5.591,1.6102145432960242
5.5920000000000005,1.6373014516429976
5.593,1.6115043960744515
5.594,1.6295623349724337
5.595,1.6360115988645703
5.596,1.6269826294155791
5.597,1.6360115988645703
5.598,1.643750715535134
5.599,1.6669680655468255
5.6000000000000005,1.673417329438962
5.601,1.6360115988645703
5.602,1.6876057100016624
5.603,1.660518801654689
5.604,1.6553593905409798
5.605,1.656649243319407
5.606,1.6618086544331163
5.607,1.6540695377625525
5.6080000000000005,1.647620273870416
5.609,1.6153739544097334
5.61,1.643750715535134
5.611,1.6024754266254604
5.612,1.6373014516429976
5.613,1.6398811571998522
5.614,1.6166638071881607
5.615,1.62182321830187
5.6160000000000005,1.6385913044214249
5.617,1.6398811571998522
5.618,1.6669680655468255
5.619,1.6321420405292884
5.62,1.70308394334279
5.621,1.6463304210919887
5.622,1.6798665933310986
5.623,1.6824462988879532
5.6240000000000006,1.6553593905409798
5.625,1.656649243319407
5.626,1.656649243319407
5.627,1.643750715535134
5.628,1.677286887774244
5.6290000000000004,1.6076348377391696
5.63,1.643750715535134
5.631,1.6205333655234426
5.632,1.6115043960744515
5.633,1.6463304210919887
5.634,1.6256927766371518
5.635,1.6295623349724337
5.636,1.6334318933077157
5.6370000000000005,1.6295623349724337
5.638,1.6811564461095259
5.639,1.6592289488762617
5.64,1.6824462988879532
5.641,1.6798665933310986
5.642,1.6501999794272706
5.643,1.6850260044448078
5.644,1.6721274766605347
5.6450000000000005,1.6553593905409798
5.646,1.6592289488762617
5.647,1.6501999794272706
5.648,1.660518801654689
5.649,1.6282724821940064
5.65,1.62182321830187
5.651,1.647620273870416
5.652,1.5934464571764693
5.6530000000000005,1.6540695377625525
5.654,1.6385913044214249
5.655,1.62182321830187
5.656,1.634721746086143
5.657,1.6424608627567068
5.658,1.6682579183252528
5.659,1.6811564461095259
5.66,1.643750715535134
5.6610000000000005,1.6927651211153716
5.662,1.656649243319407
5.663,1.6656782127683982
5.664,1.6695477711036801
5.665,1.6592289488762617
5.666,1.6553593905409798
5.667,1.6553593905409798
5.668,1.6450405683135614
5.6690000000000005,1.6424608627567068
5.67,1.5934464571764693
5.671,1.6540695377625525
5.672,1.6127942488528788
5.673,1.6256927766371518
5.674,1.6321420405292884
5.675,1.6244029238587245
5.676,1.6424608627567068
5.6770000000000005,1.6450405683135614
5.678,1.6450405683135614
5.679,1.6424608627567068
5.68,1.647620273870416
5.681,1.6837361516663805
5.682,1.6721274766605347
5.683,1.651489832205698
5.684,1.6630985072115436
5.6850000000000005,1.6656782127683982
5.686,1.660518801654689
5.687,1.6540695377625525
5.688,1.6115043960744515
5.689,1.6321420405292884
5.69,1.601185573847033
5.691,1.617953659966588
5.692,1.643750715535134
5.6930000000000005,1.5986058682901785
5.694,1.6321420405292884
5.695,1.6385913044214249
5.696,1.6295623349724337
5.697,1.6424608627567068
5.698,1.6231130710802972
5.699,1.656649243319407
5.7,1.6708376238821074
5.7010000000000005,1.647620273870416
5.702,1.6914752683369443
5.703,1.643750715535134
5.704,1.6656782127683982
5.705,1.6630985072115436
5.706,1.656649243319407
5.707,1.651489832205698
5.708,1.6334318933077157
5.7090000000000005,1.5702291071647778
5.71,1.6411710099782795
5.711,1.605055132182315
5.712,1.6360115988645703
5.713,1.6244029238587245
5.714,1.6256927766371518
5.715,1.634721746086143
5.716,1.6334318933077157
5.7170000000000005,1.6463304210919887
5.718,1.6553593905409798
5.719,1.6747071822173893
5.72,1.6940549738937989
5.721,1.634721746086143
5.722,1.686315857223235
5.723,1.673417329438962
5.724,1.6630985072115436
5.7250000000000005,1.664388359989971
5.726,1.6618086544331163
5.727,1.6501999794272706
5.728,1.6618086544331163
5.729,1.5986058682901785
5.73,1.6450405683135614
5.731,1.6244029238587245
5.732,1.6231130710802972
5.7330000000000005,1.647620273870416
5.734,1.617953659966588
5.735,1.634721746086143
5.736,1.6373014516429976
5.737,1.634721746086143
5.738,1.6850260044448078
5.739,1.6269826294155791
5.74,1.6747071822173893
5.7410000000000005,1.6785767405526713
5.742,1.6450405683135614
5.743,1.686315857223235
5.744,1.6721274766605347
5.745,1.6579390960978344
5.746,1.651489832205698
5.747,1.647620273870416
5.748,1.6630985072115436
5.7490000000000006,1.6360115988645703
5.75,1.6166638071881607
5.751,1.6553593905409798
5.752,1.5895768988411874
5.753,1.651489832205698
5.7540000000000004,1.6450405683135614
5.755,1.6153739544097334
5.756,1.6321420405292884
5.757000000000001,1.647620273870416
5.758,1.673417329438962
5.759,1.6759970349958166
5.76,1.6501999794272706
5.761,1.6940549738937989
5.7620000000000005,1.6501999794272706
5.763,1.6798665933310986
5.764,1.6721274766605347
5.765,1.6540695377625525
5.766,1.6489101266488433
5.767,1.6527796849841252
5.768,1.6411710099782795
5.769,1.6592289488762617
5.7700000000000005,1.5960261627333239
5.771,1.643750715535134
5.772,1.6205333655234426
5.773,1.6153739544097334
5.774,1.6256927766371518
5.775,1.6295623349724337
5.776,1.6411710099782795
5.777,1.6489101266488433
5.7780000000000005,1.6373014516429976
5.779,1.677286887774244
5.78,1.6527796849841252
5.781,1.6708376238821074
5.782,1.6824462988879532
