Time (s),EOG (V)
7.8260000000000005,1.7856345211621374
7.827,1.7869243739405647
7.828,1.7662867294857278
7.829,1.7533882017014548
7.83,1.7598374655935913
7.831,1.728880998911336
7.832,1.7263012933544815
7.833,1.7250114405760542
7.8340000000000005,1.7237215877976269
7.835,1.7301708516897634
7.836,1.7353302628034726
7.837,1.7314607044681907
7.838,1.7598374655935913
7.839,1.7637070239288732
7.84,1.7637070239288732
7.841,1.7946634906111285
7.8420000000000005,1.792083785054274
7.843,1.7959533433895558
7.844,1.7985330489464104
7.845,1.7959533433895558
7.846,1.7856345211621374
7.847,1.788214226718992
7.848,1.7533882017014548
7.849,1.7598374655935913
7.8500000000000005,1.7559679072583094
7.851,1.719852029462345
7.852,1.7275911461329088
7.853,1.7275911461329088
7.854,1.7172723239054903
7.855,1.719852029462345
7.856,1.7404896739171818
7.857,1.7379099683603272
7.8580000000000005,1.7675765822641551
7.859,1.762417171150446
7.86,1.7701562878210098
7.861,1.7972431961679831
7.862,1.7869243739405647
7.863,1.7985330489464104
7.864,1.7972431961679831
7.865,1.7907939322758466
7.8660000000000005,1.78434466838371
7.867,1.7804751100484282
7.868,1.7482287905877456
7.869,1.762417171150446
7.87,1.7443592322524637
7.871,1.7211418822407722
7.872,1.7340404100250453
7.873,1.728880998911336
7.8740000000000006,1.7224317350191996
7.875,1.728880998911336
7.876,1.7353302628034726
7.877,1.749518643366173
7.878,1.7766055517131463
7.8790000000000004,1.7520983489230275
7.88,1.7804751100484282
7.881,1.7959533433895558
7.882000000000001,1.7830548156052828
7.883,1.7998229017248377
7.884,1.7998229017248377
7.885,1.792083785054274
7.886,1.78434466838371
7.8870000000000005,1.7649968767073005
7.888,1.762417171150446
7.889,1.762417171150446
7.890000000000001,1.7340404100250453
7.891,1.7314607044681907
7.892,1.7340404100250453
7.893,1.7172723239054903
7.894,1.7250114405760542
7.8950000000000005,1.7314607044681907
7.896,1.7340404100250453
7.897,1.7572577600367367
7.898000000000001,1.7598374655935913
7.899,1.7637070239288732
7.9,1.792083785054274
7.901,1.7830548156052828
7.902,1.7946634906111285
7.9030000000000005,1.7946634906111285
7.904,1.7959533433895558
7.905,1.7907939322758466
7.906000000000001,1.78434466838371
7.907,1.7598374655935913
7.908,1.7688664350425825
7.909,1.7520983489230275
7.91,1.7263012933544815
7.9110000000000005,1.7340404100250453
7.912,1.728880998911336
7.913,1.715982471127063
7.914000000000001,1.7211418822407722
7.915,1.7340404100250453
7.916,1.7366201155818999
7.917,1.7611273183720186
7.918,1.745649085030891
7.9190000000000005,1.7740258461562917
7.92,1.792083785054274
7.921,1.7766055517131463
7.922000000000001,1.792083785054274
7.923,1.7985330489464104
7.924,1.7933736378327012
7.925,1.7869243739405647
7.926,1.7830548156052828
7.9270000000000005,1.7611273183720186
7.928,1.7675765822641551
7.929,1.7430693794740364
7.930000000000001,1.7301708516897634
7.931,1.7379099683603272
7.932,1.7211418822407722
7.933,1.7211418822407722
7.934,1.7301708516897634
7.9350000000000005,1.7275911461329088
7.936,1.7443592322524637
7.937,1.7598374655935913
7.938,1.749518643366173
7.939,1.7766055517131463
7.94,1.788214226718992
7.941,1.7869243739405647
7.942,1.7933736378327012
7.9430000000000005,1.7972431961679831
7.944,1.7933736378327012
7.945,1.7907939322758466
7.946,1.78434466838371
7.947,1.7688664350425825
7.948,1.7675765822641551
7.949,1.7379099683603272
7.95,1.7404896739171818
7.9510000000000005,1.732750557246618
7.952,1.7237215877976269
7.953,1.7237215877976269
7.954,1.732750557246618
7.955,1.732750557246618
7.956,1.7559679072583094
7.957,1.7559679072583094
7.958,1.7637070239288732
7.9590000000000005,1.7856345211621374
7.96,1.788214226718992
7.961,1.792083785054274
7.962,1.8024026072816923
7.963,1.7998229017248377
7.964,1.7946634906111285
7.965,1.792083785054274
7.966,1.7701562878210098
7.9670000000000005,1.7727359933778644
7.968,1.762417171150446
7.969,1.7379099683603272
7.97,1.741779526695609
7.971,1.7314607044681907
7.972,1.7172723239054903
7.973,1.7250114405760542
7.974,1.7340404100250453
7.9750000000000005,1.7366201155818999
7.976,1.7611273183720186
7.977,1.749518643366173
7.978,1.7688664350425825
7.979,1.7933736378327012
7.98,1.78434466838371
7.981,1.804982312838547
7.982,1.8024026072816923
7.9830000000000005,1.7998229017248377
7.984,1.7985330489464104
7.985,1.7895040794974193
7.986,1.7701562878210098
7.987,1.7649968767073005
7.988,1.7649968767073005
7.989,1.7379099683603272
7.99,1.7469389378093183
7.9910000000000005,1.7250114405760542
7.992,1.7224317350191996
7.993,1.7353302628034726
7.994,1.7366201155818999
7.995,1.7430693794740364
7.996,1.762417171150446
7.997,1.758547612815164
7.998,1.7740258461562917
7.9990000000000006,1.7933736378327012
8.0,1.788214226718992
8.001,1.801112754503265
8.002,1.8062721656169742
8.003,1.7985330489464104
8.004,1.7959533433895558
8.005,1.792083785054274
8.006,1.7701562878210098
8.007,1.7688664350425825
8.008000000000001,1.7598374655935913
8.009,1.7379099683603272
8.01,1.745649085030891
8.011000000000001,1.7275911461329088
8.012,1.7250114405760542
8.013,1.728880998911336
8.014,1.7391998211387545
8.015,1.7379099683603272
8.016,1.7611273183720186
8.017,1.7572577600367367
8.018,1.775315698934719
8.019,1.7985330489464104
8.02,1.792083785054274
8.021,1.8036924600601196
8.022,1.804982312838547
8.023,1.804982312838547
8.024000000000001,1.7946634906111285
8.025,1.788214226718992
8.026,1.7675765822641551
8.027000000000001,1.7778954044915736
8.028,1.749518643366173
8.029,1.7366201155818999
8.03,1.7430693794740364
8.031,1.7250114405760542
8.032,1.7250114405760542
8.033,1.7263012933544815
8.034,1.7366201155818999
8.035,1.745649085030891
8.036,1.7649968767073005
8.037,1.758547612815164
8.038,1.7804751100484282
8.039,1.7959533433895558
8.040000000000001,1.788214226718992
8.041,1.7998229017248377
8.042,1.804982312838547
8.043000000000001,1.7998229017248377
8.044,1.792083785054274
8.045,1.788214226718992
8.046,1.7688664350425825
8.047,1.7727359933778644
8.048,1.7533882017014548
8.049,1.7340404100250453
8.05,1.7391998211387545
8.051,1.7353302628034726
8.052,1.7263012933544815
8.053,1.7301708516897634
8.054,1.7366201155818999
8.055,1.745649085030891
8.056000000000001,1.7662867294857278
8.057,1.7559679072583094
8.058,1.7856345211621374
8.059000000000001,1.7985330489464104
8.06,1.792083785054274
8.061,1.7998229017248377
8.062,1.8036924600601196
8.063,1.7998229017248377
8.064,1.792083785054274
8.065,1.788214226718992
8.066,1.7727359933778644
8.067,1.7662867294857278
8.068,1.7469389378093183
8.069,1.7353302628034726
8.07,1.7379099683603272
8.071,1.7275911461329088
8.072000000000001,1.728880998911336
8.073,1.7340404100250453
8.074,1.7353302628034726
8.075,1.7533882017014548
8.076,1.7649968767073005
8.077,1.7598374655935913
8.078,1.7856345211621374
8.079,1.7959533433895558
8.08,1.7972431961679831
8.081,1.7959533433895558
8.082,1.804982312838547
8.083,1.801112754503265
8.084,1.792083785054274
8.085,1.7817649628268555
8.086,1.771446140599437
8.087,1.7688664350425825
8.088000000000001,1.741779526695609
8.089,1.7353302628034726
8.09,1.7340404100250453
8.091,1.7237215877976269
8.092,1.7301708516897634
8.093,1.7379099683603272
8.094,1.7353302628034726
8.095,1.7546780544798821
8.096,1.7598374655935913
8.097,1.7637070239288732
8.098,1.7895040794974193
8.099,1.792083785054274
8.1,1.7972431961679831
8.101,1.8024026072816923
8.102,1.8024026072816923
8.103,1.7959533433895558
8.104000000000001,1.7895040794974193
8.105,1.7727359933778644
8.106,1.7637070239288732
8.107,1.7688664350425825
8.108,1.732750557246618
8.109,1.741779526695609
8.11,1.7366201155818999
8.111,1.7275911461329088
8.112,1.728880998911336
8.113,1.7366201155818999
8.114,1.7391998211387545
8.115,1.7559679072583094
8.116,1.7675765822641551
8.117,1.7649968767073005
8.118,1.788214226718992
8.119,1.7933736378327012
8.120000000000001,1.7985330489464104
8.121,1.8024026072816923
8.122,1.8024026072816923
8.123,1.7933736378327012
8.124,1.7907939322758466
8.125,1.762417171150446
8.126,1.7727359933778644
8.127,1.7598374655935913
8.128,1.7340404100250453
8.129,1.732750557246618
8.13,1.7340404100250453
8.131,1.7224317350191996
8.132,1.7250114405760542
8.133000000000001,1.7353302628034726
8.134,1.7379099683603272
8.135,1.7559679072583094
8.136000000000001,1.7637070239288732
8.137,1.7675765822641551
8.138,1.7907939322758466
8.139,1.7907939322758466
8.14,1.7985330489464104
8.141,1.8024026072816923
8.142,1.7985330489464104
8.143,1.792083785054274
8.144,1.78434466838371
8.145,1.7662867294857278
8.146,1.7688664350425825
8.147,1.7598374655935913
8.148,1.7353302628034726
8.149000000000001,1.7340404100250453
8.15,1.728880998911336
8.151,1.7211418822407722
8.152000000000001,1.728880998911336
8.153,1.7366201155818999
8.154,1.7379099683603272
8.155,1.7637070239288732
8.156,1.7533882017014548
8.157,1.7766055517131463
8.158,1.7972431961679831
8.159,1.788214226718992
8.16,1.7998229017248377
8.161,1.8024026072816923
8.162,1.801112754503265
8.163,1.792083785054274
8.164,1.7856345211621374
8.165000000000001,1.7662867294857278
8.166,1.762417171150446
8.167,1.7533882017014548
8.168000000000001,1.732750557246618
8.169,1.7340404100250453
8.17,1.728880998911336
8.171,1.7263012933544815
8.172,1.728880998911336
8.173,1.7404896739171818
8.174,1.7404896739171818
8.175,1.7662867294857278
8.176,1.762417171150446
8.177,1.7766055517131463
8.178,1.7946634906111285
8.179,1.7856345211621374
8.18,1.8036924600601196
8.181000000000001,1.7998229017248377
8.182,1.7985330489464104
8.183,1.7972431961679831
8.184000000000001,1.788214226718992
8.185,1.7598374655935913
8.186,1.7662867294857278
8.187,1.745649085030891
8.188,1.7250114405760542
8.189,1.7379099683603272
8.19,1.728880998911336
8.191,1.7224317350191996
8.192,1.7263012933544815
8.193,1.7366201155818999
8.194,1.7469389378093183
8.195,1.7688664350425825
8.196,1.7533882017014548
8.197000000000001,1.7817649628268555
8.198,1.801112754503265
8.199,1.7856345211621374
8.2,1.801112754503265
8.201,1.8024026072816923
8.202,1.7972431961679831
8.203,1.7895040794974193
8.204,1.7804751100484282
8.205,1.7611273183720186
8.206,1.7701562878210098
8.207,1.741779526695609
8.208,1.7314607044681907
8.209,1.7404896739171818
8.21,1.7250114405760542
8.211,1.7250114405760542
8.212,1.732750557246618
8.213000000000001,1.7340404100250453
8.214,1.749518643366173
8.215,1.7662867294857278
8.216,1.7546780544798821
8.217,1.7817649628268555
8.218,1.7972431961679831
8.219,1.7895040794974193
8.22,1.7998229017248377
8.221,1.8024026072816923
8.222,1.7907939322758466
8.223,1.7895040794974193
8.224,1.7727359933778644
8.225,1.7649968767073005
8.226,1.7662867294857278
8.227,1.741779526695609
8.228,1.7353302628034726
8.229000000000001,1.7379099683603272
8.23,1.7224317350191996
8.231,1.7263012933544815
8.232,1.7353302628034726
8.233,1.7340404100250453
8.234,1.7598374655935913
8.235,1.758547612815164
8.236,1.7649968767073005
8.237,1.7895040794974193
8.238,1.792083785054274
8.239,1.792083785054274
8.24,1.7998229017248377
8.241,1.8024026072816923
8.242,1.7946634906111285
8.243,1.788214226718992
8.244,1.7675765822641551
8.245000000000001,1.7637070239288732
8.246,1.7572577600367367
8.247,1.7353302628034726
8.248,1.732750557246618
8.249,1.7275911461329088
8.25,1.7275911461329088
8.251,1.7275911461329088
8.252,1.7379099683603272
8.253,1.7379099683603272
8.254,1.7546780544798821
8.255,1.7649968767073005
8.256,1.7662867294857278
8.257,1.792083785054274
8.258000000000001,1.7856345211621374
8.259,1.8024026072816923
8.26,1.8024026072816923
8.261000000000001,1.7998229017248377
8.262,1.792083785054274
8.263,1.788214226718992
8.264,1.7675765822641551
8.265,1.7688664350425825
8.266,1.7598374655935913
8.267,1.7379099683603272
8.268,1.7353302628034726
8.269,1.7275911461329088
8.27,1.7263012933544815
8.271,1.7275911461329088
8.272,1.7366201155818999
8.273,1.7404896739171818
8.274000000000001,1.7662867294857278
8.275,1.7520983489230275
8.276,1.7778954044915736
8.277000000000001,1.7998229017248377
8.278,1.788214226718992
8.279,1.7946634906111285
8.28,1.801112754503265
8.281,1.7972431961679831
8.282,1.792083785054274
8.283,1.7856345211621374
8.284,1.7637070239288732
8.285,1.7701562878210098
8.286,1.7533882017014548
8.287,1.7301708516897634
8.288,1.7391998211387545
8.289,1.7314607044681907
8.290000000000001,1.7237215877976269
8.291,1.7314607044681907
8.292,1.732750557246618
8.293000000000001,1.7469389378093183
8.294,1.7649968767073005
8.295,1.7559679072583094
8.296,1.7804751100484282
8.297,1.7972431961679831
8.298,1.7869243739405647
8.299,1.7998229017248377
8.3,1.8024026072816923
8.301,1.7972431961679831
8.302,1.7933736378327012
8.303,1.78434466838371
8.304,1.7649968767073005
8.305,1.7701562878210098
8.306000000000001,1.7443592322524637
8.307,1.7340404100250453
8.308,1.741779526695609
8.309000000000001,1.7237215877976269
8.31,1.7250114405760542
8.311,1.7340404100250453
8.312,1.7340404100250453
8.313,1.7469389378093183
8.314,1.7649968767073005
8.315,1.758547612815164
8.316,1.78434466838371
8.317,1.788214226718992
8.318,1.7907939322758466
8.319,1.7998229017248377
8.32,1.801112754503265
8.321,1.7972431961679831
8.322000000000001,1.792083785054274
8.323,1.7740258461562917
8.324,1.7688664350425825
8.325,1.7662867294857278
8.326,1.7379099683603272
8.327,1.7391998211387545
8.328,1.7340404100250453
8.329,1.719852029462345
8.33,1.7224317350191996
8.331,1.732750557246618
8.332,1.7340404100250453
8.333,1.7572577600367367
8.334,1.7520983489230275
8.335,1.7662867294857278
8.336,1.7907939322758466
8.337,1.7856345211621374
8.338000000000001,1.7998229017248377
8.339,1.7998229017248377
8.34,1.8036924600601196
8.341,1.7972431961679831
8.342,1.7869243739405647
8.343,1.7675765822641551
8.344,1.7701562878210098
8.345,1.7637070239288732
8.346,1.7404896739171818
8.347,1.7404896739171818
8.348,1.7340404100250453
8.349,1.7275911461329088
8.35,1.7224317350191996
8.351,1.7340404100250453
8.352,1.7366201155818999
8.353,1.7559679072583094
8.354000000000001,1.758547612815164
8.355,1.7701562878210098
8.356,1.7959533433895558
8.357,1.78434466838371
8.358,1.7998229017248377
8.359,1.8024026072816923
8.36,1.7985330489464104
8.361,1.7959533433895558
8.362,1.788214226718992
8.363,1.7649968767073005
8.364,1.771446140599437
8.365,1.7533882017014548
8.366,1.7340404100250453
8.367,1.7379099683603272
8.368,1.7224317350191996
8.369,1.7211418822407722
8.370000000000001,1.7263012933544815
8.371,1.728880998911336
8.372,1.7391998211387545
8.373,1.758547612815164
8.374,1.7430693794740364
8.375,1.771446140599437
8.376,1.78434466838371
8.377,1.7804751100484282
8.378,1.7959533433895558
8.379,1.7959533433895558
8.38,1.7907939322758466
8.381,1.7869243739405647
8.382,1.7804751100484282
8.383000000000001,1.762417171150446
8.384,1.7572577600367367
8.385,1.7482287905877456
8.386000000000001,1.7275911461329088
8.387,1.7301708516897634
8.388,1.7172723239054903
8.389,1.706953501678072
8.39,1.7172723239054903
8.391,1.719852029462345
8.392,1.7314607044681907
8.393,1.7482287905877456
8.394,1.7469389378093183
8.395,1.7572577600367367
8.396,1.7766055517131463
8.397,1.7778954044915736
8.398,1.7895040794974193
8.399000000000001,1.7907939322758466
8.4,1.7817649628268555
8.401,1.7778954044915736
8.402000000000001,1.7701562878210098
8.403,1.7559679072583094
8.404,1.7508084961446002
8.405,1.7275911461329088
8.406,1.719852029462345
8.407,1.7211418822407722
8.408,1.7082433544564992
8.409,1.70308394334279
8.41,1.7121129127917811
8.411,1.706953501678072
8.412,1.7263012933544815
8.413,1.7366201155818999
8.414,1.7366201155818999
8.415000000000001,1.7637070239288732
8.416,1.7572577600367367
8.417,1.7649968767073005
8.418000000000001,1.7740258461562917
8.419,1.7778954044915736
8.42,1.7701562878210098
8.421,1.7675765822641551
8.422,1.758547612815164
8.423,1.749518643366173
8.424,1.7391998211387545
8.425,1.7121129127917811
8.426,1.7095332072349265
8.427,1.70308394334279
8.428,1.6927651211153716
8.429,1.6940549738937989
8.43,1.7005042377859354
8.431000000000001,1.7017940905643627
8.432,1.7134027655702084
8.433,1.7237215877976269
8.434000000000001,1.728880998911336
8.435,1.749518643366173
8.436,1.749518643366173
8.437,1.7598374655935913
8.438,1.7649968767073005
8.439,1.762417171150446
8.44,1.762417171150446
8.441,1.7546780544798821
8.442,1.7340404100250453
8.443,1.7314607044681907
8.444,1.7250114405760542
8.445,1.7005042377859354
8.446,1.7056636488996446
8.447000000000001,1.6876057100016624
8.448,1.6837361516663805
8.449,1.6888955627800897
8.45,1.6914752683369443
8.451,1.6914752683369443
8.452,1.7134027655702084
8.453,1.70308394334279
8.454,1.7263012933544815
8.455,1.741779526695609
8.456,1.732750557246618
8.457,1.7598374655935913
8.458,1.7572577600367367
8.459,1.749518643366173
8.46,1.7508084961446002
8.461,1.745649085030891
8.462,1.7263012933544815
8.463000000000001,1.7275911461329088
8.464,1.7043737961212173
8.465,1.6953448266722262
8.466,1.6966346794506535
8.467,1.6708376238821074
8.468,1.6708376238821074
8.469,1.6837361516663805
8.47,1.6785767405526713
8.471,1.6888955627800897
8.472,1.7056636488996446
8.473,1.699214385007508
8.474,1.7237215877976269
8.475,1.732750557246618
8.476,1.7301708516897634
8.477,1.7520983489230275
8.478,1.749518643366173
8.479000000000001,1.7430693794740364
8.48,1.7430693794740364
8.481,1.7366201155818999
8.482,1.7224317350191996
8.483,1.7185621766839176
8.484,1.690185415558517
8.485,1.6940549738937989
8.486,1.6850260044448078
8.487,1.6630985072115436
8.488,1.6669680655468255
8.489,1.673417329438962
8.49,1.6669680655468255
8.491,1.6798665933310986
8.492,1.6888955627800897
8.493,1.7017940905643627
8.494,1.7224317350191996
8.495000000000001,1.715982471127063
8.496,1.7314607044681907
8.497,1.7508084961446002
8.498,1.741779526695609
8.499,1.7366201155818999
8.5,1.7379099683603272
8.501,1.7263012933544815
8.502,1.719852029462345
8.503,1.7108230600133538
8.504,1.6850260044448078
8.505,1.686315857223235
8.506,1.6669680655468255
8.507,1.660518801654689
8.508000000000001,1.6630985072115436
8.509,1.6669680655468255
8.51,1.6656782127683982
8.511000000000001,1.6759970349958166
8.512,1.6798665933310986
8.513,1.699214385007508
8.514,1.719852029462345
8.515,1.7108230600133538
8.516,1.7379099683603272
8.517,1.7469389378093183
8.518,1.7391998211387545
8.519,1.7353302628034726
8.52,1.732750557246618
8.521,1.7211418822407722
8.522,1.7211418822407722
8.523,1.7017940905643627
8.524000000000001,1.686315857223235
8.525,1.6927651211153716
8.526,1.6618086544331163
8.527000000000001,1.6656782127683982
8.528,1.6682579183252528
8.529,1.6630985072115436
8.53,1.673417329438962
8.531,1.686315857223235
8.532,1.677286887774244
8.533,1.7095332072349265
8.534,1.7172723239054903
8.535,1.7134027655702084
8.536,1.745649085030891
8.537,1.7469389378093183
8.538,1.7366201155818999
8.539,1.7391998211387545
8.540000000000001,1.7366201155818999
8.541,1.7224317350191996
8.542,1.7224317350191996
8.543000000000001,1.6888955627800897
8.544,1.6940549738937989
8.545,1.690185415558517
8.546,1.660518801654689
8.547,1.6656782127683982
8.548,1.673417329438962
8.549,1.664388359989971
8.55,1.673417329438962
8.551,1.6798665933310986
8.552,1.690185415558517
8.553,1.7121129127917811
8.554,1.706953501678072
8.555,1.7263012933544815
8.556000000000001,1.745649085030891
8.557,1.7430693794740364
8.558,1.7430693794740364
8.559000000000001,1.7366201155818999
8.56,1.7301708516897634
8.561,1.7275911461329088
8.562,1.7172723239054903
8.563,1.6914752683369443
8.564,1.699214385007508
8.565,1.6785767405526713
8.566,1.6656782127683982
8.567,1.6682579183252528
8.568,1.6695477711036801
8.569,1.6695477711036801
8.57,1.6747071822173893
8.571,1.6798665933310986
8.572000000000001,1.699214385007508
8.573,1.715982471127063
8.574,1.70308394334279
8.575000000000001,1.7353302628034726
8.576,1.745649085030891
8.577,1.7366201155818999
8.578,1.7404896739171818
8.579,1.7366201155818999
8.58,1.7301708516897634
8.581,1.7340404100250453
8.582,1.7056636488996446
8.583,1.6979245322290808
8.584,1.699214385007508
8.585,1.6669680655468255
8.586,1.6695477711036801
8.587,1.6708376238821074
8.588000000000001,1.6618086544331163
8.589,1.6695477711036801
8.59,1.6837361516663805
8.591,1.6811564461095259
8.592,1.706953501678072
8.593,1.706953501678072
8.594,1.7172723239054903
8.595,1.7366201155818999
8.596,1.7366201155818999
8.597,1.745649085030891
8.598,1.7430693794740364
8.599,1.7430693794740364
8.6,1.7314607044681907
8.601,1.7263012933544815
8.602,1.7005042377859354
8.603,1.706953501678072
8.604000000000001,1.6876057100016624
8.605,1.6721274766605347
8.606,1.677286887774244
8.607,1.6682579183252528
8.608,1.6682579183252528
8.609,1.6708376238821074
8.61,1.6824462988879532
8.611,1.6914752683369443
8.612,1.719852029462345
8.613,1.6979245322290808
8.614,1.7250114405760542
8.615,1.7404896739171818
8.616,1.7301708516897634
8.617,1.7443592322524637
8.618,1.741779526695609
8.619,1.7340404100250453
8.620000000000001,1.732750557246618
8.621,1.715982471127063
8.622,1.7005042377859354
8.623,1.7108230600133538
8.624,1.6785767405526713
8.625,1.6785767405526713
8.626,1.6798665933310986
8.627,1.664388359989971
8.628,1.6682579183252528
8.629,1.6798665933310986
8.63,1.6811564461095259
8.631,1.70308394334279
8.632,1.706953501678072
8.633000000000001,1.706953501678072
8.634,1.7263012933544815
8.635,1.7391998211387545
8.636000000000001,1.7353302628034726
8.637,1.7430693794740364
8.638,1.745649085030891
8.639,1.7353302628034726
8.64,1.7314607044681907
8.641,1.7095332072349265
8.642,1.7121129127917811
8.643,1.706953501678072
8.644,1.6785767405526713
8.645,1.6811564461095259
8.646,1.6785767405526713
8.647,1.6592289488762617
8.648,1.6708376238821074
8.649000000000001,1.6824462988879532
8.65,1.6850260044448078
8.651,1.7043737961212173
8.652000000000001,1.70308394334279
8.653,1.7146926183486357
8.654,1.741779526695609
8.655,1.728880998911336
8.656,1.7404896739171818
8.657,1.7469389378093183
8.658,1.741779526695609
8.659,1.7366201155818999
8.66,1.7314607044681907
8.661,1.706953501678072
8.662,1.7185621766839176
8.663,1.6927651211153716
8.664,1.6747071822173893
8.665000000000001,1.6837361516663805
8.666,1.6695477711036801
8.667,1.6682579183252528
8.668000000000001,1.673417329438962
8.669,1.6798665933310986
8.67,1.6914752683369443
8.671,1.706953501678072
8.672,1.6966346794506535
8.673,1.7250114405760542
8.674,1.7366201155818999
8.675,1.7379099683603272
8.676,1.7430693794740364
8.677,1.745649085030891
8.678,1.7353302628034726
8.679,1.7366201155818999
8.68,1.728880998911336
8.681000000000001,1.7146926183486357
8.682,1.7172723239054903
8.683,1.6876057100016624
8.684000000000001,1.6876057100016624
8.685,1.6824462988879532
8.686,1.6656782127683982
8.687,1.6630985072115436
8.688,1.6759970349958166
8.689,1.6759970349958166
8.69,1.6979245322290808
8.691,1.6966346794506535
8.692,1.7056636488996446
8.693,1.7314607044681907
8.694,1.7224317350191996
8.695,1.741779526695609
8.696,1.7469389378093183
8.697000000000001,1.745649085030891
8.698,1.7443592322524637
8.699,1.7379099683603272
8.700000000000001,1.715982471127063
8.701,1.7185621766839176
8.702,1.706953501678072
8.703,1.6837361516663805
8.704,1.6927651211153716
8.705,1.673417329438962
8.706,1.6708376238821074
8.707,1.6721274766605347
8.708,1.6759970349958166
8.709,1.6811564461095259
8.71,1.7005042377859354
8.711,1.6888955627800897
8.712,1.715982471127063
8.713000000000001,1.7301708516897634
8.714,1.7211418822407722
8.715,1.7469389378093183
8.716,1.7520983489230275
8.717,1.7430693794740364
8.718,1.7404896739171818
8.719,1.7379099683603272
8.72,1.7172723239054903
8.721,1.7224317350191996
8.722,1.6966346794506535
8.723,1.6927651211153716
8.724,1.6940549738937989
8.725,1.6618086544331163
8.726,1.6708376238821074
8.727,1.6798665933310986
8.728,1.6695477711036801
8.729000000000001,1.6811564461095259
8.73,1.6953448266722262
8.731,1.699214385007508
8.732,1.7224317350191996
8.733,1.7224317350191996
8.734,1.732750557246618
8.735,1.7520983489230275
8.736,1.7508084961446002
8.737,1.7430693794740364
8.738,1.7443592322524637
8.739,1.7353302628034726
8.74,1.728880998911336
8.741,1.7172723239054903
8.742,1.6914752683369443
8.743,1.6953448266722262
8.744,1.6798665933310986
8.745000000000001,1.6669680655468255
8.746,1.6695477711036801
8.747,1.6747071822173893
8.748,1.677286887774244
8.749,1.6850260044448078
8.75,1.6888955627800897
8.751,1.706953501678072
8.752,1.728880998911336
8.753,1.7134027655702084
8.754,1.7430693794740364
8.755,1.7546780544798821
8.756,1.7469389378093183
8.757,1.7469389378093183
8.758000000000001,1.7443592322524637
8.759,1.7314607044681907
8.76,1.732750557246618
8.761000000000001,1.7108230600133538
8.762,1.6966346794506535
8.763,1.7017940905643627
8.764,1.6708376238821074
8.765,1.677286887774244
8.766,1.6721274766605347
8.767,1.6721274766605347
8.768,1.6798665933310986
8.769,1.6914752683369443
8.77,1.6876057100016624
8.771,1.7146926183486357
8.772,1.719852029462345
8.773,1.7237215877976269
8.774000000000001,1.749518643366173
8.775,1.7533882017014548
8.776,1.7482287905877456
8.777000000000001,1.7469389378093183
8.778,1.7391998211387545
8.779,1.7301708516897634
8.78,1.7314607044681907
8.781,1.706953501678072
8.782,1.6979245322290808
8.783,1.6953448266722262
8.784,1.6682579183252528
8.785,1.6708376238821074
8.786,1.6747071822173893
8.787,1.673417329438962
8.788,1.6785767405526713
8.789,1.690185415558517
8.790000000000001,1.6953448266722262
8.791,1.715982471127063
8.792,1.7108230600133538
8.793000000000001,1.728880998911336
8.794,1.7533882017014548
8.795,1.7469389378093183
8.796,1.749518643366173
8.797,1.7443592322524637
8.798,1.7404896739171818
8.799,1.732750557246618
8.8,1.7275911461329088
8.801,1.699214385007508
8.802,1.7017940905643627
8.803,1.6953448266722262
8.804,1.6695477711036801
8.805,1.673417329438962
8.806000000000001,1.6708376238821074
8.807,1.673417329438962
8.808,1.6811564461095259
8.809000000000001,1.6837361516663805
8.81,1.699214385007508
8.811,1.719852029462345
8.812,1.7185621766839176
8.813,1.732750557246618
8.814,1.7482287905877456
8.815,1.749518643366173
8.816,1.7482287905877456
8.817,1.745649085030891
8.818,1.7366201155818999
8.819,1.7263012933544815
8.82,1.7250114405760542
8.821,1.7017940905643627
8.822000000000001,1.699214385007508
8.823,1.6888955627800897
8.824,1.6695477711036801
8.825000000000001,1.6721274766605347
8.826,1.6747071822173893
8.827,1.673417329438962
8.828,1.6811564461095259
8.829,1.6850260044448078
8.83,1.7005042377859354
8.831,1.7185621766839176
8.832,1.7121129127917811
8.833,1.7366201155818999
8.834,1.7482287905877456
8.835,1.749518643366173
8.836,1.745649085030891
8.837,1.741779526695609
8.838000000000001,1.7353302628034726
8.839,1.728880998911336
8.84,1.7211418822407722
8.841,1.6979245322290808
8.842,1.7056636488996446
8.843,1.6811564461095259
8.844,1.6721274766605347
8.845,1.6682579183252528
8.846,1.6747071822173893
8.847,1.6759970349958166
8.848,1.6837361516663805
8.849,1.686315857223235
8.85,1.7237215877976269
8.851,1.7211418822407722
8.852,1.7134027655702084
8.853,1.7391998211387545
8.854000000000001,1.7469389378093183
8.855,1.745649085030891
8.856,1.745649085030891
8.857,1.745649085030891
8.858,1.7314607044681907
8.859,1.7366201155818999
8.86,1.7146926183486357
8.861,1.7043737961212173
8.862,1.7043737961212173
8.863,1.6721274766605347
8.864,1.6759970349958166
8.865,1.6759970349958166
8.866,1.6682579183252528
8.867,1.6811564461095259
8.868,1.6876057100016624
8.869,1.6888955627800897
8.870000000000001,1.7121129127917811
8.871,1.7172723239054903
8.872,1.7185621766839176
8.873,1.745649085030891
8.874,1.741779526695609
8.875,1.745649085030891
8.876,1.7469389378093183
8.877,1.745649085030891
8.878,1.7301708516897634
8.879,1.7275911461329088
8.88,1.7095332072349265
8.881,1.7017940905643627
