Time (s),EOG (V)
5.369,1.6785767405526713
5.37,1.6747071822173893
5.371,1.6824462988879532
5.372,1.6927651211153716
5.373,1.6979245322290808
5.3740000000000006,1.7146926183486357
5.375,1.7108230600133538
5.376,1.7314607044681907
5.377,1.749518643366173
5.378,1.7379099683603272
5.3790000000000004,1.749518643366173
5.38,1.7469389378093183
5.381,1.7443592322524637
5.382,1.7379099683603272
5.383,1.732750557246618
5.384,1.706953501678072
5.385,1.7108230600133538
5.386,1.7017940905643627
5.3870000000000005,1.6747071822173893
5.388,1.6798665933310986
5.389,1.677286887774244
5.39,1.6747071822173893
5.391,1.6785767405526713
5.392,1.6940549738937989
5.393,1.6979245322290808
5.394,1.7108230600133538
5.3950000000000005,1.7224317350191996
5.396,1.7263012933544815
5.397,1.7469389378093183
5.398,1.7533882017014548
5.399,1.7482287905877456
5.4,1.7469389378093183
5.401,1.7482287905877456
5.402,1.7340404100250453
5.4030000000000005,1.732750557246618
5.404,1.7121129127917811
5.405,1.7005042377859354
5.406,1.7005042377859354
5.407,1.6798665933310986
5.408,1.6759970349958166
5.409,1.677286887774244
5.41,1.6837361516663805
5.4110000000000005,1.6824462988879532
5.412,1.7056636488996446
5.413,1.6953448266722262
5.414,1.7146926183486357
5.415,1.732750557246618
5.416,1.7224317350191996
5.417,1.745649085030891
5.418,1.7546780544798821
5.4190000000000005,1.7533882017014548
5.42,1.749518643366173
5.421,1.7430693794740364
5.422,1.7314607044681907
5.423,1.7301708516897634
5.424,1.719852029462345
5.425,1.6966346794506535
5.426,1.6940549738937989
5.4270000000000005,1.6876057100016624
5.428,1.6747071822173893
5.429,1.6747071822173893
5.43,1.6837361516663805
5.431,1.6824462988879532
5.432,1.7005042377859354
5.433,1.706953501678072
5.434,1.7056636488996446
5.4350000000000005,1.7379099683603272
5.436,1.7275911461329088
5.437,1.741779526695609
5.438,1.7469389378093183
5.439,1.7546780544798821
5.44,1.7469389378093183
5.441,1.7443592322524637
5.442,1.728880998911336
5.4430000000000005,1.7263012933544815
5.444,1.7250114405760542
5.445,1.6888955627800897
5.446,1.6979245322290808
5.447,1.6824462988879532
5.448,1.6721274766605347
5.449,1.6759970349958166
5.45,1.6785767405526713
5.4510000000000005,1.6811564461095259
5.452,1.6953448266722262
5.453,1.706953501678072
5.454,1.699214385007508
5.455,1.7314607044681907
5.456,1.732750557246618
5.457,1.7314607044681907
5.458,1.7469389378093183
5.4590000000000005,1.749518643366173
5.46,1.7391998211387545
5.461,1.7379099683603272
5.462,1.7224317350191996
5.463,1.7095332072349265
5.464,1.7185621766839176
5.465,1.6888955627800897
5.466,1.6798665933310986
5.4670000000000005,1.686315857223235
5.468,1.664388359989971
5.469,1.6708376238821074
5.47,1.6721274766605347
5.471,1.6785767405526713
5.472,1.6940549738937989
5.473,1.7108230600133538
5.474,1.6914752683369443
5.4750000000000005,1.7237215877976269
5.476,1.7379099683603272
5.477,1.7263012933544815
5.478,1.7391998211387545
5.479,1.741779526695609
5.48,1.7366201155818999
5.481,1.7275911461329088
5.482,1.7250114405760542
5.4830000000000005,1.7017940905643627
5.484,1.706953501678072
5.485,1.6927651211153716
5.486,1.6682579183252528
5.487,1.673417329438962
5.488,1.6682579183252528
5.489,1.656649243319407
5.49,1.6630985072115436
5.4910000000000005,1.6785767405526713
5.492,1.6759970349958166
5.493,1.7017940905643627
5.494,1.70308394334279
5.495,1.7095332072349265
5.496,1.7353302628034726
5.497,1.7263012933544815
5.498,1.7301708516897634
5.4990000000000006,1.7353302628034726
5.5,1.728880998911336
5.501,1.7237215877976269
5.502,1.7211418822407722
5.503,1.6927651211153716
5.5040000000000004,1.6966346794506535
5.505,1.6953448266722262
5.506,1.660518801654689
5.507,1.6669680655468255
5.508,1.6630985072115436
5.509,1.6540695377625525
5.51,1.6579390960978344
5.511,1.6708376238821074
5.5120000000000005,1.6669680655468255
5.513,1.6966346794506535
5.514,1.6966346794506535
5.515,1.699214385007508
5.516,1.7224317350191996
5.517,1.7237215877976269
5.518,1.7250114405760542
5.519,1.7301708516897634
5.5200000000000005,1.7237215877976269
5.521,1.7121129127917811
5.522,1.7146926183486357
5.523,1.6850260044448078
5.524,1.6876057100016624
5.525,1.6837361516663805
5.526,1.6527796849841252
5.527,1.6592289488762617
5.5280000000000005,1.6553593905409798
5.529,1.647620273870416
5.53,1.6592289488762617
5.531,1.6656782127683982
5.532,1.664388359989971
5.533,1.6888955627800897
5.534,1.7017940905643627
5.535,1.6888955627800897
5.5360000000000005,1.7224317350191996
5.537,1.7275911461329088
5.538,1.7237215877976269
5.539,1.7224317350191996
5.54,1.7185621766839176
5.541,1.7095332072349265
5.542,1.7082433544564992
5.543,1.6824462988879532
5.5440000000000005,1.6695477711036801
5.545,1.6747071822173893
5.546,1.6489101266488433
5.547,1.6501999794272706
5.548,1.6501999794272706
5.549,1.6489101266488433
5.55,1.651489832205698
5.551,1.6618086544331163
5.5520000000000005,1.6579390960978344
5.553,1.686315857223235
5.554,1.6914752683369443
5.555,1.6914752683369443
5.556,1.715982471127063
5.557,1.7275911461329088
5.558,1.7172723239054903
5.559,1.7134027655702084
5.5600000000000005,1.7134027655702084
5.561,1.699214385007508
5.562,1.70308394334279
5.563,1.6759970349958166
5.564,1.6695477711036801
5.565,1.6721274766605347
5.566,1.6424608627567068
5.567,1.6411710099782795
5.5680000000000005,1.6463304210919887
5.569,1.6385913044214249
5.57,1.6489101266488433
5.571,1.6630985072115436
5.572,1.6553593905409798
5.573,1.6785767405526713
5.574,1.690185415558517
5.575,1.6914752683369443
5.5760000000000005,1.7121129127917811
5.577,1.7121129127917811
5.578,1.7095332072349265
5.579,1.7095332072349265
5.58,1.706953501678072
5.581,1.6940549738937989
5.582,1.6966346794506535
5.583,1.6708376238821074
5.5840000000000005,1.6682579183252528
5.585,1.6656782127683982
5.586,1.6334318933077157
5.587,1.6398811571998522
5.588,1.6411710099782795
5.589,1.6385913044214249
5.59,1.6398811571998522
5.591,1.6592289488762617
5.5920000000000005,1.6540695377625525
5.593,1.6785767405526713
5.594,1.6837361516663805
5.595,1.6876057100016624
5.596,1.7121129127917811
5.597,1.7146926183486357
5.598,1.70308394334279
5.599,1.706953501678072
5.6000000000000005,1.7056636488996446
5.601,1.6914752683369443
5.602,1.6927651211153716
5.603,1.6618086544331163
5.604,1.660518801654689
5.605,1.660518801654689
5.606,1.6256927766371518
5.607,1.6334318933077157
5.6080000000000005,1.6385913044214249
5.609,1.6321420405292884
5.61,1.6411710099782795
5.611,1.6553593905409798
5.612,1.6527796849841252
5.613,1.6747071822173893
5.614,1.6837361516663805
5.615,1.6837361516663805
5.6160000000000005,1.7043737961212173
5.617,1.70308394334279
5.618,1.7043737961212173
5.619,1.7043737961212173
5.62,1.7005042377859354
5.621,1.6824462988879532
5.622,1.6888955627800897
5.623,1.660518801654689
5.6240000000000006,1.6540695377625525
5.625,1.656649243319407
5.626,1.630852187750861
5.627,1.6321420405292884
5.628,1.6244029238587245
5.6290000000000004,1.6360115988645703
5.63,1.6411710099782795
5.631,1.6618086544331163
5.632,1.6540695377625525
5.633,1.6682579183252528
5.634,1.6888955627800897
5.635,1.6824462988879532
5.636,1.7017940905643627
5.6370000000000005,1.70308394334279
5.638,1.699214385007508
5.639,1.7017940905643627
5.64,1.6966346794506535
5.641,1.6708376238821074
5.642,1.6850260044448078
5.643,1.6708376238821074
5.644,1.643750715535134
5.6450000000000005,1.6450405683135614
5.646,1.6360115988645703
5.647,1.6256927766371518
5.648,1.6269826294155791
5.649,1.634721746086143
5.65,1.634721746086143
5.651,1.651489832205698
5.652,1.6669680655468255
5.6530000000000005,1.6553593905409798
5.654,1.686315857223235
5.655,1.6927651211153716
5.656,1.6876057100016624
5.657,1.699214385007508
5.658,1.7043737961212173
5.659,1.6940549738937989
5.66,1.6888955627800897
5.6610000000000005,1.6811564461095259
5.662,1.6592289488762617
5.663,1.6721274766605347
5.664,1.647620273870416
5.665,1.6321420405292884
5.666,1.6398811571998522
5.667,1.630852187750861
5.668,1.6256927766371518
5.6690000000000005,1.6295623349724337
5.67,1.6385913044214249
5.671,1.651489832205698
5.672,1.6630985072115436
5.673,1.651489832205698
5.674,1.6798665933310986
5.675,1.699214385007508
5.676,1.6824462988879532
5.6770000000000005,1.7005042377859354
5.678,1.6966346794506535
5.679,1.6927651211153716
5.68,1.6876057100016624
5.681,1.6811564461095259
5.682,1.6463304210919887
5.683,1.6656782127683982
5.684,1.6450405683135614
5.6850000000000005,1.6256927766371518
5.686,1.6385913044214249
5.687,1.6295623349724337
5.688,1.6192435127450153
5.689,1.6295623349724337
5.69,1.6398811571998522
5.691,1.6424608627567068
5.692,1.6669680655468255
5.6930000000000005,1.656649243319407
5.694,1.6747071822173893
5.695,1.6979245322290808
5.696,1.6888955627800897
5.697,1.6979245322290808
5.698,1.6953448266722262
5.699,1.6953448266722262
5.7,1.6837361516663805
5.7010000000000005,1.6876057100016624
5.702,1.6553593905409798
5.703,1.6592289488762617
5.704,1.6553593905409798
5.705,1.6205333655234426
5.706,1.6295623349724337
5.707,1.630852187750861
5.708,1.6205333655234426
5.7090000000000005,1.6295623349724337
5.71,1.6373014516429976
5.711,1.6398811571998522
5.712,1.660518801654689
5.713,1.6708376238821074
5.714,1.6682579183252528
5.715,1.6953448266722262
5.716,1.6966346794506535
5.7170000000000005,1.6953448266722262
5.718,1.6914752683369443
5.719,1.6940549738937989
5.72,1.6811564461095259
5.721,1.6837361516663805
5.722,1.6579390960978344
5.723,1.651489832205698
5.724,1.651489832205698
5.7250000000000005,1.6231130710802972
5.726,1.6192435127450153
5.727,1.6231130710802972
5.728,1.6269826294155791
5.729,1.6256927766371518
5.73,1.647620273870416
5.731,1.6360115988645703
5.732,1.6579390960978344
5.7330000000000005,1.677286887774244
5.734,1.6682579183252528
5.735,1.6953448266722262
5.736,1.699214385007508
5.737,1.6953448266722262
5.738,1.6940549738937989
5.739,1.6876057100016624
5.74,1.6759970349958166
5.7410000000000005,1.677286887774244
5.742,1.656649243319407
5.743,1.6385913044214249
5.744,1.647620273870416
5.745,1.6244029238587245
5.746,1.6192435127450153
5.747,1.6192435127450153
5.748,1.6256927766371518
5.7490000000000006,1.6256927766371518
5.75,1.647620273870416
5.751,1.6411710099782795
5.752,1.656649243319407
5.753,1.6747071822173893
5.7540000000000004,1.6708376238821074
5.755,1.690185415558517
5.756,1.6914752683369443
5.757000000000001,1.690185415558517
5.758,1.6888955627800897
5.759,1.690185415558517
5.76,1.677286887774244
5.761,1.6656782127683982
5.7620000000000005,1.6669680655468255
5.763,1.6321420405292884
5.764,1.6360115988645703
5.765,1.630852187750861
5.766,1.6166638071881607
5.767,1.6192435127450153
5.768,1.6269826294155791
5.769,1.62182321830187
5.7700000000000005,1.6424608627567068
5.771,1.6463304210919887
5.772,1.6489101266488433
5.773,1.6759970349958166
5.774,1.6747071822173893
5.775,1.6798665933310986
5.776,1.690185415558517
5.777,1.699214385007508
5.7780000000000005,1.6876057100016624
5.779,1.6876057100016624
5.78,1.664388359989971
5.781,1.6669680655468255
5.782,1.6669680655468255
5.783,1.6321420405292884
5.784,1.6334318933077157
5.785,1.634721746086143
5.7860000000000005,1.6127942488528788
5.787,1.6127942488528788
5.788,1.6256927766371518
5.789,1.6231130710802972
5.79,1.6463304210919887
5.791,1.651489832205698
5.792,1.6463304210919887
5.793,1.6747071822173893
5.7940000000000005,1.677286887774244
5.795,1.6811564461095259
5.796,1.6888955627800897
5.797,1.6953448266722262
5.798,1.6888955627800897
5.799,1.686315857223235
5.8,1.6630985072115436
5.801,1.664388359989971
5.8020000000000005,1.6618086544331163
5.803,1.6269826294155791
5.804,1.6334318933077157
5.805,1.6282724821940064
5.806,1.6153739544097334
5.807,1.6153739544097334
5.808,1.6256927766371518
5.809,1.6231130710802972
5.8100000000000005,1.6450405683135614
5.811,1.6553593905409798
5.812,1.6527796849841252
5.813,1.6785767405526713
5.814,1.6785767405526713
5.815,1.6811564461095259
5.816,1.6876057100016624
5.817,1.6979245322290808
5.8180000000000005,1.6876057100016624
5.819,1.6824462988879532
5.82,1.6579390960978344
5.821,1.6721274766605347
5.822,1.664388359989971
5.823,1.6244029238587245
5.824,1.630852187750861
5.825,1.630852187750861
5.8260000000000005,1.6127942488528788
5.827,1.6192435127450153
5.828,1.6295623349724337
5.829,1.6295623349724337
5.83,1.643750715535134
5.831,1.6463304210919887
5.832,1.6489101266488433
5.833,1.6721274766605347
5.8340000000000005,1.686315857223235
5.835,1.686315857223235
5.836,1.6927651211153716
5.837,1.6979245322290808
5.838,1.6876057100016624
5.839,1.6798665933310986
5.84,1.6618086544331163
5.841,1.6656782127683982
5.8420000000000005,1.6618086544331163
5.843,1.6295623349724337
5.844,1.630852187750861
5.845,1.634721746086143
5.846,1.6153739544097334
5.847,1.62182321830187
5.848,1.6256927766371518
5.849,1.6256927766371518
5.8500000000000005,1.6501999794272706
5.851,1.660518801654689
5.852,1.6450405683135614
5.853,1.6798665933310986
5.854,1.686315857223235
5.855,1.6824462988879532
5.856,1.6966346794506535
5.857,1.6953448266722262
5.8580000000000005,1.6798665933310986
5.859,1.6837361516663805
5.86,1.6618086544331163
5.861,1.6540695377625525
5.862,1.6630985072115436
5.863,1.6334318933077157
5.864,1.6244029238587245
5.865,1.6334318933077157
5.8660000000000005,1.6192435127450153
5.867,1.6205333655234426
5.868,1.6269826294155791
5.869,1.630852187750861
5.87,1.643750715535134
5.871,1.6630985072115436
5.872,1.647620273870416
5.873,1.6785767405526713
5.8740000000000006,1.690185415558517
5.875,1.6695477711036801
5.876,1.6837361516663805
5.877,1.6940549738937989
5.878,1.686315857223235
5.8790000000000004,1.6798665933310986
5.88,1.6695477711036801
5.881,1.6450405683135614
5.882000000000001,1.656649243319407
5.883,1.6398811571998522
5.884,1.6205333655234426
5.885,1.6282724821940064
5.886,1.62182321830187
5.8870000000000005,1.6153739544097334
5.888,1.6282724821940064
5.889,1.62182321830187
5.89,1.643750715535134
5.891,1.6656782127683982
5.892,1.651489832205698
5.893,1.6759970349958166
5.894,1.6940549738937989
5.8950000000000005,1.690185415558517
5.896,1.6940549738937989
5.897,1.6888955627800897
5.898,1.6850260044448078
5.899,1.6785767405526713
5.9,1.673417329438962
5.901,1.647620273870416
5.902,1.651489832205698
5.9030000000000005,1.6373014516429976
5.904,1.6166638071881607
5.905,1.6166638071881607
5.906,1.6256927766371518
5.907,1.617953659966588
5.908,1.6269826294155791
5.909,1.6269826294155791
5.91,1.6385913044214249
5.9110000000000005,1.6630985072115436
5.912,1.6553593905409798
5.913,1.6785767405526713
5.914,1.6979245322290808
5.915,1.6927651211153716
5.916,1.6953448266722262
5.917,1.6953448266722262
5.918,1.6850260044448078
5.9190000000000005,1.6785767405526713
5.92,1.6695477711036801
5.921,1.647620273870416
5.922,1.656649243319407
5.923,1.6373014516429976
5.924,1.6192435127450153
5.925,1.62182321830187
5.926,1.6192435127450153
5.9270000000000005,1.6192435127450153
5.928,1.6282724821940064
5.929,1.630852187750861
5.93,1.6463304210919887
5.931,1.6669680655468255
5.932,1.6540695377625525
5.933,1.6811564461095259
5.934,1.6966346794506535
5.9350000000000005,1.6927651211153716
5.936,1.6927651211153716
5.937,1.690185415558517
5.938,1.6837361516663805
5.939,1.6785767405526713
5.94,1.6721274766605347
5.941,1.6463304210919887
5.942,1.6540695377625525
5.9430000000000005,1.6373014516429976
5.944,1.6153739544097334
5.945,1.62182321830187
5.946,1.6256927766371518
5.947,1.6192435127450153
5.948,1.6256927766371518
5.949,1.6334318933077157
5.95,1.6411710099782795
5.9510000000000005,1.6669680655468255
5.952,1.660518801654689
5.953,1.6785767405526713
5.954,1.7017940905643627
5.955,1.690185415558517
5.956,1.6953448266722262
5.957,1.6914752683369443
5.958,1.6824462988879532
5.9590000000000005,1.6747071822173893
5.96,1.6721274766605347
5.961,1.6450405683135614
5.962,1.6463304210919887
5.963,1.6385913044214249
5.964,1.6140841016313061
5.965,1.6192435127450153
5.966,1.6231130710802972
5.9670000000000005,1.62182321830187
5.968,1.6295623349724337
5.969,1.643750715535134
5.97,1.6385913044214249
5.971,1.6669680655468255
5.972,1.6708376238821074
5.973,1.673417329438962
5.974,1.6940549738937989
5.9750000000000005,1.6979245322290808
5.976,1.690185415558517
5.977,1.6914752683369443
5.978,1.6850260044448078
5.979,1.6695477711036801
5.98,1.6682579183252528
5.981,1.651489832205698
5.982,1.6360115988645703
5.9830000000000005,1.6411710099782795
5.984,1.6166638071881607
5.985,1.6244029238587245
5.986,1.6192435127450153
5.987,1.6269826294155791
5.988,1.6295623349724337
5.989,1.6527796849841252
5.99,1.6231130710802972
5.9910000000000005,1.664388359989971
5.992,1.6811564461095259
5.993,1.6708376238821074
5.994,1.6953448266722262
5.995,1.6979245322290808
5.996,1.6940549738937989
5.997,1.6914752683369443
5.998,1.6811564461095259
5.9990000000000006,1.6592289488762617
6.0,1.6747071822173893
6.001,1.6592289488762617
6.002,1.6282724821940064
6.003,1.6385913044214249
6.0040000000000004,1.6282724821940064
6.005,1.6115043960744515
6.006,1.6205333655234426
6.007000000000001,1.6269826294155791
6.008,1.6256927766371518
6.009,1.6489101266488433
6.01,1.6527796849841252
6.011,1.6527796849841252
6.0120000000000005,1.6824462988879532
6.013,1.686315857223235
6.014,1.6837361516663805
6.015000000000001,1.6914752683369443
6.016,1.6927651211153716
6.017,1.686315857223235
6.018,1.6824462988879532
6.019,1.664388359989971
6.0200000000000005,1.656649243319407
6.021,1.6656782127683982
6.022,1.6385913044214249
6.023,1.6282724821940064
6.024,1.6385913044214249
6.025,1.62182321830187
6.026,1.6231130710802972
6.027,1.62182321830187
6.0280000000000005,1.6373014516429976
6.029,1.643750715535134
6.03,1.664388359989971
6.031,1.6540695377625525
6.032,1.6747071822173893
6.033,1.6940549738937989
6.034,1.6824462988879532
6.035,1.690185415558517
6.0360000000000005,1.6940549738937989
6.037,1.6888955627800897
6.038,1.6785767405526713
6.039,1.6785767405526713
6.04,1.6450405683135614
6.041,1.6553593905409798
6.042,1.6450405683135614
6.043,1.6231130710802972
6.0440000000000005,1.6256927766371518
6.045,1.6269826294155791
6.046,1.6192435127450153
6.047,1.6256927766371518
6.048,1.6373014516429976
6.049,1.6398811571998522
6.05,1.6592289488762617
6.051,1.6618086544331163
6.0520000000000005,1.6695477711036801
6.053,1.6927651211153716
6.054,1.699214385007508
6.055,1.6914752683369443
6.056,1.6940549738937989
6.057,1.6888955627800897
6.058,1.6785767405526713
6.059,1.6759970349958166
6.0600000000000005,1.656649243319407
6.061,1.647620273870416
6.062,1.6424608627567068
6.063,1.62182321830187
6.064,1.6192435127450153
6.065,1.6269826294155791
6.066,1.6192435127450153
6.067,1.6295623349724337
6.0680000000000005,1.6411710099782795
6.069,1.6385913044214249
6.07,1.6553593905409798
6.071,1.6721274766605347
6.072,1.6669680655468255
6.073,1.690185415558517
6.074,1.7005042377859354
6.075,1.6914752683369443
6.0760000000000005,1.6914752683369443
6.077,1.686315857223235
6.078,1.6721274766605347
6.079,1.6811564461095259
6.08,1.6553593905409798
6.081,1.6424608627567068
6.082,1.643750715535134
6.083,1.6256927766371518
6.0840000000000005,1.617953659966588
6.085,1.6256927766371518
6.086,1.62182321830187
6.087,1.6295623349724337
6.088,1.647620273870416
6.089,1.6360115988645703
6.09,1.656649243319407
6.091,1.673417329438962
6.0920000000000005,1.664388359989971
6.093,1.6876057100016624
6.094,1.6888955627800897
6.095,1.6979245322290808
6.096,1.6927651211153716
6.097,1.686315857223235
6.098,1.6721274766605347
6.099,1.6682579183252528
6.1000000000000005,1.6669680655468255
6.101,1.6411710099782795
6.102,1.6398811571998522
6.103,1.6282724821940064
6.104,1.6115043960744515
6.105,1.6192435127450153
6.106,1.6269826294155791
6.107,1.6256927766371518
6.1080000000000005,1.6463304210919887
6.109,1.6463304210919887
6.11,1.6489101266488433
6.111,1.6708376238821074
6.112,1.677286887774244
6.113,1.6824462988879532
6.114,1.690185415558517
6.115,1.6979245322290808
6.1160000000000005,1.690185415558517
6.117,1.6876057100016624
6.118,1.6695477711036801
6.119,1.664388359989971
6.12,1.664388359989971
6.121,1.6334318933077157
6.122,1.634721746086143
6.123,1.6373014516429976
6.1240000000000006,1.6192435127450153
6.125,1.6205333655234426
6.126,1.6244029238587245
6.127,1.6295623349724337
6.128,1.6450405683135614
6.1290000000000004,1.6618086544331163
6.13,1.6501999794272706
6.131,1.6721274766605347
6.132000000000001,1.6888955627800897
6.133,1.6837361516663805
6.134,1.6953448266722262
6.135,1.6966346794506535
6.136,1.6940549738937989
6.1370000000000005,1.686315857223235
6.138,1.6811564461095259
6.139,1.656649243319407
6.140000000000001,1.6669680655468255
6.141,1.6501999794272706
6.142,1.6295623349724337
6.143,1.6360115988645703
6.144,1.634721746086143
6.1450000000000005,1.62182321830187
6.146,1.6334318933077157
6.147,1.643750715535134
6.148,1.643750715535134
6.149,1.6682579183252528
6.15,1.6579390960978344
6.151,1.6747071822173893
6.152,1.6979245322290808
6.1530000000000005,1.690185415558517
6.154,1.6927651211153716
6.155,1.70308394334279
6.156,1.7005042377859354
6.157,1.6914752683369443
6.158,1.6927651211153716
6.159,1.656649243319407
6.16,1.6682579183252528
6.1610000000000005,1.6630985072115436
6.162,1.6269826294155791
6.163,1.6398811571998522
6.164,1.6450405683135614
6.165,1.6282724821940064
6.166,1.6360115988645703
6.167,1.647620273870416
6.168,1.6463304210919887
6.1690000000000005,1.6824462988879532
6.17,1.6747071822173893
6.171,1.6798665933310986
6.172,1.7095332072349265
6.173,1.6979245322290808
6.174,1.706953501678072
6.175,1.706953501678072
6.176,1.7043737961212173
6.1770000000000005,1.6953448266722262
6.178,1.7005042377859354
6.179,1.673417329438962
6.18,1.6747071822173893
6.181,1.6682579183252528
6.182,1.6360115988645703
6.183,1.6450405683135614
6.184,1.643750715535134
6.1850000000000005,1.634721746086143
6.186,1.6424608627567068
6.187,1.6553593905409798
6.188,1.651489832205698
6.189,1.673417329438962
6.19,1.6850260044448078
6.191,1.6888955627800897
6.192,1.7146926183486357
6.1930000000000005,1.7172723239054903
6.194,1.7146926183486357
6.195,1.7146926183486357
6.196,1.715982471127063
6.197,1.7005042377859354
6.198,1.699214385007508
6.199,1.686315857223235
6.2,1.6669680655468255
6.2010000000000005,1.673417329438962
6.202,1.6463304210919887
6.203,1.6424608627567068
6.204,1.6489101266488433
6.205,1.647620273870416
6.206,1.6540695377625525
6.207,1.660518801654689
6.208,1.664388359989971
6.2090000000000005,1.6837361516663805
6.21,1.7043737961212173
6.211,1.6966346794506535
6.212,1.719852029462345
6.213,1.7353302628034726
6.214,1.7224317350191996
6.215,1.7263012933544815
6.216,1.7224317350191996
6.2170000000000005,1.7134027655702084
6.218,1.706953501678072
6.219,1.7005042377859354
6.22,1.6747071822173893
6.221,1.6747071822173893
6.222,1.664388359989971
6.223,1.651489832205698
6.224,1.651489832205698
6.2250000000000005,1.664388359989971
6.226,1.660518801654689
6.227,1.6785767405526713
6.228,1.6850260044448078
6.229,1.6850260044448078
6.23,1.7108230600133538
6.231,1.7108230600133538
6.232,1.7172723239054903
6.2330000000000005,1.7263012933544815
6.234,1.7379099683603272
6.235,1.7275911461329088
6.236,1.728880998911336
6.237,1.7211418822407722
6.238,1.706953501678072
6.239,1.7121129127917811
6.24,1.6837361516663805
6.2410000000000005,1.6785767405526713
6.242,1.6824462988879532
6.243,1.664388359989971
6.244,1.6656782127683982
6.245,1.6669680655468255
6.246,1.673417329438962
6.247,1.686315857223235
6.248,1.70308394334279
6.2490000000000006,1.6953448266722262
6.25,1.7146926183486357
6.251,1.7353302628034726
6.252,1.728880998911336
6.253,1.7340404100250453
6.2540000000000004,1.7430693794740364
6.255,1.7404896739171818
6.256,1.7353302628034726
6.257000000000001,1.7301708516897634
6.258,1.7095332072349265
6.259,1.715982471127063
6.26,1.70308394334279
6.261,1.6759970349958166
6.2620000000000005,1.6850260044448078
6.263,1.677286887774244
6.264,1.6682579183252528
6.265000000000001,1.6747071822173893
6.266,1.686315857223235
6.267,1.6888955627800897
6.268,1.7121129127917811
6.269,1.7082433544564992
6.2700000000000005,1.7172723239054903
6.271,1.745649085030891
6.272,1.7379099683603272
6.273,1.7482287905877456
6.274,1.745649085030891
6.275,1.749518643366173
6.276,1.741779526695609
6.277,1.7404896739171818
6.2780000000000005,1.7121129127917811
6.279,1.715982471127063
6.28,1.7108230600133538
6.281,1.6824462988879532
6.282,1.6850260044448078
6.283,1.6824462988879532
6.284,1.6747071822173893
6.285,1.677286887774244
6.2860000000000005,1.6940549738937989
6.287,1.690185415558517
6.288,1.7146926183486357
6.289,1.7172723239054903
6.29,1.715982471127063
6.291,1.7469389378093183
6.292,1.7508084961446002
6.293,1.7546780544798821
6.2940000000000005,1.7533882017014548
6.295,1.7508084961446002
6.296,1.7404896739171818
6.297,1.741779526695609
6.298,1.7134027655702084
6.299,1.7134027655702084
6.3,1.7108230600133538
6.301,1.6876057100016624
6.3020000000000005,1.686315857223235
6.303,1.6811564461095259
6.304,1.677286887774244
6.305,1.6824462988879532
6.306,1.6940549738937989
6.307,1.6914752683369443
6.308,1.7211418822407722
6.309,1.7211418822407722
6.3100000000000005,1.7237215877976269
6.311,1.7469389378093183
6.312,1.749518643366173
6.313,1.749518643366173
6.314,1.7508084961446002
6.315,1.7533882017014548
6.316,1.7391998211387545
6.317,1.7379099683603272
6.3180000000000005,1.7237215877976269
6.319,1.7146926183486357
6.32,1.7095332072349265
6.321,1.6824462988879532
6.322,1.6888955627800897
6.323,1.6824462988879532
6.324,1.6759970349958166
6.325,1.6811564461095259
6.3260000000000005,1.6940549738937989
6.327,1.6927651211153716
6.328,1.6966346794506535
6.329,1.7237215877976269
6.33,1.7250114405760542
6.331,1.745649085030891
6.332,1.7469389378093183
6.333,1.7533882017014548
6.3340000000000005,1.7508084961446002
6.335,1.749518643366173
6.336,1.7366201155818999
6.337,1.7379099683603272
6.338,1.7043737961212173
6.339,1.706953501678072
6.34,1.7121129127917811
6.341,1.6785767405526713
6.3420000000000005,1.6837361516663805
6.343,1.6798665933310986
6.344,1.677286887774244
6.345,1.6837361516663805
6.346,1.6953448266722262
6.347,1.6914752683369443
6.348,1.7185621766839176
6.349,1.7314607044681907
6.3500000000000005,1.7185621766839176
6.351,1.7482287905877456
6.352,1.7508084961446002
6.353,1.7482287905877456
6.354,1.7482287905877456
6.355,1.745649085030891
6.356,1.7366201155818999
6.357,1.7353302628034726
6.3580000000000005,1.7172723239054903
6.359,1.7005042377859354
6.36,1.706953501678072
6.361,1.6824462988879532
6.362,1.6759970349958166
6.363,1.677286887774244
6.364,1.6850260044448078
6.365,1.6824462988879532
6.3660000000000005,1.6914752683369443
6.367,1.6888955627800897
6.368,1.7134027655702084
6.369,1.732750557246618
6.37,1.7237215877976269
6.371,1.7469389378093183
6.372,1.7598374655935913
6.373,1.7533882017014548
6.3740000000000006,1.7520983489230275
6.375,1.7443592322524637
6.376,1.7366201155818999
6.377,1.7314607044681907
6.378,1.719852029462345
6.3790000000000004,1.6953448266722262
6.38,1.6979245322290808
6.381,1.6876057100016624
6.382000000000001,1.673417329438962
6.383,1.6759970349958166
6.384,1.6837361516663805
6.385,1.6811564461095259
6.386,1.70308394334279
6.3870000000000005,1.6966346794506535
6.388,1.7082433544564992
6.389,1.732750557246618
6.390000000000001,1.7237215877976269
6.391,1.741779526695609
6.392,1.7482287905877456
6.393,1.7520983489230275
6.394,1.7469389378093183
6.3950000000000005,1.7443592322524637
6.396,1.732750557246618
6.397,1.7275911461329088
6.398000000000001,1.7250114405760542
6.399,1.6888955627800897
6.4,1.6940549738937989
6.401,1.6888955627800897
6.402,1.6669680655468255
6.4030000000000005,1.6721274766605347
6.404,1.6850260044448078
6.405,1.6811564461095259
6.406,1.7043737961212173
